x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,7.203626109004387294e+22,2.650705968594448024e+21,8.809783694523265843e+19,2.841542344999922688e+18
0.000000000000000000e+00,7.203845726665897201e+22,2.650822447065581748e+21,8.810213886979101491e+19,2.841685467690791936e+18
6.060606060606060601e-04,7.201303923990872248e+22,2.649474445800838791e+21,8.805235434327341466e+19,2.840029181609251328e+18
3.030303030303030300e-04,7.203626109004386455e+22,2.650705968594446975e+21,8.809783694523259290e+19,2.841542344999923200e+18
9.090909090909090901e-04,7.197651599458509101e+22,2.647538012311216718e+21,8.798084604674473984e+19,2.837650265168501248e+18
6.060606060606060601e-04,7.201303923990874764e+22,2.649474445800839315e+21,8.805235434327336550e+19,2.840029181609251840e+18
1.212121212121212120e-03,7.192574728300538731e+22,2.644847324284556673e+21,8.788150131382457139e+19,2.834345494139480064e+18
9.090909090909090901e-04,7.197651599458509101e+22,2.647538012311216194e+21,8.798084604674473984e+19,2.837650265168502272e+18
1.515151515151515150e-03,7.186059943260063583e+22,2.641396297949839360e+21,8.775411159764423475e+19,2.830108124731988992e+18
1.212121212121212120e-03,7.192574728300537892e+22,2.644847324284556149e+21,8.788150131382463693e+19,2.834345494139480064e+18
1.818181818181818180e-03,7.178103147097369031e+22,2.637184053589199815e+21,8.759866512829536666e+19,2.824938014594584576e+18
1.515151515151515150e-03,7.186059943260066100e+22,2.641396297949839360e+21,8.775411159764421837e+19,2.830108124731988480e+18
2.121212121212120993e-03,7.168702568982213611e+22,2.632211233055877628e+21,8.741521087944912077e+19,2.818837096493255168e+18
1.818181818181818180e-03,7.178103147097373226e+22,2.637184053589199815e+21,8.759866512829533389e+19,2.824938014594584064e+18
2.424242424242424240e-03,7.157857240419242344e+22,2.626479191484488221e+21,8.720382867871059149e+19,2.811808383170906112e+18
2.121212121212120993e-03,7.168702568982213611e+22,2.632211233055876055e+21,8.741521087944902246e+19,2.818837096493253120e+18
2.727272727272727487e-03,7.145566520211893387e+22,2.619989745405268066e+21,8.696461986136542413e+19,2.803855655547609088e+18
2.424242424242424240e-03,7.157857240419244022e+22,2.626479191484485599e+21,8.720382867871057510e+19,2.811808383170906112e+18
3.030303030303030300e-03,7.131829912103516583e+22,2.612745076112247751e+21,8.669770365176838554e+19,2.794983341351122432e+18
2.727272727272727487e-03,7.145566520211896743e+22,2.619989745405268591e+21,8.696461986136542413e+19,2.803855655547611136e+18
3.333333333333333114e-03,7.116646984154282459e+22,2.604747687009520189e+21,8.640321553182552883e+19,2.785196459731950592e+18
3.030303030303030300e-03,7.131829912103517422e+22,2.612745076112250896e+21,8.669770365176838554e+19,2.794983341351123968e+18
3.636363636363636360e-03,7.100017329223098381e+22,2.596000382776169726e+21,8.608130640877258342e+19,2.774500592345995776e+18
3.333333333333333114e-03,7.116646984154282459e+22,2.604747687009520189e+21,8.640321553182552883e+19,2.785196459731951104e+18
3.939393939393939607e-03,7.081940544002673607e+22,2.586506258386833113e+21,8.573214214036632371e+19,2.762901866205190144e+18
3.636363636363636360e-03,7.100017329223103414e+22,2.596000382776167629e+21,8.608130640877256704e+19,2.774500592345993728e+18
4.242424242424241987e-03,7.062416217175116848e+22,2.576268692984437408e+21,8.535590323269772902e+19,2.750406942149508608e+18
3.939393939393939607e-03,7.081940544002676123e+22,2.586506258386833637e+21,8.573214214036627456e+19,2.762901866205189632e+18
4.545454545454545234e-03,7.041443922367638772e+22,2.565291346313142600e+21,8.495278462594321613e+19,2.737023006124866048e+18
4.242424242424241987e-03,7.062416217175117686e+22,2.576268692984436883e+21,8.535590323269771264e+19,2.750406942149508096e+18
4.848484848484848481e-03,7.019023213779662930e+22,2.553578156582294258e+21,8.452299552634652262e+19,2.722757761881335296e+18
4.545454545454545234e-03,7.041443922367635417e+22,2.565291346313142600e+21,8.495278462594324890e+19,2.737023006124866048e+18
5.151515151515151728e-03,6.995153623367045192e+22,2.541133339170171781e+21,8.406675926259094323e+19,2.707619424367295488e+18
4.848484848484848481e-03,7.019023213779660413e+22,2.553578156582294782e+21,8.452299552634655539e+19,2.722757761881336320e+18
5.454545454545454974e-03,6.969834658971260656e+22,2.527961385842619974e+21,8.358431315454127309e+19,2.691616713422010368e+18
5.151515151515151728e-03,6.995153623367044353e+22,2.541133339170172830e+21,8.406675926259095962e+19,2.707619424367295488e+18
5.757575757575757354e-03,6.943065803040837180e+22,2.514067064299947295e+21,8.307590838746328269e+19,2.674758847539691520e+18
5.454545454545454974e-03,6.969834658971254784e+22,2.527961385842619449e+21,8.358431315454128947e+19,2.691616713422010368e+18
6.060606060606060601e-03,6.914846511736136558e+22,2.499455417940499759e+21,8.254180988758967910e+19,2.657055537570688000e+18
5.757575757575757354e-03,6.943065803040833824e+22,2.514067064299944149e+21,8.307590838746324992e+19,2.674758847539691520e+18
6.363636363636363848e-03,6.885176214287677181e+22,2.484131765772923437e+21,8.198229619650297856e+19,2.638516980278111744e+18
6.060606060606060601e-03,6.914846511736134042e+22,2.499455417940498711e+21,8.254180988758964634e+19,2.657055537570688000e+18
6.666666666666666227e-03,6.854054312527075790e+22,2.468101702433316012e+21,8.139765934272036864e+19,2.619153851699784192e+18
6.363636363636363848e-03,6.885176214287672987e+22,2.484131765772922388e+21,8.198229619650292941e+19,2.638516980278112256e+18
6.969696969696969474e-03,6.821480180536835677e+22,2.451371098279525745e+21,8.078820470943553946e+19,2.598977300283343360e+18
6.666666666666666227e-03,6.854054312527074951e+22,2.468101702433313915e+21,8.139765934272040141e+19,2.619153851699784704e+18
7.272727272727272721e-03,6.787453164384176990e+22,2.433946099543567761e+21,8.015425089771177574e+19,2.577998939774978560e+18
6.969696969696969474e-03,6.821480180536833160e+22,2.451371098279522599e+21,8.078820470943555584e+19,2.598977300283343872e+18
7.575757575757575968e-03,6.751972581915015879e+22,2.415833128529758257e+21,7.949612958464833946e+19,2.556230841849204736e+18
7.272727272727272721e-03,6.787453164384176990e+22,2.433946099543567237e+21,8.015425089771180851e+19,2.577998939774979584e+18
7.878787878787879215e-03,6.715037722591518261e+22,2.397038883849764864e+21,7.881418537619342950e+19,2.533685528472596992e+18
7.575757575757575968e-03,6.751972581915018396e+22,2.415833128529758781e+21,7.949612958464829030e+19,2.556230841849205248e+18
8.181818181818182462e-03,6.676647847361746724e+22,2.377570340688413327e+21,7.810877565435409203e+19,2.510375963997116928e+18
7.878787878787879215e-03,6.715037722591519939e+22,2.397038883849763815e+21,7.881418537619338035e+19,2.533685528472596992e+18
8.484848484848483974e-03,6.636802188552892842e+22,2.357434751095915938e+21,7.738027041863634125e+19,2.486315546981665280e+18
8.181818181818182462e-03,6.676647847361754274e+22,2.377570340688411230e+21,7.810877565435412480e+19,2.510375963997118976e+18
8.787878787878787221e-03,6.595499949782693472e+22,2.336639644303339028e+21,7.662905212158287872e+19,2.461518101741356544e+18
8.484848484848483974e-03,6.636802188552892003e+22,2.357434751095914889e+21,7.738027041863635763e+19,2.486315546981662720e+18
9.090909090909090468e-03,6.552740305884080085e+22,2.315192827059148685e+21,7.585551549831879066e+19,2.435997869626567680e+18
8.787878787878787221e-03,6.595499949782687600e+22,2.336639644303339028e+21,7.662905212158282957e+19,2.461518101741353984e+18
9.393939393939393714e-03,6.508522402840370060e+22,2.293102383985003069e+21,7.506006739000998298e+19,2.409769500032516608e+18
9.090909090909090468e-03,6.552740305884075891e+22,2.315192827059147637e+21,7.585551549831879066e+19,2.435997869626566144e+18
9.696969696969696961e-03,6.462845357728172134e+22,2.270376677949547217e+21,7.424312656119224730e+19,2.382848041143420928e+18
9.393939393939393714e-03,6.508522402840366704e+22,2.293102383985002283e+21,7.506006739001001574e+19,2.409769500032515584e+18
1.000000000000000021e-02,6.415708258666463363e+22,2.247024350459314045e+21,7.340512351090874778e+19,2.355248930413480448e+18
9.696969696969696961e-03,6.462845357728172134e+22,2.270376677949546693e+21,7.424312656119226368e+19,2.382848041143420416e+18
1.030303030303030346e-02,6.367110164770046607e+22,2.223054322065921016e+21,7.254650027761446093e+19,2.326987984788892672e+18
1.000000000000000021e-02,6.415708258666460846e+22,2.247024350459313783e+21,7.340512351090874778e+19,2.355248930413479424e+18
1.060606060606060670e-02,6.317050106106943950e+22,2.198475792789149581e+21,7.166771023781628314e+19,2.298081390674931200e+18
1.030303030303030346e-02,6.367110164770044930e+22,2.223054322065919443e+21,7.254650027761446093e+19,2.326987984788893184e+18
1.090909090909090995e-02,6.265527083658284053e+22,2.173298242555215872e+21,7.076921789840518349e+19,2.268545693652184320e+18
1.060606060606060670e-02,6.317050106106943950e+22,2.198475792789148271e+21,7.166771023781623398e+19,2.298081390674931968e+18
1.121212121212121146e-02,6.212540069280253110e+22,2.147531431650269331e+21,6.985149868266635264e+19,2.238397787947097344e+18
1.090909090909090995e-02,6.265527083658289086e+22,2.173298242555216134e+21,7.076921789840517530e+19,2.268545693652186112e+18
1.151515151515151471e-02,6.158088005667971819e+22,2.121185401188607328e+21,6.891503870992654336e+19,2.207654905661331712e+18
1.121212121212121146e-02,6.212540069280252271e+22,2.147531431650270904e+21,6.985149868266634445e+19,2.238397787947095296e+18
1.181818181818181795e-02,6.102169806320130694e+22,2.094270473595436401e+21,6.796033456881802445e+19,2.176334605765157120e+18
1.151515151515151471e-02,6.158088005667971819e+22,2.121185401188608901e+21,6.891503870992660890e+19,2.207654905661331712e+18
1.212121212121212120e-02,6.044784355504700785e+22,2.066797253104110928e+21,6.698789308413374464e+19,2.144454762860378112e+18
1.181818181818181795e-02,6.102169806320132371e+22,2.094270473595437187e+21,6.796033456881804083e+19,2.176334605765156352e+18
1.242424242424242445e-02,5.985930508225097394e+22,2.038776626267598881e+21,6.599823107724631245e+19,2.112033555718095616e+18
1.212121212121212120e-02,6.044784355504699107e+22,2.066797253104110928e+21,6.698789308413372006e+19,2.144454762860376832e+18
1.272727272727272770e-02,5.925607090186754825e+22,2.010219762484308345e+21,6.499187512007838106e+19,2.079089455597333248e+18
1.242424242424242445e-02,5.985930508225095716e+22,2.038776626267598094e+21,6.599823107724629606e+19,2.112033555718094848e+18
1.303030303030303094e-02,5.863812897763949439e+22,1.981138114537919611e+21,6.396936128258321613e+19,2.045641214350247680e+18
