x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,5.382537317494205742e+24,2.301049499845782455e+24,8.867547613755475724e+23,3.280382794403821535e+23
0.000000000000000000e+00,5.382663762702239726e+24,2.301138284571955221e+24,8.867955110388911718e+23,3.280543776850374117e+23
6.060606060606060601e-04,5.381200229440643700e+24,2.300110742342071700e+24,8.863239207107632279e+23,3.278680790015070186e+23
3.030303030303030300e-04,5.382537317494199299e+24,2.301049499845782187e+24,8.867547613755467670e+23,3.280382794403819521e+23
9.090909090909090901e-04,5.379096795508133457e+24,2.298634435708360581e+24,8.856464934941508900e+23,3.276004885750411732e+23
6.060606060606060601e-04,5.381200229440638331e+24,2.300110742342070090e+24,8.863239207107628253e+23,3.278680790015068172e+23
1.212121212121212120e-03,5.376171984149739559e+24,2.296582657738731527e+24,8.847052489895651091e+23,3.272287332839923007e+23
9.090909090909090901e-04,5.379096795508130236e+24,2.298634435708359239e+24,8.856464934941504873e+23,3.276004885750408376e+23
1.515151515151515150e-03,5.372417162557586261e+24,2.293950342253307283e+24,8.834981031993698607e+23,3.267520342593607293e+23
1.212121212121212120e-03,5.376171984149735264e+24,2.296582657738731258e+24,8.847052489895644381e+23,3.272287332839920994e+23
1.818181818181818180e-03,5.367828766801321750e+24,2.290736268097899710e+24,8.820248054640086572e+23,3.261703494391572726e+23
1.515151515151515150e-03,5.372417162557586261e+24,2.293950342253307283e+24,8.834981031993690554e+23,3.267520342593605279e+23
2.121212121212120993e-03,5.362404303393358271e+24,2.286940252776312934e+24,8.802856501826978369e+23,3.254838645241120282e+23
1.818181818181818180e-03,5.367828766801326045e+24,2.290736268097900515e+24,8.820248054640089256e+23,3.261703494391574068e+23
2.424242424242424240e-03,5.356141471205946521e+24,2.282562537127690784e+24,8.782811940584043756e+23,3.246928811352019477e+23
2.121212121212120993e-03,5.362404303393352902e+24,2.286940252776312397e+24,8.802856501826971658e+23,3.254838645241117598e+23
2.727272727272727487e-03,5.349037887246119840e+24,2.277603594254710850e+24,8.760121680035108933e+23,3.237977818479830457e+23
2.424242424242424240e-03,5.356141471205944373e+24,2.282562537127689442e+24,8.782811940584042413e+23,3.246928811352016793e+23
3.030303030303030300e-03,5.341090980811649747e+24,2.272064056929648080e+24,8.734794433644250352e+23,3.227990166615066558e+23
2.727272727272727487e-03,5.349037887246123061e+24,2.277603594254710045e+24,8.760121680035114302e+23,3.237977818479831128e+23
3.333333333333333114e-03,5.332297946097908258e+24,2.265944686285274642e+24,8.706840170334392041e+23,3.216970969042903263e+23
3.030303030303030300e-03,5.341090980811651894e+24,2.272064056929647812e+24,8.734794433644249009e+23,3.227990166615067229e+23
3.636363636363636360e-03,5.322655718350599928e+24,2.259246357279542497e+24,8.676270041962035534e+23,3.204925921322949379e+23
3.333333333333333114e-03,5.332297946097906111e+24,2.265944686285273300e+24,8.706840170334385330e+23,3.216970969042901921e+23
3.939393939393939607e-03,5.312160960580640943e+24,2.251970051817315141e+24,8.643096345289172483e+23,3.191861283653167769e+23
3.636363636363636360e-03,5.322655718350595633e+24,2.259246357279540349e+24,8.676270041962032849e+23,3.204925921322950050e+23
4.242424242424241987e-03,5.300810055411117196e+24,2.244116855716952200e+24,8.607332500941097685e+23,3.177783869700745787e+23
3.939393939393939607e-03,5.312160960580637721e+24,2.251970051817314068e+24,8.643096345289167114e+23,3.191861283653167769e+23
4.545454545454545234e-03,5.288599099568455082e+24,2.235687957776264365e+24,8.568993041324027203e+23,3.162701038730461084e+23
4.242424242424241987e-03,5.300810055411112901e+24,2.244116855716951127e+24,8.607332500941089632e+23,3.177783869700742431e+23
4.848484848484848481e-03,5.275523899791820552e+24,2.226684650078592626e+24,8.528093603543203289e+23,3.146620689467815578e+23
4.545454545454545234e-03,5.288599099568452935e+24,2.235687957776261680e+24,8.568993041324019150e+23,3.162701038730458400e+23
5.151515151515151728e-03,5.261579969518848547e+24,2.217108329090323013e+24,8.484650925245552614e+23,3.129551254878455721e+23
4.848484848484848481e-03,5.275523899791814110e+24,2.226684650078592895e+24,8.528093603543196579e+23,3.146620689467814235e+23
5.454545454545454974e-03,5.246762525994219473e+24,2.206960497303722050e+24,8.438682842239852935e+23,3.111501697412529704e+23
5.151515151515151728e-03,5.261579969518844252e+24,2.217108329090322207e+24,8.484650925245552614e+23,3.129551254878453036e+23
5.757575757575757354e-03,5.231066487597776153e+24,2.196242765284754080e+24,8.390208287231123002e+23,3.092481504454068939e+23
5.454545454545454974e-03,5.246762525994220547e+24,2.206960497303720707e+24,8.438682842239852935e+23,3.111501697412529033e+23
6.060606060606060601e-03,5.214486471270484427e+24,2.184956854043042071e+24,8.339247289269082999e+23,3.072500683819371767e+23
5.757575757575757354e-03,5.231066487597774005e+24,2.196242765284753812e+24,8.390208287231123002e+23,3.092481504454065584e+23
6.363636363636363848e-03,5.197016789963232246e+24,2.173104597673903326e+24,8.285820973659513118e+23,3.051569759207706319e+23
6.060606060606060601e-03,5.214486471270480132e+24,2.184956854043040729e+24,8.339247289269081657e+23,3.072500683819369082e+23
6.666666666666666227e-03,5.178651450060289522e+24,2.160687946241737656e+24,8.229951562174458663e+23,3.029699765542044765e+23
6.363636363636363848e-03,5.197016789963229024e+24,2.173104597673902520e+24,8.285820973659505065e+23,3.051569759207705648e+23
6.969696969696969474e-03,5.159384148746070126e+24,2.147708968885641735e+24,8.171662373449678266e+23,3.006902244158604984e+23
6.666666666666666227e-03,5.178651450060289522e+24,2.160687946241736582e+24,8.229951562174457321e+23,3.029699765542044765e+23
7.272727272727272721e-03,5.139208271293607366e+24,2.134169857135558978e+24,8.110977823489917264e+23,2.983189237816868639e+23
6.969696969696969474e-03,5.159384148746065832e+24,2.147708968885640392e+24,8.171662373449678266e+23,3.006902244158603306e+23
7.575757575757575968e-03,5.118116888260097102e+24,2.120072928431984578e+24,8.047923426223045718e+23,2.958573285510103391e+23
7.272727272727272721e-03,5.139208271293607366e+24,2.134169857135558173e+24,8.110977823489911895e+23,2.983189237816868639e+23
7.878787878787879215e-03,5.096102752578710974e+24,2.105420629845305979e+24,7.982525794056784157e+23,2.933067417061616916e+23
7.575757575757575968e-03,5.118116888260096029e+24,2.120072928431984309e+24,8.047923426223043033e+23,2.958573285510104398e+23
8.181818181818182462e-03,5.073158296538749057e+24,2.090215541993094372e+24,7.914812638400170322e+23,2.906685147495627804e+23
7.878787878787879215e-03,5.096102752578703458e+24,2.105420629845305710e+24,7.982525794056780131e+23,2.933067417061616244e+23
8.484848484848483974e-03,5.049275628648243558e+24,2.074460383155035553e+24,7.844812770117162736e+23,2.879440471173966468e+23
8.181818181818182462e-03,5.073158296538751204e+24,2.090215541993094104e+24,7.914812638400170322e+23,2.906685147495629482e+23
8.787878787878787221e-03,5.024446530373982009e+24,2.058158013586352424e+24,7.772556099883025018e+23,2.851347855691401900e+23
8.484848484848483974e-03,5.049275628648239263e+24,2.074460383155033943e+24,7.844812770117157367e+23,2.879440471173965126e+23
9.090909090909090468e-03,4.998662452755242303e+24,2.041311440031285728e+24,7.698073638416462150e+23,2.822422235523611194e+23
8.787878787878787221e-03,5.024446530373974493e+24,2.058158013586350813e+24,7.772556099883020992e+23,2.851347855691400557e+23
9.393939393939393714e-03,4.971914512887773550e+24,2.023923820438843589e+24,7.621397496561261095e+23,2.792679005422469104e+23
9.090909090909090468e-03,4.998662452755234787e+24,2.041311440031284655e+24,7.698073638416462150e+23,2.822422235523611194e+23
9.696969696969696961e-03,4.944193490275096810e+24,2.005998468883514403e+24,7.542560885191998817e+23,2.762134013553969400e+23
9.393939393939393714e-03,4.971914512887768181e+24,2.023923820438843053e+24,7.621397496561265122e+23,2.792679005422468769e+23
1.000000000000000021e-02,4.915489823044499317e+24,1.987538860693967547e+24,7.461598114918372706e+23,2.730803554374529025e+23
9.696969696969696961e-03,4.944193490275092516e+24,2.005998468883513866e+24,7.542560885192001501e+23,2.762134013553969065e+23
1.030303030303030346e-02,4.885793604025207495e+24,1.968548637793205264e+24,7.378544595562511110e+23,2.698704361241615983e+23
1.000000000000000021e-02,4.915489823044493948e+24,1.987538860693966473e+24,7.461598114918372706e+23,2.730803554374529025e+23
1.060606060606060670e-02,4.855094576686437751e+24,1.949031614253774294e+24,7.293436835383149236e+23,2.665853598754987479e+23
1.030303030303030346e-02,4.885793604025201052e+24,1.968548637793203654e+24,7.378544595562508426e+23,2.698704361241613970e+23
1.090909090909090995e-02,4.823382130933001980e+24,1.928991782072054930e+24,7.206312440019888604e+23,2.632268854824899675e+23
1.060606060606060670e-02,4.855094576686436677e+24,1.949031614253772952e+24,7.293436835383150578e+23,2.665853598754987143e+23
1.121212121212121146e-02,4.790645298756231203e+24,1.908433317165715501e+24,7.117210111130087174e+23,2.597968132463908450e+23
1.090909090909090995e-02,4.823382130933001980e+24,1.928991782072053320e+24,7.206312440019898000e+23,2.632268854824901018e+23
1.151515151515151471e-02,4.756872749738007554e+24,1.887360585598827768e+24,7.026169644689829334e+23,2.562969841298860084e+23
1.121212121212121146e-02,4.790645298756226908e+24,1.908433317165714159e+24,7.117210111130088516e+23,2.597968132463909793e+23
1.181818181818181795e-02,4.722052786405693802e+24,1.865778150039152153e+24,6.933231928929740464e+23,2.527292788799961039e+23
1.151515151515151471e-02,4.756872749738004333e+24,1.887360585598826694e+24,7.026169644689829334e+23,2.562969841298860084e+23
1.212121212121212120e-02,4.686173339435657220e+24,1.843690776452494952e+24,6.838438941875020256e+23,2.490956171223755611e+23
1.181818181818181795e-02,4.722052786405693266e+24,1.865778150039151079e+24,6.933231928929737779e+23,2.527292788799960032e+23
1.242424242424242445e-02,4.649221962703135088e+24,1.821103441039078912e+24,6.741833748458152290e+23,2.453979564267054962e+23
1.212121212121212120e-02,4.686173339435653998e+24,1.843690776452493610e+24,6.838438941875020256e+23,2.490956171223753598e+23
1.272727272727272770e-02,4.611185828176148333e+24,1.798021337417190100e+24,6.643460497171499136e+23,2.416382913428945277e+23
1.242424242424242445e-02,4.649221962703133477e+24,1.821103441039076765e+24,6.741833748458149606e+23,2.453979564267053284e+23
1.303030303030303094e-02,4.572051720651019991e+24,1.774449884059489649e+24,6.543364416225644695e+23,2.378186524078097417e+23
1.272727272727272770e-02,4.611185828176146723e+24,1.798021337417188490e+24,6.643460497171495109e+23,2.416382913428943935e+23
1.333333333333333245e-02,4.531806032327167397e+24,1.750394731987601214e+24,6.441591809178149627e+23,2.339411051222747390e+23
1.303030303030303094e-02,4.572051720651021601e+24,1.774449884059489112e+24,6.543364416225643353e+23,2.378186524078096746e+23
1.363636363636363570e-02,4.490434757218585771e+24,1.725861772730777712e+24,6.338190049995945547e+23,2.300077488980847839e+23
1.333333333333333245e-02,4.531806032327164712e+24,1.750394731987599066e+24,6.441591809178140232e+23,2.339411051222745041e+23
1.393939393939393895e-02,4.447923485399589547e+24,1.700857146554672386e+24,6.233207577513153517e+23,2.260207159748049460e+23
1.363636363636363570e-02,4.490434757218587382e+24,1.725861772730774759e+24,6.338190049995937494e+23,2.300077488980845490e+23
1.424242424242424220e-02,4.404257397082094882e+24,1.675387250966413428e+24,6.126693889244684291e+23,2.219821703061317878e+23
1.393939393939393895e-02,4.447923485399591158e+24,1.700857146554670775e+24,6.233207577513145464e+23,2.260207159748047783e+23
