x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.095876936639315664e+25,2.095622888748253122e+25,2.094720419757064522e+25,2.092436719582529687e+25,2.087803330517506285e+25,2.079766627656241825e+25,2.067361873717790484e+25,2.049853908785975330e+25,2.026815278803158422e+25
0.000000000000000000e+00,2.095876976435667015e+25,2.095623155315914603e+25,2.094721366788326128e+25,2.092439116238236784e+25,2.087808193413943505e+25,2.079775062937780279e+25,2.067374894333056689e+25,2.049872286752354880e+25,2.026839463133290975e+25
6.060606060606060601e-04,2.095876514773579013e+25,2.095620064127638845e+25,2.094710388088723338e+25,2.092411339626884825e+25,2.087751846315617807e+25,2.079677340786771134e+25,2.067224076020319458e+25,2.049659443545960315e+25,2.026559406835834546e+25
3.030303030303030300e-04,2.095876936639313946e+25,2.095622888748252692e+25,2.094720419757062375e+25,2.092436719582526681e+25,2.087803330517505426e+25,2.079766627656239248e+25,2.067361873717788336e+25,2.049853908785971035e+25,2.026815278803156274e+25
9.090909090909090901e-04,2.095875845506066565e+25,2.095615589135110160e+25,2.094694513084832120e+25,2.092371215210093759e+25,2.087670520508826458e+25,2.079536401937155259e+25,2.067006696032170468e+25,2.049352828237272130e+25,2.026156148699254037e+25
6.060606060606060601e-04,2.095876514773577295e+25,2.095620064127637986e+25,2.094710388088722050e+25,2.092411339626881818e+25,2.087751846315615230e+25,2.079677340786769845e+25,2.067224076020316022e+25,2.049659443545958597e+25,2.026559406835830680e+25
1.212121212121212120e-03,2.095874903289777689e+25,2.095609301741073333e+25,2.094672245684150501e+25,2.092315014416660602e+25,2.087556750660609317e+25,2.079339444996633406e+25,2.066703188738412980e+25,2.048925057660683576e+25,2.025593913247393556e+25
9.090909090909090901e-04,2.095875845506066565e+25,2.095615589135108871e+25,2.094694513084830402e+25,2.092371215210092041e+25,2.087670520508823881e+25,2.079536401937152253e+25,2.067006696032166602e+25,2.049352828237268694e+25,2.026156148699251030e+25
1.515151515151515150e-03,2.095873673843159720e+25,2.095601119249466548e+25,2.094643329801827431e+25,2.092242170549096016e+25,2.087409527791179560e+25,2.079084927638814750e+25,2.066311445571319845e+25,2.048373480662330999e+25,2.024869572832656670e+25
1.212121212121212120e-03,2.095874903289778119e+25,2.095609301741071185e+25,2.094672245684147924e+25,2.092315014416659314e+25,2.087556750660607599e+25,2.079339444996630829e+25,2.066703188738410403e+25,2.048925057660680140e+25,2.025593913247391408e+25
