x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,5.273391030149518773e+22,1.993709551980787466e+20,6.812161202846141440e+17,2.260700455119297500e+15
0.000000000000000000e+00,5.273554172798703134e+22,1.993797742477184860e+20,6.812494749169756160e+17,2.260814433727850500e+15
6.060606060606060601e-04,5.271666004734876896e+22,1.992777118981728174e+20,6.808634748947887360e+17,2.259495417795856500e+15
3.030303030303030300e-04,5.273391030149517935e+22,1.993709551980786811e+20,6.812161202846140160e+17,2.260700455119297500e+15
9.090909090909090901e-04,5.268952924319215780e+22,1.991310982087138345e+20,6.803090435617740800e+17,2.257600923826617500e+15
6.060606060606060601e-04,5.271666004734872702e+22,1.992777118981727846e+20,6.808634748947884800e+17,2.259495417795857000e+15
1.212121212121212120e-03,5.265181707400518409e+22,1.989273796960405750e+20,6.795387897522037760e+17,2.254969114151787000e+15
9.090909090909090901e-04,5.268952924319211586e+22,1.991310982087137690e+20,6.803090435617736960e+17,2.257600923826617500e+15
1.515151515151515150e-03,5.260342491493622507e+22,1.986660979242162586e+20,6.785511005318981120e+17,2.251594623735324750e+15
1.212121212121212120e-03,5.265181707400515892e+22,1.989273796960405094e+20,6.795387897522035200e+17,2.254969114151787000e+15
1.818181818181818180e-03,5.254432319586883024e+22,1.983471890975322276e+20,6.773458897932538880e+17,2.247477346277562500e+15
1.515151515151515150e-03,5.260342491493617474e+22,1.986660979242162586e+20,6.785511005318981120e+17,2.251594623735325250e+15
2.121212121212120993e-03,5.247449982103789240e+22,1.979707052413456548e+20,6.759235435190638080e+17,2.242618829568734250e+15
1.818181818181818180e-03,5.254432319586881346e+22,1.983471890975320637e+20,6.773458897932542720e+17,2.247477346277563500e+15
2.424242424242424240e-03,5.239394884746007806e+22,1.975367529981159997e+20,6.742846880206131200e+17,2.237021482962332250e+15
2.121212121212120993e-03,5.247449982103785885e+22,1.979707052413454909e+20,6.759235435190634240e+17,2.242618829568734000e+15
2.727272727272727487e-03,5.230266695615440434e+22,1.970454745502602035e+20,6.724301174543512320e+17,2.230688329038793750e+15
2.424242424242424240e-03,5.239394884746001934e+22,1.975367529981159670e+20,6.742846880206128640e+17,2.237021482962332750e+15
3.030303030303030300e-03,5.220065209751446959e+22,1.964970402969152717e+20,6.703607657449706240e+17,2.223622906914725750e+15
2.727272727272727487e-03,5.230266695615442951e+22,1.970454745502602691e+20,6.724301174543514880e+17,2.230688329038795750e+15
3.333333333333333114e-03,5.208790289243464689e+22,1.958916456167623885e+20,6.680776939127010560e+17,2.215829228098112500e+15
3.030303030303030300e-03,5.220065209751451153e+22,1.964970402969154028e+20,6.703607657449701120e+17,2.223622906914728000e+15
3.636363636363636360e-03,5.196441833880891372e+22,1.952295092819537428e+20,6.655820835951256320e+17,2.207311753416835000e+15
3.333333333333333114e-03,5.208790289243462173e+22,1.958916456167623229e+20,6.680776939127002880e+17,2.215829228098113000e+15
3.939393939393939607e-03,5.183019765582218972e+22,1.945108726172746711e+20,6.628752333379029760e+17,2.198075379314292250e+15
3.636363636363636360e-03,5.196441833880888856e+22,1.952295092819536445e+20,6.655820835951252480e+17,2.207311753416835000e+15
4.242424242424241987e-03,5.168524019603489790e+22,1.937359990258616566e+20,6.599585562209556480e+17,2.188125428616864500e+15
3.939393939393939607e-03,5.183019765582216456e+22,1.945108726172748022e+20,6.628752333379033600e+17,2.198075379314292000e+15
4.545454545454545234e-03,5.152954539311555307e+22,1.929051737077903196e+20,6.568335781644433920e+17,2.177467643534686000e+15
4.242424242424241987e-03,5.168524019603489790e+22,1.937359990258616893e+20,6.599585562209559040e+17,2.188125428616864750e+15
4.848484848484848481e-03,5.136311272942124138e+22,1.920187034862048051e+20,6.535019365905199360e+17,2.166108179786602750e+15
4.545454545454545234e-03,5.152954539311554468e+22,1.929051737077902868e+20,6.568335781644432640e+17,2.177467643534685000e+15
5.151515151515151728e-03,5.118594171515430345e+22,1.910769166959847014e+20,6.499653792718370560e+17,2.154053601277730500e+15
4.848484848484848481e-03,5.136311272942120783e+22,1.920187034862047724e+20,6.535019365905195520e+17,2.166108179786602750e+15
5.454545454545454974e-03,5.099803187453782445e+22,1.900801631105861222e+20,6.462257632735130880e+17,2.141310875009808750e+15
5.151515151515151728e-03,5.118594171515425312e+22,1.910769166959845704e+20,6.499653792718370560e+17,2.154053601277728750e+15
5.757575757575757354e-03,5.079938273640700497e+22,1.890288138928152904e+20,6.422850539353411840e+17,2.127887366045884750e+15
5.454545454545454974e-03,5.099803187453780768e+22,1.900801631105859584e+20,6.462257632735132160e+17,2.141310875009808500e+15
6.060606060606060601e-03,5.058999382764364077e+22,1.879232615610826097e+20,6.381453238624026880e+17,2.113790832421176500e+15
