x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,2.347509935551780225e+24,2.567094235489899014e+23,2.532625117320072030e+22,2.420383444496266822e+21
0.000000000000000000e+00,2.347579039071318363e+24,2.567205226689774957e+23,2.532747949465839600e+22,2.420505043118324711e+21
6.060606060606060601e-04,2.346779245028757935e+24,2.565920723186828643e+23,2.531326456604433318e+22,2.419097842713073549e+21
3.030303030303030300e-04,2.347509935551780225e+24,2.567094235489901027e+23,2.532625117320073708e+22,2.420383444496266297e+21
9.090909090909090901e-04,2.345629983432713819e+24,2.564075471139802427e+23,2.529284667933938680e+22,2.417076679082745790e+21
6.060606060606060601e-04,2.346779245028757666e+24,2.565920723186829650e+23,2.531326456604434576e+22,2.419097842713071452e+21
1.212121212121212120e-03,2.344032395807515797e+24,2.561511411360577303e+23,2.526448022580572560e+22,2.414268879589548229e+21
9.090909090909090901e-04,2.345629983432713819e+24,2.564075471139800749e+23,2.529284667933938680e+22,2.417076679082744218e+21
1.515151515151515150e-03,2.341982207719384956e+24,2.558222679354309335e+23,2.522810528784621922e+22,2.410668699342531461e+21
1.212121212121212120e-03,2.344032395807514992e+24,2.561511411360577303e+23,2.526448022580572560e+22,2.414268879589547180e+21
1.818181818181818180e-03,2.339478042028431792e+24,2.554208350438029808e+23,2.518371802858518689e+22,2.406275997812806124e+21
1.515151515151515150e-03,2.341982207719385225e+24,2.558222679354307657e+23,2.522810528784621083e+22,2.410668699342531461e+21
2.121212121212120993e-03,2.336519234038767228e+24,2.549468930850826192e+23,2.513133185154737085e+22,2.401092393276258386e+21
1.818181818181818180e-03,2.339478042028432060e+24,2.554208350438031150e+23,2.518371802858518269e+22,2.406275997812807172e+21
2.424242424242424240e-03,2.333105351935006926e+24,2.544005587692364329e+23,2.507096886769272593e+22,2.395120417401133335e+21
2.121212121212120993e-03,2.336519234038767496e+24,2.549468930850825857e+23,2.513133185154734149e+22,2.401092393276256813e+21
2.727272727272727487e-03,2.329236047299811832e+24,2.537819909079471971e+23,2.500265722841410621e+22,2.388363250422081651e+21
2.424242424242424240e-03,2.333105351935006389e+24,2.544005587692363658e+23,2.507096886769271754e+22,2.395120417401133335e+21
3.030303030303030300e-03,2.324910997720744585e+24,2.530913812268587952e+23,2.492643009417356037e+22,2.380824618117613224e+21
2.727272727272727487e-03,2.329236047299813711e+24,2.537819909079471636e+23,2.500265722841411879e+22,2.388363250422082699e+21
3.333333333333333114e-03,2.320129881406081600e+24,2.523289503239935382e+23,2.484232517075002091e+22,2.372508744860674032e+21
3.030303030303030300e-03,2.324910997720745390e+24,2.530913812268589966e+23,2.492643009417355618e+22,2.380824618117612700e+21
3.636363636363636360e-03,2.314892364732398276e+24,2.514949457098952367e+23,2.475038447394040578e+22,2.363420329167912174e+21
3.333333333333333114e-03,2.320129881406081331e+24,2.523289503239934040e+23,2.484232517075000413e+22,2.372508744860674032e+21
3.939393939393939607e-03,2.309198095627813520e+24,2.505896407896042766e+23,2.465065419654980384e+22,2.353564529258807427e+21
3.636363636363636360e-03,2.314892364732399081e+24,2.514949457098953038e+23,2.475038447394040997e+22,2.363420329167912174e+21
4.242424242424241987e-03,2.303046699823052110e+24,2.496133343096749760e+23,2.454318462489689535e+22,2.342946953401649070e+21
3.939393939393939607e-03,2.309198095627814057e+24,2.505896407896040753e+23,2.465065419654981222e+22,2.353564529258806641e+21
4.545454545454545234e-03,2.296437778610911384e+24,2.485663500518674766e+23,2.442803008065806480e+22,2.331573652654656848e+21
4.242424242424241987e-03,2.303046699823052379e+24,2.496133343096749089e+23,2.454318462489688696e+22,2.342946953401649070e+21
4.848484848484848481e-03,2.289370907444245674e+24,2.474490366658899062e+23,2.430524887613362615e+22,2.319451114824169161e+21
4.545454545454545234e-03,2.296437778610910579e+24,2.485663500518673760e+23,2.442803008065806480e+22,2.331573652654656848e+21
5.151515151515151728e-03,2.281845635022078060e+24,2.462617675848900988e+23,2.417490327669780460e+22,2.306586259024332980e+21
4.848484848484848481e-03,2.289370907444245137e+24,2.474490366658897049e+23,2.430524887613362196e+22,2.319451114824169161e+21
5.454545454545454974e-03,2.273861482670914363e+24,2.450049409927437479e+23,2.403705946699738173e+22,2.292986430500318740e+21
5.151515151515151728e-03,2.281845635022077792e+24,2.462617675848899646e+23,2.417490327669780041e+22,2.306586259024333505e+21
5.757575757575757354e-03,2.265417943910632544e+24,2.436789798253280656e+23,2.389178751892260599e+22,2.278659395521621262e+21
5.454545454545454974e-03,2.273861482670914095e+24,2.450049409927436472e+23,2.403705946699736914e+22,2.292986430500317430e+21
6.060606060606060601e-03,2.256514484138880719e+24,2.422843317952118721e+23,2.373916136016952951e+22,2.263613336230986777e+21
5.757575757575757354e-03,2.265417943910632275e+24,2.436789798253278978e+23,2.389178751892259760e+22,2.278659395521621524e+21
6.363636363636363848e-03,2.247150540393422667e+24,2.408214694332295367e+23,2.357925874266418027e+22,2.247856845379243868e+21
6.060606060606060601e-03,2.256514484138879109e+24,2.422843317952117714e+23,2.373916136016952951e+22,2.263613336230987301e+21
6.666666666666666227e-03,2.237325521166730797e+24,2.392908901428326480e+23,2.341216121038288034e+22,2.231398920902642500e+21
6.363636363636363848e-03,2.247150540393421057e+24,2.408214694332295702e+23,2.357925874266418446e+22,2.247856845379245441e+21
6.969696969696969474e-03,2.227038806256084813e+24,2.376931162645309319e+23,2.323795406626284057e+22,2.214248960315358183e+21
6.666666666666666227e-03,2.237325521166730260e+24,2.392908901428324467e+23,2.341216121038287195e+22,2.231398920902643286e+21
7.272727272727272721e-03,2.216289746638142561e+24,2.360286951486650696e+23,2.305672633799729270e+22,2.196416754899685474e+21
6.969696969696969474e-03,2.227038806256084008e+24,2.376931162645307641e+23,2.323795406626283219e+22,2.214248960315358183e+21
7.575757575757575968e-03,2.205077664360420702e+24,2.342981992353091960e+23,2.286857074257135718e+22,2.177912483682971550e+21
7.272727272727272721e-03,2.216289746638139608e+24,2.360286951486650025e+23,2.305672633799729270e+22,2.196416754899685474e+21
7.878787878787879215e-03,2.193401852444562386e+24,2.325022261404852206e+23,2.267358364943697681e+22,2.158746707194445562e+21
7.575757575757575968e-03,2.205077664360418555e+24,2.342981992353090954e+23,2.286857074257135718e+22,2.177912483682970763e+21
8.181818181818182462e-03,2.181261574797684560e+24,2.306413987481091519e+23,2.247186504225086924e+22,2.138930360998005047e+21
7.878787878787879215e-03,2.193401852444561849e+24,2.325022261404851870e+23,2.267358364943697681e+22,2.158746707194444251e+21
8.484848484848483974e-03,2.168656066129229553e+24,2.287163653072748250e+23,2.226351847911900525e+22,2.118474748998906806e+21
8.181818181818182462e-03,2.181261574797685097e+24,2.306413987481091519e+23,2.247186504225088602e+22,2.138930360998004523e+21
8.787878787878787221e-03,2.155584531871497976e+24,2.267277995345788126e+23,2.204865105130265824e+22,2.097391536523813323e+21
8.484848484848483974e-03,2.168656066129230089e+24,2.287163653072747244e+23,2.226351847911900525e+22,2.118474748998905496e+21
9.090909090909090468e-03,2.142046148102401324e+24,2.246764007212863350e+23,2.182737334034953457e+22,2.075692743174456869e+21
