x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.548491600240230400e+18,6.385814869198765625e+12,6.385814869198765625e+12,6.385814869198765625e+12,6.385814869198765625e+12,6.385814869198765625e+12,6.385814869198765625e+12,6.385814869198765625e+12,6.385814869198765625e+12
0.000000000000000000e+00,3.548601580077257728e+18,6.386097610599266602e+12,6.386097610599266602e+12,6.386097610599266602e+12,6.386097610599266602e+12,6.386097610599266602e+12,6.386097610599266602e+12,6.386097610599266602e+12,6.386097610599266602e+12
6.060606060606060601e-04,3.547328705047610880e+18,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12
3.030303030303030300e-04,3.548491600240229888e+18,6.385814869198764648e+12,6.385814869198764648e+12,6.385814869198764648e+12,6.385814869198764648e+12,6.385814869198764648e+12,6.385814869198764648e+12,6.385814869198764648e+12,6.385814869198764648e+12
9.090909090909090901e-04,3.545499732507887616e+18,6.378125011193632812e+12,6.378125011193632812e+12,6.378125011193632812e+12,6.378125011193632812e+12,6.378125011193632812e+12,6.378125011193632812e+12,6.378125011193632812e+12,6.378125011193632812e+12
6.060606060606060601e-04,3.547328705047608832e+18,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12,6.382825470753435547e+12
1.212121212121212120e-03,3.542957442020573184e+18,6.371593770574473633e+12,6.371593770574473633e+12,6.371593770574473633e+12,6.371593770574473633e+12,6.371593770574473633e+12,6.371593770574473633e+12,6.371593770574473633e+12,6.371593770574473633e+12
9.090909090909090901e-04,3.545499732507886080e+18,6.378125011193628906e+12,6.378125011193628906e+12,6.378125011193628906e+12,6.378125011193628906e+12,6.378125011193628906e+12,6.378125011193628906e+12,6.378125011193628906e+12,6.378125011193628906e+12
1.515151515151515150e-03,3.539695190396284928e+18,6.363217058824537109e+12,6.363217058824537109e+12,6.363217058824537109e+12,6.363217058824537109e+12,6.363217058824537109e+12,6.363217058824537109e+12,6.363217058824537109e+12,6.363217058824537109e+12
1.212121212121212120e-03,3.542957442020573184e+18,6.371593770574470703e+12,6.371593770574470703e+12,6.371593770574470703e+12,6.371593770574470703e+12,6.371593770574470703e+12,6.371593770574470703e+12,6.371593770574470703e+12,6.371593770574470703e+12
