x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.127517670022797706e+24,7.857314624065799685e+23,4.997927801993831855e+23,3.032249935687537824e+23
0.000000000000000000e+00,1.127535544612364321e+24,7.857556301223582992e+23,4.998129993688333083e+23,3.032388933529602988e+23
6.060606060606060601e-04,1.127328637252598495e+24,7.854759085327643994e+23,4.995789953968874392e+23,3.030780323998366140e+23
3.030303030303030300e-04,1.127517670022797169e+24,7.857314624065797001e+23,4.997927801993828499e+23,3.032249935687539166e+23
9.090909090909090901e-04,1.127031159318626196e+24,7.850739193495812005e+23,4.992427980167885378e+23,3.028469563213365935e+23
6.060606060606060601e-04,1.127328637252597824e+24,7.854759085327638625e+23,4.995789953968871037e+23,3.030780323998364798e+23
1.212121212121212120e-03,1.126617308940341304e+24,7.845150263419644181e+23,4.987755583248995178e+23,3.025258829502321755e+23
9.090909090909090901e-04,1.127031159318625793e+24,7.850739193495812005e+23,4.992427980167884707e+23,3.028469563213367277e+23
1.515151515151515150e-03,1.126085660808639804e+24,7.837976486873428740e+23,4.981761315031279448e+23,3.021140946195694307e+23
1.212121212121212120e-03,1.126617308940340902e+24,7.845150263419641497e+23,4.987755583248992494e+23,3.025258829502321084e+23
1.818181818181818180e-03,1.125435447095624181e+24,7.829211946772459799e+23,4.974442510521619637e+23,3.016114971296055175e+23
1.515151515151515150e-03,1.126085660808639133e+24,7.837976486873428740e+23,4.981761315031276092e+23,3.021140946195693972e+23
2.121212121212120993e-03,1.124665991829292860e+24,7.818852978864058679e+23,4.965798897906681381e+23,3.010181803561513596e+23
1.818181818181818180e-03,1.125435447095624987e+24,7.829211946772473221e+23,4.974442510521620308e+23,3.016114971296056518e+23
2.424242424242424240e-03,1.123776586320728472e+24,7.806896498170333925e+23,4.955831198469517067e+23,3.003343218557728902e+23
2.121212121212120993e-03,1.124665991829292994e+24,7.818852978864060021e+23,4.965798897906675341e+23,3.010181803561512254e+23
2.727272727272727487e-03,1.122766449867595899e+24,7.793339480496548379e+23,4.944540692879955827e+23,2.995601568793500508e+23
2.424242424242424240e-03,1.123776586320728069e+24,7.806896498170332583e+23,4.955831198469513711e+23,3.003343218557726554e+23
3.030303030303030300e-03,1.121634714173306462e+24,7.778178766682175717e+23,4.931929057511897993e+23,2.986959669230082059e+23
2.727272727272727487e-03,1.122766449867595899e+24,7.793339480496544353e+23,4.944540692879957169e+23,2.995601568793501515e+23
3.333333333333333114e-03,1.120380415942263308e+24,7.761410979493197371e+23,4.917998294990509604e+23,2.977420747304404769e+23
3.030303030303030300e-03,1.121634714173306462e+24,7.778178766682175717e+23,4.931929057511904033e+23,2.986959669230081388e+23
3.636363636363636360e-03,1.119002492716746933e+24,7.743032486454561509e+23,4.902750703146206327e+23,2.966988419084729964e+23
3.333333333333333114e-03,1.120380415942262637e+24,7.761410979493192002e+23,4.917998294990508932e+23,2.977420747304404433e+23
3.939393939393939607e-03,1.117499780119465776e+24,7.723039383823980985e+23,4.886188861609884705e+23,2.955666677278197112e+23
3.636363636363636360e-03,1.119002492716746262e+24,7.743032486454557483e+23,4.902750703146203643e+23,2.966988419084727280e+23
4.242424242424241987e-03,1.115871009733232470e+24,7.701427491347736664e+23,4.868315627363591048e+23,2.943459885114509870e+23
3.939393939393939607e-03,1.117499780119465373e+24,7.723039383823975616e+23,4.886188861609883363e+23,2.955666677278196441e+23
