x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,2.782492942846467433e+23,3.891043980603306279e+21,4.916642966881012941e+19,6.032528391395618560e+17
0.000000000000000000e+00,2.782578656015208761e+23,3.891215779386404897e+21,4.916883541318572442e+19,6.032832490012677120e+17
6.060606060606060601e-04,2.781586634430817858e+23,3.889227560868320379e+21,4.914099467342436762e+19,6.029313312452682240e+17
3.030303030303030300e-04,2.782492942846468104e+23,3.891043980603305755e+21,4.916642966881012941e+19,6.032528391395622400e+17
9.090909090909090901e-04,2.780161207997772176e+23,3.886371456569704972e+21,4.910100556981796045e+19,6.024258738745813760e+17
6.060606060606060601e-04,2.781586634430819535e+23,3.889227560868317757e+21,4.914099467342436762e+19,6.029313312452680960e+17
1.212121212121212120e-03,2.778179835835243320e+23,3.882402910200792613e+21,4.904544989550700954e+19,6.017236977989626880e+17
9.090909090909090901e-04,2.780161207997772176e+23,3.886371456569703399e+21,4.910100556981795226e+19,6.024258738745813760e+17
1.515151515151515150e-03,2.775637325601334677e+23,3.877312978561649869e+21,4.897421123274113024e+19,6.008233712283737600e+17
1.212121212121212120e-03,2.778179835835242649e+23,3.882402910200791040e+21,4.904544989550701773e+19,6.017236977989624320e+17
1.818181818181818180e-03,2.772532109944068694e+23,3.871100402618814956e+21,4.888728326468384358e+19,5.997248653136574720e+17
1.515151515151515150e-03,2.775637325601332999e+23,3.877312978561649869e+21,4.897421123274112205e+19,6.008233712283738880e+17
2.121212121212120993e-03,2.768863536529591081e+23,3.863766176013237617e+21,4.878469370153297510e+19,5.984285924167681280e+17
1.818181818181818180e-03,2.772532109944069701e+23,3.871100402618816528e+21,4.888728326468388454e+19,5.997248653136574720e+17
2.424242424242424240e-03,2.764631273221166276e+23,3.855312352812765544e+21,4.866648756470932275e+19,5.969351946643448320e+17
2.121212121212120993e-03,2.768863536529588397e+23,3.863766176013236044e+21,4.878469370153293414e+19,5.984285924167676160e+17
2.727272727272727487e-03,2.759835122680938071e+23,3.845741675914949820e+21,4.853272195929937510e+19,5.952454776925520640e+17
2.424242424242424240e-03,2.764631273221161579e+23,3.855312352812762923e+21,4.866648756470928998e+19,5.969351946643439360e+17
3.030303030303030300e-03,2.754474951199944522e+23,3.835057434429074964e+21,4.838346404940209357e+19,5.933603848527264000e+17
2.727272727272727487e-03,2.759835122680936058e+23,3.845741675914948772e+21,4.853272195929941606e+19,5.952454776925524480e+17
3.333333333333333114e-03,2.748550657233437181e+23,3.823263400659386892e+21,4.821879014457675776e+19,5.912809854360006400e+17
3.030303030303030300e-03,2.754474951199946200e+23,3.835057434429073916e+21,4.838346404940209357e+19,5.933603848527270400e+17
3.636363636363636360e-03,2.742062155980246625e+23,3.810363799258802422e+21,4.803878523315120538e+19,5.890084685210154240e+17
3.333333333333333114e-03,2.748550657233435503e+23,3.823263400659385844e+21,4.821879014457674957e+19,5.912809854360006400e+17
3.939393939393939607e-03,2.735009371202264278e+23,3.796363290905423118e+21,4.784354271526888243e+19,5.865441393210599680e+17
3.636363636363636360e-03,2.742062155980245618e+23,3.810363799258801897e+21,4.803878523315118899e+19,5.890084685210147840e+17
4.242424242424241987e-03,2.727392230604835316e+23,3.781266963124731249e+21,4.763316423234665677e+19,5.838894167249335040e+17
3.939393939393939607e-03,2.735009371202263271e+23,3.796363290905420497e+21,4.784354271526885786e+19,5.865441393210595840e+17
4.545454545454545234e-03,2.719210663090094195e+23,3.765080324874982916e+21,4.740775954558247731e+19,5.810458314331525120e+17
4.242424242424241987e-03,2.727392230604834980e+23,3.781266963124727054e+21,4.763316423234662400e+19,5.838894167249333760e+17
4.848484848484848481e-03,2.710464597053343730e+23,3.747809303231129453e+21,4.716744644019032883e+19,5.780150243952614400e+17
4.545454545454545234e-03,2.719210663090093189e+23,3.765080324874978198e+21,4.740775954558240358e+19,5.810458314331523840e+17
5.151515151515151728e-03,2.701153959287400547e+23,3.729460241294739112e+21,4.691235064314968474e+19,5.747987453942149760e+17
4.848484848484848481e-03,2.710464597053342388e+23,3.747809303231125783e+21,4.716744644019028787e+19,5.780150243952614400e+17
5.454545454545454974e-03,2.691278674256039625e+23,3.710039896851812450e+21,4.664260574776775475e+19,5.713988516936058240e+17
5.151515151515151728e-03,2.701153959287398534e+23,3.729460241294735966e+21,4.691235064314963558e+19,5.747987453942145920e+17
5.757575757575757354e-03,2.680838663598857047e+23,3.689555441501843489e+21,4.635835314117091328e+19,5.678173066993256320e+17
5.454545454545454974e-03,2.691278674256036605e+23,3.710039896851806683e+21,4.664260574776771379e+19,5.713988516936052480e+17
6.060606060606060601e-03,2.669833845785687197e+23,3.668014460094348526e+21,4.605974193244628582e+19,5.640561786073009280e+17
5.757575757575757354e-03,2.680838663598856041e+23,3.689555441501839819e+21,4.635835314117089690e+19,5.678173066993256320e+17
6.363636363636363848e-03,2.658264135870602805e+23,3.645424950372260643e+21,4.574692888001019085e+19,5.601176390198456960e+17
6.060606060606060601e-03,2.669833845785683842e+23,3.668014460094344331e+21,4.605974193244626944e+19,5.640561786073004800e+17
6.666666666666666227e-03,2.646129445313195991e+23,3.621795322757872878e+21,4.542007831729878630e+19,5.560039615201536640e+17
6.363636363636363848e-03,2.658264135870600792e+23,3.645424950372254876e+21,4.574692888001012531e+19,5.601176390198454400e+17
6.969696969696969474e-03,2.633429681846445607e+23,3.597134400239487156e+21,4.507936207620900454e+19,5.517175201979721600e+17
6.666666666666666227e-03,2.646129445313193643e+23,3.621795322757871305e+21,4.542007831729879450e+19,5.560039615201535360e+17
7.272727272727272721e-03,2.620164749378240014e+23,3.571451418332861301e+21,4.472495940790139290e+19,5.472607881225580160e+17
6.969696969696969474e-03,2.633429681846442588e+23,3.597134400239485059e+21,4.507936207620896358e+19,5.517175201979720960e+17
7.575757575757575968e-03,2.606334547915702775e+23,3.544756025095980843e+21,4.435705690068498022e+19,5.426363357600569600e+17
