x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,1.291232713996038934e+25,1.087836908302764875e+25,8.539217639216993792e+24,6.403808202901122456e+24
0.000000000000000000e+00,1.291245564214205869e+25,1.087861698126415539e+25,8.539502742471990728e+24,6.404068478206246549e+24
6.060606060606060601e-04,1.291096799909507893e+25,1.087574750976760396e+25,8.536202922971992190e+24,6.401056200947993376e+24
3.030303030303030300e-04,1.291232713996039793e+25,1.087836908302765304e+25,8.539217639216993792e+24,6.403808202901123529e+24
9.090909090909090901e-04,1.290882824575039406e+25,1.087162238669213444e+25,8.531460837158103877e+24,6.396728333345503274e+24
6.060606060606060601e-04,1.291096799909507893e+25,1.087574750976760182e+25,8.536202922971994337e+24,6.401056200947997671e+24
1.212121212121212120e-03,1.290584959039652232e+25,1.086588436384547211e+25,8.524868028580488246e+24,6.390713400917553838e+24
9.090909090909090901e-04,1.290882824575039620e+25,1.087162238669213229e+25,8.531460837158101730e+24,6.396728333345509717e+24
1.515151515151515150e-03,1.290201998300796035e+25,1.085851449801516098e+25,8.516406047745050199e+24,6.382996513921444774e+24
1.212121212121212120e-03,1.290584959039652447e+25,1.086588436384547211e+25,8.524868028580495763e+24,6.390713400917555986e+24
1.818181818181818180e-03,1.289733157647763567e+25,1.084950320910576776e+25,8.506068174110541625e+24,6.373574047003960098e+24
1.515151515151515150e-03,1.290201998300795605e+25,1.085851449801516313e+25,8.516406047745054494e+24,6.382996513921444774e+24
2.121212121212120993e-03,1.289177665373198228e+25,1.083884244261927161e+25,8.493850407965436645e+24,6.362445414803885705e+24
1.818181818181818180e-03,1.289733157647763782e+25,1.084950320910576991e+25,8.506068174110546993e+24,6.373574047003963319e+24
2.424242424242424240e-03,1.288534672449328166e+25,1.082652395042865901e+25,8.479749499401409726e+24,6.349611271244303244e+24
2.121212121212120993e-03,1.289177665373197369e+25,1.083884244261926517e+25,8.493850407965438792e+24,6.362445414803890000e+24
2.727272727272727487e-03,1.287803223362826362e+25,1.081253875585544724e+25,8.463762340498114156e+24,6.335072953085929068e+24
2.424242424242424240e-03,1.288534672449327093e+25,1.082652395042865042e+25,8.479749499401405431e+24,6.349611271244303244e+24
3.030303030303030300e-03,1.286982243849623771e+25,1.079687694931871393e+25,8.445885738840045321e+24,6.318832271351564483e+24
2.727272727272727487e-03,1.287803223362826577e+25,1.081253875585545154e+25,8.463762340498117377e+24,6.335072953085930141e+24
3.333333333333333114e-03,1.286070534356748037e+25,1.077952759908047107e+25,8.426116324510897587e+24,6.300891424320082785e+24
3.030303030303030300e-03,1.286982243849623985e+25,1.079687694931870963e+25,8.445885738840052837e+24,6.318832271351566630e+24
3.636363636363636360e-03,1.285066765681626026e+25,1.076047870870041698e+25,8.404450511878967163e+24,6.281252960226437883e+24
3.333333333333333114e-03,1.286070534356747823e+25,1.077952759908047537e+25,8.426116324510896514e+24,6.300891424320079564e+24
3.939393939393939607e-03,1.283969475466140020e+25,1.073971719579218618e+25,8.380884486918856384e+24,6.259919762931911791e+24
3.636363636363636360e-03,1.285066765681625167e+25,1.076047870870042342e+25,8.404450511878962868e+24,6.281252960226440030e+24
4.242424242424241987e-03,1.282777064989654461e+25,1.071722888148527781e+25,8.355414207848507563e+24,6.236895049377513631e+24
3.939393939393939607e-03,1.283969475466139161e+25,1.073971719579219047e+25,8.380884486918856384e+24,6.259919762931909644e+24
4.545454545454545234e-03,1.281487796003708371e+25,1.069299848577032254e+25,8.328035413497786778e+24,6.212182373691421136e+24
4.242424242424241987e-03,1.282777064989654891e+25,1.071722888148528855e+25,8.355414207848510785e+24,6.236895049377513631e+24
4.848484848484848481e-03,1.280099787478732887e+25,1.066700962638347983e+25,8.298743636671720560e+24,6.185785635417314430e+24
4.545454545454545234e-03,1.281487796003708800e+25,1.069299848577031825e+25,8.328035413497785705e+24,6.212182373691417915e+24
