x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.067074181422831206e+19,4.770660223920251250e+14,4.770660223920251250e+14,4.770660223920251250e+14,4.770660223920251250e+14,4.770660223920251250e+14,4.770660223920251250e+14,4.770660223920251250e+14,4.770660223920251250e+14
0.000000000000000000e+00,3.067169230395447296e+19,4.770871429712800625e+14,4.770871429712800625e+14,4.770871429712800625e+14,4.770871429712800625e+14,4.770871429712800625e+14,4.770871429712800625e+14,4.770871429712800625e+14,4.770871429712800625e+14
6.060606060606060601e-04,3.066069160027781530e+19,4.768427157695248750e+14,4.768427157695248750e+14,4.768427157695248750e+14,4.768427157695248750e+14,4.768427157695248750e+14,4.768427157695248750e+14,4.768427157695248750e+14,4.768427157695248750e+14
3.030303030303030300e-04,3.067074181422830387e+19,4.770660223920253125e+14,4.770660223920253125e+14,4.770660223920253125e+14,4.770660223920253125e+14,4.770660223920253125e+14,4.770660223920253125e+14,4.770660223920253125e+14,4.770660223920253125e+14
9.090909090909090901e-04,3.064488487616150323e+19,4.764915937181798750e+14,4.764915937181798750e+14,4.764915937181798750e+14,4.764915937181798750e+14,4.764915937181798750e+14,4.764915937181798750e+14,4.764915937181798750e+14,4.764915937181798750e+14
6.060606060606060601e-04,3.066069160027780301e+19,4.768427157695246875e+14,4.768427157695246875e+14,4.768427157695246875e+14,4.768427157695246875e+14,4.768427157695246875e+14,4.768427157695246875e+14,4.768427157695246875e+14,4.768427157695246875e+14
1.212121212121212120e-03,3.062291336792107008e+19,4.760037131218763125e+14,4.760037131218763125e+14,4.760037131218763125e+14,4.760037131218763125e+14,4.760037131218763125e+14,4.760037131218763125e+14,4.760037131218763125e+14,4.760037131218763125e+14
9.090909090909090901e-04,3.064488487616149914e+19,4.764915937181796875e+14,4.764915937181796875e+14,4.764915937181796875e+14,4.764915937181796875e+14,4.764915937181796875e+14,4.764915937181796875e+14,4.764915937181796875e+14,4.764915937181796875e+14
1.515151515151515150e-03,3.059471965878363341e+19,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14
1.212121212121212120e-03,3.062291336792104960e+19,4.760037131218760625e+14,4.760037131218760625e+14,4.760037131218760625e+14,4.760037131218760625e+14,4.760037131218760625e+14,4.760037131218760625e+14,4.760037131218760625e+14,4.760037131218760625e+14
1.818181818181818180e-03,3.056028657584017818e+19,4.746142324006971250e+14,4.746142324006971250e+14,4.746142324006971250e+14,4.746142324006971250e+14,4.746142324006971250e+14,4.746142324006971250e+14,4.746142324006971250e+14,4.746142324006971250e+14
1.515151515151515150e-03,3.059471965878360474e+19,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14,4.753779766917602500e+14
2.121212121212120993e-03,3.051960713833231155e+19,4.737126057659813125e+14,4.737126057659813125e+14,4.737126057659813125e+14,4.737126057659813125e+14,4.737126057659813125e+14,4.737126057659813125e+14,4.737126057659813125e+14,4.737126057659813125e+14
1.818181818181818180e-03,3.056028657584018227e+19,4.746142324006972500e+14,4.746142324006972500e+14,4.746142324006972500e+14,4.746142324006972500e+14,4.746142324006972500e+14,4.746142324006972500e+14,4.746142324006972500e+14,4.746142324006972500e+14
2.424242424242424240e-03,3.047267796330953114e+19,4.726733532863048750e+14,4.726733532863048750e+14,4.726733532863048750e+14,4.726733532863048750e+14,4.726733532863048750e+14,4.726733532863048750e+14,4.726733532863048750e+14,4.726733532863048750e+14
2.121212121212120993e-03,3.051960713833229517e+19,4.737126057659810625e+14,4.737126057659810625e+14,4.737126057659810625e+14,4.737126057659810625e+14,4.737126057659810625e+14,4.737126057659810625e+14,4.737126057659810625e+14,4.737126057659810625e+14
2.727272727272727487e-03,3.041949720833468416e+19,4.714968167254110625e+14,4.714968167254110625e+14,4.714968167254110625e+14,4.714968167254110625e+14,4.714968167254110625e+14,4.714968167254110625e+14,4.714968167254110625e+14,4.714968167254110625e+14
2.424242424242424240e-03,3.047267796330952704e+19,4.726733532863049375e+14,4.726733532863049375e+14,4.726733532863049375e+14,4.726733532863049375e+14,4.726733532863049375e+14,4.726733532863049375e+14,4.726733532863049375e+14,4.726733532863049375e+14
3.030303030303030300e-03,3.036006378320557670e+19,4.701834055983800625e+14,4.701834055983800625e+14,4.701834055983800625e+14,4.701834055983800625e+14,4.701834055983800625e+14,4.701834055983800625e+14,4.701834055983800625e+14,4.701834055983800625e+14
2.727272727272727487e-03,3.041949720833471283e+19,4.714968167254111875e+14,4.714968167254111875e+14,4.714968167254111875e+14,4.714968167254111875e+14,4.714968167254111875e+14,4.714968167254111875e+14,4.714968167254111875e+14,4.714968167254111875e+14
3.333333333333333114e-03,3.029437699981680230e+19,4.687335893933182500e+14,4.687335893933182500e+14,4.687335893933182500e+14,4.687335893933182500e+14,4.687335893933182500e+14,4.687335893933182500e+14,4.687335893933182500e+14,4.687335893933182500e+14
3.030303030303030300e-03,3.036006378320557670e+19,4.701834055983803750e+14,4.701834055983803750e+14,4.701834055983803750e+14,4.701834055983803750e+14,4.701834055983803750e+14,4.701834055983803750e+14,4.701834055983803750e+14,4.701834055983803750e+14
3.636363636363636360e-03,3.022243640224009421e+19,4.671478937929088125e+14,4.671478937929088125e+14,4.671478937929088125e+14,4.671478937929088125e+14,4.671478937929088125e+14,4.671478937929088125e+14,4.671478937929088125e+14,4.671478937929088125e+14
3.333333333333333114e-03,3.029437699981679821e+19,4.687335893933181875e+14,4.687335893933181875e+14,4.687335893933181875e+14,4.687335893933181875e+14,4.687335893933181875e+14,4.687335893933181875e+14,4.687335893933181875e+14,4.687335893933181875e+14
3.939393939393939607e-03,3.014424167638113485e+19,4.654268986387650000e+14,4.654268986387650000e+14,4.654268986387650000e+14,4.654268986387650000e+14,4.654268986387650000e+14,4.654268986387650000e+14,4.654268986387650000e+14,4.654268986387650000e+14
3.636363636363636360e-03,3.022243640224008602e+19,4.671478937929086875e+14,4.671478937929086875e+14,4.671478937929086875e+14,4.671478937929086875e+14,4.671478937929086875e+14,4.671478937929086875e+14,4.671478937929086875e+14,4.671478937929086875e+14
4.242424242424241987e-03,3.005979259661619610e+19,4.635712367921816875e+14,4.635712367921816875e+14,4.635712367921816875e+14,4.635712367921816875e+14,4.635712367921816875e+14,4.635712367921816875e+14,4.635712367921816875e+14,4.635712367921816875e+14
3.939393939393939607e-03,3.014424167638113075e+19,4.654268986387648125e+14,4.654268986387648125e+14,4.654268986387648125e+14,4.654268986387648125e+14,4.654268986387648125e+14,4.654268986387648125e+14,4.654268986387648125e+14,4.654268986387648125e+14
4.545454545454545234e-03,2.996908899817460941e+19,4.615815934770164375e+14,4.615815934770164375e+14,4.615815934770164375e+14,4.615815934770164375e+14,4.615815934770164375e+14,4.615815934770164375e+14,4.615815934770164375e+14,4.615815934770164375e+14
4.242424242424241987e-03,3.005979259661620019e+19,4.635712367921817500e+14,4.635712367921817500e+14,4.635712367921817500e+14,4.635712367921817500e+14,4.635712367921817500e+14,4.635712367921817500e+14,4.635712367921817500e+14,4.635712367921817500e+14
4.848484848484848481e-03,2.987213075537171251e+19,4.594587058404134375e+14,4.594587058404134375e+14,4.594587058404134375e+14,4.594587058404134375e+14,4.594587058404134375e+14,4.594587058404134375e+14,4.594587058404134375e+14,4.594587058404134375e+14
4.545454545454545234e-03,2.996908899817459302e+19,4.615815934770163125e+14,4.615815934770163125e+14,4.615815934770163125e+14,4.615815934770163125e+14,4.615815934770163125e+14,4.615815934770163125e+14,4.615815934770163125e+14,4.615815934770163125e+14
5.151515151515151728e-03,2.976891777224727347e+19,4.572033627028173125e+14,4.572033627028173125e+14,4.572033627028173125e+14,4.572033627028173125e+14,4.572033627028173125e+14,4.572033627028173125e+14,4.572033627028173125e+14,4.572033627028173125e+14
4.848484848484848481e-03,2.987213075537167974e+19,4.594587058404136875e+14,4.594587058404136875e+14,4.594587058404136875e+14,4.594587058404136875e+14,4.594587058404136875e+14,4.594587058404136875e+14,4.594587058404136875e+14,4.594587058404136875e+14
5.454545454545454974e-03,2.965944997273521766e+19,4.548164043651185000e+14,4.548164043651185000e+14,4.548164043651185000e+14,4.548164043651185000e+14,4.548164043651185000e+14,4.548164043651185000e+14,4.548164043651185000e+14,4.548164043651185000e+14
5.151515151515151728e-03,2.976891777224723661e+19,4.572033627028175000e+14,4.572033627028175000e+14,4.572033627028175000e+14,4.572033627028175000e+14,4.572033627028175000e+14,4.572033627028175000e+14,4.572033627028175000e+14,4.572033627028175000e+14
5.757575757575757354e-03,2.954372729551459123e+19,4.522987224836586250e+14,4.522987224836586250e+14,4.522987224836586250e+14,4.522987224836586250e+14,4.522987224836586250e+14,4.522987224836586250e+14,4.522987224836586250e+14,4.522987224836586250e+14
5.454545454545454974e-03,2.965944997273520947e+19,4.548164043651186875e+14,4.548164043651186875e+14,4.548164043651186875e+14,4.548164043651186875e+14,4.548164043651186875e+14,4.548164043651186875e+14,4.548164043651186875e+14,4.548164043651186875e+14
6.060606060606060601e-03,2.942174969026482176e+19,4.496512599845193750e+14,4.496512599845193750e+14,4.496512599845193750e+14,4.496512599845193750e+14,4.496512599845193750e+14,4.496512599845193750e+14,4.496512599845193750e+14,4.496512599845193750e+14
5.757575757575757354e-03,2.954372729551459123e+19,4.522987224836587500e+14,4.522987224836587500e+14,4.522987224836587500e+14,4.522987224836587500e+14,4.522987224836587500e+14,4.522987224836587500e+14,4.522987224836587500e+14,4.522987224836587500e+14
6.363636363636363848e-03,2.929351711532503859e+19,4.468750110278079375e+14,4.468750110278079375e+14,4.468750110278079375e+14,4.468750110278079375e+14,4.468750110278079375e+14,4.468750110278079375e+14,4.468750110278079375e+14,4.468750110278079375e+14
6.060606060606060601e-03,2.942174969026480947e+19,4.496512599845192500e+14,4.496512599845192500e+14,4.496512599845192500e+14,4.496512599845192500e+14,4.496512599845192500e+14,4.496512599845192500e+14,4.496512599845192500e+14,4.496512599845192500e+14
6.666666666666666227e-03,2.915902953511975322e+19,4.439710209255190625e+14,4.439710209255190625e+14,4.439710209255190625e+14,4.439710209255190625e+14,4.439710209255190625e+14,4.439710209255190625e+14,4.439710209255190625e+14,4.439710209255190625e+14
6.363636363636363848e-03,2.929351711532504678e+19,4.468750110278080625e+14,4.468750110278080625e+14,4.468750110278080625e+14,4.468750110278080625e+14,4.468750110278080625e+14,4.468750110278080625e+14,4.468750110278080625e+14,4.468750110278080625e+14
6.969696969696969474e-03,2.901828691922258739e+19,4.409403861343914375e+14,4.409403861343914375e+14,4.409403861343914375e+14,4.409403861343914375e+14,4.409403861343914375e+14,4.409403861343914375e+14,4.409403861343914375e+14,4.409403861343914375e+14
6.666666666666666227e-03,2.915902953511976550e+19,4.439710209255193125e+14,4.439710209255193125e+14,4.439710209255193125e+14,4.439710209255193125e+14,4.439710209255193125e+14,4.439710209255193125e+14,4.439710209255193125e+14,4.439710209255193125e+14
