x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.102286047400997358e+24,7.444412205570911004e+23,4.580532859066196311e+23,2.688927069969259755e+23,1.543401529780080948e+23,8.767603500949386455e+22,4.957484544661173725e+22,2.797354512358561127e+22,1.577036465335521038e+22
0.000000000000000000e+00,1.102304331544288184e+24,7.444647545843205213e+23,4.580721208892504398e+23,2.689051477358832213e+23,1.543476869314867574e+23,8.768041942365654902e+22,4.957735131677911836e+22,2.797496581643877482e+22,1.577116724282015089e+22
6.060606060606060601e-04,1.102092685673672267e+24,7.441923696413837382e+23,4.578541378596061388e+23,2.687611727007689589e+23,1.542604991929353545e+23,8.762968065981221437e+22,4.954835218938100240e+22,2.795852491300936037e+22,1.576187932111386601e+22
3.030303030303030300e-04,1.102286047400997358e+24,7.444412205570909662e+23,4.580532859066194969e+23,2.688927069969259755e+23,1.543401529780079941e+23,8.767603500949389810e+22,4.957484544661176241e+22,2.797354512358561127e+22,1.577036465335519779e+22
9.090909090909090901e-04,1.101788407627274378e+24,7.438009362599436238e+23,4.575409648523738738e+23,2.685543560391606403e+23,1.541352655884780065e+23,8.755680385859689277e+22,4.950670105272479488e+22,2.793491120365770061e+22,1.574853932897965126e+22
6.060606060606060601e-04,1.102092685673671999e+24,7.441923696413829329e+23,4.578541378596061388e+23,2.687611727007689589e+23,1.542604991929352202e+23,8.762968065981221437e+22,4.954835218938102756e+22,2.795852491300935198e+22,1.576187932111385762e+22
1.212121212121212120e-03,1.101365122206798140e+24,7.432567437439164796e+23,4.571057375697301112e+23,2.682669961442315500e+23,1.539612796290658688e+23,8.745556213641301197e+22,4.944884000447367060e+22,2.790210781041789606e+22,1.573000794047379826e+22
9.090909090909090901e-04,1.101788407627274378e+24,7.438009362599438923e+23,4.575409648523736724e+23,2.685543560391606739e+23,1.541352655884779730e+23,8.755680385859689277e+22,4.950670105272479488e+22,2.793491120365770480e+22,1.574853932897965126e+22
1.515151515151515150e-03,1.100821396210251697e+24,7.425582767396636024e+23,4.565474028814393714e+23,2.678984562702997866e+23,1.537381741812885425e+23,8.732574708222987443e+22,4.937465132752887926e+22,2.786004835293405066e+22,1.570624774551438256e+22
1.212121212121212120e-03,1.101365122206798543e+24,7.432567437439168823e+23,4.571057375697300441e+23,2.682669961442317514e+23,1.539612796290658017e+23,8.745556213641297841e+22,4.944884000447369576e+22,2.790210781041790445e+22,1.573000794047380246e+22
1.818181818181818180e-03,1.100156476140712767e+24,7.417049899363959675e+23,4.558657296210667577e+23,2.674486592695908885e+23,1.534659262038978635e+23,8.716735200386106576e+22,4.928413298724609144e+22,2.780873213702551529e+22,1.567725846718919895e+22
1.515151515151515150e-03,1.100821396210251966e+24,7.425582767396636024e+23,4.565474028814394385e+23,2.678984562702998538e+23,1.537381741812885089e+23,8.732574708222985765e+22,4.937465132752890443e+22,2.786004835293404647e+22,1.570624774551437836e+22
2.121212121212120993e-03,1.099369709685683446e+24,7.406965642660405471e+23,4.550607133091690153e+23,2.669176943076232481e+23,1.531446185284835276e+23,8.698043327703662618e+22,4.917731938135160390e+22,2.774817922268272368e+22,1.564305157801194920e+22
