x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.792920668757721031e+25,2.782686049383348160e+25,2.757017754200572835e+25,2.709927186327355185e+25
0.000000000000000000e+00,2.792921856532515448e+25,2.782691480880347240e+25,2.757031377193593098e+25,2.709952180106433729e+25
6.060606060606060601e-04,2.792908093648581391e+25,2.782628561450732648e+25,2.756873598865025180e+25,2.709662756966646863e+25
3.030303030303030300e-04,2.792920668757718454e+25,2.782686049383347730e+25,2.757017754200570688e+25,2.709927186327356044e+25
9.090909090909090901e-04,2.792888229866294745e+25,2.782537839048911684e+25,2.756646283067911803e+25,2.709246047881281211e+25
6.060606060606060601e-04,2.792908093648579673e+25,2.782628561450730500e+25,2.756873598865023462e+25,2.709662756966646433e+25
1.212121212121212120e-03,2.792860441914910140e+25,2.782411102597396876e+25,2.756329094862079291e+25,2.708665130897431040e+25
9.090909090909090901e-04,2.792888229866293886e+25,2.782537839048910825e+25,2.756646283067910944e+25,2.709246047881281211e+25
1.515151515151515150e-03,2.792824483315216337e+25,2.782247402638210398e+25,2.755920016346840573e+25,2.707916842626966069e+25
1.212121212121212120e-03,2.792860441914908422e+25,2.782411102597396017e+25,2.756329094862079720e+25,2.708665130897431469e+25
1.818181818181818180e-03,2.792780105694912369e+25,2.782045836361903280e+25,2.755417257537703662e+25,2.706998599466448797e+25
1.515151515151515150e-03,2.792824483315215908e+25,2.782247402638208250e+25,2.755920016346840573e+25,2.707916842626966069e+25
2.121212121212120993e-03,2.792727019508471315e+25,2.781805371467633468e+25,2.754818819959455854e+25,2.705907602760154727e+25
1.818181818181818180e-03,2.792780105694912798e+25,2.782045836361903709e+25,2.755417257537704521e+25,2.706998599466450085e+25
2.424242424242424240e-03,2.792664883690008745e+25,2.781524803154862692e+25,2.754122395368097709e+25,2.704640660062115687e+25
2.121212121212120993e-03,2.792727019508469167e+25,2.781805371467631321e+25,2.754818819959454995e+25,2.705907602760153439e+25
2.727272727272727487e-03,2.792593300553021085e+25,2.781202736017814455e+25,2.753325328266792998e+25,2.703194124816420581e+25
2.424242424242424240e-03,2.792664883690007457e+25,2.781524803154859686e+25,2.754122395368095991e+25,2.704640660062115687e+25
3.030303030303030300e-03,2.792511811825607241e+25,2.780837572105420714e+25,2.752424595284882889e+25,2.701563868391593695e+25
2.727272727272727487e-03,2.792593300553021085e+25,2.781202736017813167e+25,2.753325328266792998e+25,2.703194124816422299e+25
