x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.332847508286720570e+24,1.061832312498832735e+24,1.905380778601755380e+23,3.303991302814549882e+22,5.667894100440650875e+21,9.691515108473819628e+20,1.655560752026967409e+20,2.827336408624668262e+19,4.828084942554113024e+18
0.000000000000000000e+00,5.332996885893118052e+24,1.061877154872301850e+24,1.905472258798458965e+23,3.304156666317284311e+22,5.668181490453244281e+21,9.692008448906819011e+20,1.655645124850759762e+20,2.827480547453769318e+19,4.828331104295853056e+18
6.060606060606060601e-04,5.331267991756115309e+24,1.061358189445183133e+24,1.904413587023985891e+23,3.302242993654576919e+22,5.664855680267156718e+21,9.686299294489585910e+20,1.654668725577693921e+20,2.825812510034341888e+19,4.825482413339619328e+18
3.030303030303030300e-04,5.332847508286716275e+24,1.061832312498831661e+24,1.905380778601755045e+23,3.303991302814546526e+22,5.667894100440646681e+21,9.691515108473811763e+20,1.655560752026965443e+20,2.827336408624666624e+19,4.828084942554110976e+18
9.090909090909090901e-04,5.328783554552445765e+24,1.060612649838373643e+24,1.902892921844435947e+23,3.299494366452753262e+22,5.660078879053704069e+21,9.678099390432136397e+20,1.653266352397206487e+20,2.823416758949443994e+19,4.821390926394526720e+18
6.060606060606060601e-04,5.331267991756111014e+24,1.061358189445182059e+24,1.904413587023984884e+23,3.302242993654573564e+22,5.664855680267150426e+21,9.686299294489574113e+20,1.654668725577693266e+20,2.825812510034339840e+19,4.825482413339612160e+18
1.212121212121212120e-03,5.325329724015696377e+24,1.059576648555210434e+24,1.900780227238583484e+23,3.295675941218351999e+22,5.653443077102876230e+21,9.666708410368520356e+20,1.651318236805844828e+20,2.820088688855944806e+19,4.815707217348081664e+18
9.090909090909090901e-04,5.328783554552442544e+24,1.060612649838372570e+24,1.902892921844434605e+23,3.299494366452747810e+22,5.660078879053696729e+21,9.678099390432128532e+20,1.653266352397205176e+20,2.823416758949441126e+19,4.821390926394521600e+18
1.515151515151515150e-03,5.320897048727082806e+24,1.058247776384171597e+24,1.898070998755782888e+23,3.290779872576842131e+22,5.644934821273657147e+21,9.652103360550259917e+20,1.648820451552240927e+20,2.815821593245823795e+19,4.808419834068203520e+18
1.212121212121212120e-03,5.325329724015689935e+24,1.059576648555209226e+24,1.900780227238580799e+23,3.295675941218349901e+22,5.653443077102868890e+21,9.666708410368509870e+20,1.651318236805842862e+20,2.820088688855941939e+19,4.815707217348077568e+18
