x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.054505263924405493e+25,9.223206123383813508e+24,7.572138061970680532e+24,5.950610851436053418e+24,4.548710368634868389e+24,3.419608446181060215e+24,2.545841357273495381e+24,1.884760845285912390e+24,1.390920595075613680e+24
0.000000000000000000e+00,1.054514097408408387e+25,9.223393052018049479e+24,7.572371554617947010e+24,5.950840171146198078e+24,4.548908630869866006e+24,3.419768129458408455e+24,2.545964930403192164e+24,1.884854339325847157e+24,1.390990437088697445e+24
6.060606060606060601e-04,1.054411829648650578e+25,9.221229240971908960e+24,7.569669010176345574e+24,5.948186103906656993e+24,4.546614109935526696e+24,3.417920137368732552e+24,2.544534858251345213e+24,1.883772372647703938e+24,1.390182189448375252e+24
3.030303030303030300e-04,1.054505263924404420e+25,9.223206123383813508e+24,7.572138061970679458e+24,5.950610851436056640e+24,4.548710368634867315e+24,3.419608446181058604e+24,2.545841357273494307e+24,1.884760845285911584e+24,1.390920595075612606e+24
9.090909090909090901e-04,1.054264708600294619e+25,9.218118154096250137e+24,7.565784852828873843e+24,5.944372602716174873e+24,4.543317764350879491e+24,3.415265549502683298e+24,2.542480723647051573e+24,1.882218305953015127e+24,1.389021298292750534e+24
6.060606060606060601e-04,1.054411829648651223e+25,9.221229240971907886e+24,7.569669010176346648e+24,5.948186103906655919e+24,4.546614109935523475e+24,3.417920137368729868e+24,2.544534858251345750e+24,1.883772372647703132e+24,1.390182189448373910e+24
1.212121212121212120e-03,1.054059859691872348e+25,9.213789820703286548e+24,7.560384000802104554e+24,5.939071965426512686e+24,4.538737037873692585e+24,3.411577168277579030e+24,2.539626880464684965e+24,1.880059324014509100e+24,1.387408580701841848e+24
9.090909090909090901e-04,1.054264708600294619e+25,9.218118154096250137e+24,7.565784852828872770e+24,5.944372602716174873e+24,4.543317764350876806e+24,3.415265549502680077e+24,2.542480723647051036e+24,1.882218305953014858e+24,1.389021298292749729e+24
1.515151515151515150e-03,1.053796407137492569e+25,9.208229144047654959e+24,7.553450561525220219e+24,5.932270508518230068e+24,4.532861156359749467e+24,3.406846837060134941e+24,2.535967256561622480e+24,1.877290938468118255e+24,1.385340729076233896e+24
1.212121212121212120e-03,1.054059859691871489e+25,9.213789820703291916e+24,7.560384000802103480e+24,5.939071965426509465e+24,4.538737037873689901e+24,3.411577168277576345e+24,2.539626880464683891e+24,1.880059324014508563e+24,1.387408580701840506e+24
1.818181818181818180e-03,1.053473750206508728e+25,9.201427853442672853e+24,7.544978024706393646e+24,5.923964313120624775e+24,4.525688087424421448e+24,3.401073586978129317e+24,2.531501409628831535e+24,1.873912950089581249e+24,1.382817652586919571e+24
1.515151515151515150e-03,1.053796407137492355e+25,9.208229144047653885e+24,7.553450561525215924e+24,5.932270508518230068e+24,4.532861156359746783e+24,3.406846837060132256e+24,2.535967256561621406e+24,1.877290938468117986e+24,1.385340729076233091e+24
2.121212121212120993e-03,1.053091283012312703e+25,9.193378592731328974e+24,7.534961885013979961e+24,5.914151979710314118e+24,4.517218274838792538e+24,3.394258589184175366e+24,2.526230620146023463e+24,1.869926492373776788e+24,1.379840268484664111e+24
