x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.956066120357707691e+25,1.956066193350024481e+25,1.956066266479939568e+25,1.956066339539280182e+25,1.956066412028510272e+25,1.956066482400458066e+25,1.956066546351901769e+25,1.956066593272842366e+25,1.956066599609504400e+25
0.000000000000000000e+00,1.956066119923125720e+25,1.956066192914239490e+25,1.956066266043333809e+25,1.956066339103088887e+25,1.956066411595710283e+25,1.956066481980264665e+25,1.956066545969937013e+25,1.956066592992304122e+25,1.956066599570710538e+25
6.060606060606060601e-04,1.956066124930656438e+25,1.956066197958302770e+25,1.956066271096609363e+25,1.956066344151362952e+25,1.956066416604276088e+25,1.956066486841556041e+25,1.956066550384877778e+25,1.956066596223796284e+25,1.956066599983101701e+25
3.030303030303030300e-04,1.956066120357707262e+25,1.956066193350022334e+25,1.956066266479939139e+25,1.956066339539279323e+25,1.956066412028508984e+25,1.956066482400457637e+25,1.956066546351900910e+25,1.956066593272841937e+25,1.956066599609503971e+25
9.090909090909090901e-04,1.956066132139348445e+25,1.956066205208585093e+25,1.956066278358211932e+25,1.956066351404764710e+25,1.956066423798107079e+25,1.956066493815960589e+25,1.956066556696223128e+25,1.956066600781217005e+25,1.956066600371265813e+25
6.060606060606060601e-04,1.956066124930656008e+25,1.956066197958301911e+25,1.956066271096609363e+25,1.956066344151361663e+25,1.956066416604274799e+25,1.956066486841554752e+25,1.956066550384876919e+25,1.956066596223795854e+25,1.956066599983099553e+25
1.212121212121212120e-03,1.956066142181432525e+25,1.956066215290668633e+25,1.956066288453031768e+25,1.956066361486230634e+25,1.956066433791597899e+25,1.956066503488354500e+25,1.956066565402311245e+25,1.956066606939576908e+25,1.956066600491397336e+25
9.090909090909090901e-04,1.956066132139345868e+25,1.956066205208582945e+25,1.956066278358209784e+25,1.956066351404763422e+25,1.956066423798103643e+25,1.956066493815959300e+25,1.956066556696222698e+25,1.956066600781216146e+25,1.956066600371264954e+25
1.515151515151515150e-03,1.956066155086814106e+25,1.956066228233244201e+25,1.956066301408243989e+25,1.956066374421096735e+25,1.956066446604493801e+25,1.956066515860868078e+25,1.956066576456389263e+25,1.956066614532045289e+25,1.956066599910965578e+25
1.212121212121212120e-03,1.956066142181431666e+25,1.956066215290666915e+25,1.956066288453030909e+25,1.956066361486229775e+25,1.956066433791596611e+25,1.956066503488353641e+25,1.956066565402309956e+25,1.956066606939575190e+25,1.956066600491396907e+25
