x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.604643331544959404e+24,3.168666277723509505e+23,3.477158452821097447e+22,3.695015141955183575e+21,3.889174917237165916e+20,4.082373693104390144e+19,4.281909913408227840e+18,4.490259452704350720e+17,4.708477935405893600e+16
0.000000000000000000e+00,2.604719515876557180e+24,3.168802867897463220e+23,3.477326877472573096e+22,3.695200685113408487e+21,3.889372308583343718e+20,4.082581523389254861e+19,4.282128087364697600e+18,4.490488296074942720e+17,4.708717915464627200e+16
6.060606060606060601e-04,2.603837768278815279e+24,3.167222105506781520e+23,3.475377757818491765e+22,3.693053485958020202e+21,3.887088005781022966e+20,4.080176419482478182e+19,4.279603282843265024e+18,4.487840020694015360e+17,4.705940761545140000e+16
3.030303030303030300e-04,2.604643331544959941e+24,3.168666277723508163e+23,3.477158452821094931e+22,3.695015141955182526e+21,3.889174917237165261e+20,4.082373693104390144e+19,4.281909913408228864e+18,4.490259452704350080e+17,4.708477935405892000e+16
9.090909090909090901e-04,2.602570736744489806e+24,3.164951255241131683e+23,3.472578097295284136e+22,3.689969458910246994e+21,3.883807109361836360e+20,4.076722035884623462e+19,4.275976981705334784e+18,4.484036383554629760e+17,4.701952020524374400e+16
6.060606060606060601e-04,2.603837768278815816e+24,3.167222105506779507e+23,3.475377757818491765e+22,3.693053485958019678e+21,3.887088005781022310e+20,4.080176419482476544e+19,4.279603282843261440e+18,4.487840020694017280e+17,4.705940761545136800e+16
1.212121212121212120e-03,2.600809423151733007e+24,3.161795792102674829e+23,3.468688535020625304e+22,3.685685125446076727e+21,3.879249390573067305e+20,4.071923347968550502e+19,4.270939483216733696e+18,4.478752540663877760e+17,4.696411040449404000e+16
9.090909090909090901e-04,2.602570736744490343e+24,3.164951255241128998e+23,3.472578097295282877e+22,3.689969458910243848e+21,3.883807109361835704e+20,4.076722035884623462e+19,4.275976981705331712e+18,4.484036383554628480e+17,4.701952020524374400e+16
1.515151515151515150e-03,2.598549101320707229e+24,3.157748483685575064e+23,3.463700845603475318e+22,3.680191715107662201e+21,3.873405621914819625e+20,4.065770673175718298e+19,4.264480632861661184e+18,4.471977843828853760e+17,4.689306655771743200e+16
1.212121212121212120e-03,2.600809423151733544e+24,3.161795792102674158e+23,3.468688535020622368e+22,3.685685125446075679e+21,3.879249390573067960e+20,4.071923347968549683e+19,4.270939483216733696e+18,4.478752540663875200e+17,4.696411040449404000e+16
