x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.536501092800148306e+25,1.536372143109303344e+25,1.535899665911891827e+25,1.534669784116439896e+25
0.000000000000000000e+00,1.536501113372511440e+25,1.536372286604516756e+25,1.535900191735037048e+25,1.534671152973378134e+25
6.060606060606060601e-04,1.536500874679026864e+25,1.536370622376297399e+25,1.535894095263018270e+25,1.534655286526364862e+25
3.030303030303030300e-04,1.536501092800148306e+25,1.536372143109303344e+25,1.535899665911891397e+25,1.534669784116438607e+25
9.090909090909090901e-04,1.536500528430145338e+25,1.536368211916334988e+25,1.535885275802135781e+25,1.534632357092469612e+25
6.060606060606060601e-04,1.536500874679026219e+25,1.536370622376296969e+25,1.535894095263016981e+25,1.534655286526364218e+25
1.212121212121212120e-03,1.536500040532408093e+25,1.536364822745003988e+25,1.535872896817252310e+25,1.534600221145282938e+25
9.090909090909090901e-04,1.536500528430143835e+25,1.536368211916334773e+25,1.535885275802135781e+25,1.534632357092469397e+25
1.515151515151515150e-03,1.536499403153603821e+25,1.536360407843926026e+25,1.535856807842948658e+25,1.534558535372913435e+25
1.212121212121212120e-03,1.536500040532406375e+25,1.536364822745003988e+25,1.535872896817252096e+25,1.534600221145282509e+25
1.818181818181818180e-03,1.536498607271126146e+25,1.536354914453504225e+25,1.535836844585170357e+25,1.534506936106788440e+25
1.515151515151515150e-03,1.536499403153604036e+25,1.536360407843926241e+25,1.535856807842947584e+25,1.534558535372913006e+25
2.121212121212120993e-03,1.536497641883940539e+25,1.536348278875782991e+25,1.535812810631665427e+25,1.534444993109611314e+25
1.818181818181818180e-03,1.536498607271126146e+25,1.536354914453505298e+25,1.535836844585171001e+25,1.534506936106789728e+25
2.424242424242424240e-03,1.536496493698136237e+25,1.536340424660899153e+25,1.535784471756452940e+25,1.534372196497835430e+25
2.121212121212120993e-03,1.536497641883938606e+25,1.536348278875782132e+25,1.535812810631664353e+25,1.534444993109610241e+25
2.727272727272727487e-03,1.536495146872533391e+25,1.536331261303601040e+25,1.535751552311880410e+25,1.534287949484525788e+25
2.424242424242424240e-03,1.536496493698134304e+25,1.536340424660898079e+25,1.535784471756450578e+25,1.534372196497833068e+25
3.030303030303030300e-03,1.536493582749902302e+25,1.536320682942178557e+25,1.535713731872008067e+25,1.534191562197082377e+25
2.727272727272727487e-03,1.536495146872534250e+25,1.536331261303601254e+25,1.535751552311879980e+25,1.534287949484525574e+25
3.333333333333333114e-03,1.536491779551578356e+25,1.536308566919243905e+25,1.535670641640979179e+25,1.534082245344758858e+25
3.030303030303030300e-03,1.536493582749904235e+25,1.536320682942179416e+25,1.535713731872008926e+25,1.534191562197082592e+25
3.636363636363636360e-03,1.536489712024671693e+25,1.536294772146074894e+25,1.535621860446971552e+25,1.533959103317271818e+25
3.333333333333333114e-03,1.536491779551577712e+25,1.536308566919243475e+25,1.535670641640978320e+25,1.534082245344757140e+25
3.939393939393939607e-03,1.536487351033703652e+25,1.536279137234059782e+25,1.535566910228317259e+25,1.533821126527333428e+25
3.636363636363636360e-03,1.536489712024669546e+25,1.536294772146073820e+25,1.535621860446969620e+25,1.533959103317270744e+25
