x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,9.373843143344230467e+23,2.337566214064170777e+23,5.251398907373525611e+22,1.138416284127038380e+22
0.000000000000000000e+00,9.374097450877897346e+23,2.337663390359286815e+23,5.251649220044230597e+22,1.138473088457371130e+22
6.060606060606060601e-04,9.371154078125859159e+23,2.336538753794482446e+23,5.248752422282314593e+22,1.137815718366403782e+22
3.030303030303030300e-04,9.373843143344217045e+23,2.337566214064168763e+23,5.251398907373524772e+22,1.138416284127039010e+22
9.090909090909090901e-04,9.366924306223474598e+23,2.334923085152859393e+23,5.244591451470914860e+22,1.136871526886056709e+22
6.060606060606060601e-04,9.371154078125845738e+23,2.336538753794481439e+23,5.248752422282316271e+22,1.137815718366402943e+22
1.212121212121212120e-03,9.361043900163924133e+23,2.332677895125143420e+23,5.238810439410334355e+22,1.135559836501780988e+22
9.090909090909090901e-04,9.366924306223465203e+23,2.334923085152857715e+23,5.244591451470912343e+22,1.136871526886055870e+22
1.515151515151515150e-03,9.353496539389898418e+23,2.329797906111564486e+23,5.231396981875865656e+22,1.133877943981534138e+22
1.212121212121212120e-03,9.361043900163916080e+23,2.332677895125141742e+23,5.238810439410330160e+22,1.135559836501779939e+22
1.818181818181818180e-03,9.344276396711412027e+23,2.326282124905792059e+23,5.222350048343375426e+22,1.131825758665764871e+22
1.515151515151515150e-03,9.353496539389886338e+23,2.329797906111563815e+23,5.231396981875863139e+22,1.133877943981533508e+22
2.121212121212120993e-03,9.333380097567541428e+23,2.322130770765622060e+23,5.211672067477587624e+22,1.129404006099513560e+22
1.818181818181818180e-03,9.344276396711410684e+23,2.326282124905792731e+23,5.222350048343377104e+22,1.131825758665764871e+22
2.424242424242424240e-03,9.320804954961523140e+23,2.317344601491479776e+23,5.199367188942959306e+22,1.126613833189855697e+22
2.121212121212120993e-03,9.333380097567537402e+23,2.322130770765622396e+23,5.211672067477586785e+22,1.129404006099512721e+22
2.727272727272727487e-03,9.306548419072696496e+23,2.311924703778084456e+23,5.185440740726855329e+22,1.123456684597427202e+22
2.424242424242424240e-03,9.320804954961520456e+23,2.317344601491479105e+23,5.199367188942961823e+22,1.126613833189855697e+22
3.030303030303030300e-03,9.290607865712154918e+23,2.305872413165408863e+23,5.169899019900031913e+22,1.119934254728827267e+22
2.727272727272727487e-03,9.306548419072685758e+23,2.311924703778084456e+23,5.185440740726858685e+22,1.123456684597426782e+22
3.333333333333333114e-03,9.272980502524682683e+23,2.299189279097620110e+23,5.152749199167598048e+22,1.116048465938377133e+22
3.030303030303030300e-03,9.290607865712150892e+23,2.305872413165409534e+23,5.169899019900032752e+22,1.119934254728826428e+22
3.636363636363636360e-03,9.253663322732567829e+23,2.291877048260517807e+23,5.133999280094791598e+22,1.111801457254808630e+22
3.333333333333333114e-03,9.272980502524681341e+23,2.299189279097619439e+23,5.152749199167593854e+22,1.116048465938376714e+22
3.939393939393939607e-03,9.232653080307868589e+23,2.283937656217688898e+23,5.113658067296281900e+22,1.107195577798477690e+22
3.636363636363636360e-03,9.253663322732566487e+23,2.291877048260517471e+23,5.133999280094791598e+22,1.111801457254808420e+22
4.242424242424241987e-03,9.209946275651855602e+23,2.275373223171521574e+23,5.091735152833363077e+22,1.102233382448973375e+22
3.939393939393939607e-03,9.232653080307861878e+23,2.283937656217687892e+23,5.113658067296278544e+22,1.107195577798477270e+22
4.545454545454545234e-03,9.185539146778720464e+23,2.266186051937384289e+23,5.068240905890779523e+22,1.096917628645371858e+22
4.242424242424241987e-03,9.209946275651848891e+23,2.275373223171521574e+23,5.091735152833362238e+22,1.102233382448973585e+22
4.848484848484848481e-03,9.159427663538666204e+23,2.256378627189143618e+23,5.043186465303168234e+22,1.091251273768517606e+22
4.545454545454545234e-03,9.185539146778720464e+23,2.266186051937383618e+23,5.068240905890781200e+22,1.096917628645372068e+22
5.151515151515151728e-03,9.131607523590410422e+23,2.245953615483498607e+23,5.016583733658093040e+22,1.085237472817312065e+22
4.848484848484848481e-03,9.159427663538659493e+23,2.256378627189143283e+23,5.043186465303172429e+22,1.091251273768518654e+22
5.454545454545454974e-03,9.102074149413580534e+23,2.234913865792338275e+23,4.988445372273635675e+22,1.078879576220665433e+22
5.151515151515151728e-03,9.131607523590413107e+23,2.245953615483498943e+23,5.016583733658094718e+22,1.085237472817312904e+22
