x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.577819031877604281e+23,6.568464224000936509e+20,2.471261694077501952e+18,9.030353970620818000e+15
0.000000000000000000e+00,1.577867841183596843e+23,6.568754780201802793e+20,2.471382702435557888e+18,9.030809292784770000e+15
6.060606060606060601e-04,1.577302935706395476e+23,6.565392190102852076e+20,2.469982320368932352e+18,9.025540083126550000e+15
3.030303030303030300e-04,1.577819031877603945e+23,6.568464224000940442e+20,2.471261694077501440e+18,9.030353970620818000e+15
9.090909090909090901e-04,1.576491231371371311e+23,6.560561792081407508e+20,2.467970880840686592e+18,9.017971951855862000e+15
6.060606060606060601e-04,1.577302935706393463e+23,6.565392190102853386e+20,2.469982320368933376e+18,9.025540083126550000e+15
1.212121212121212120e-03,1.575362951603711891e+23,6.553849993256644116e+20,2.465176451872172544e+18,9.007458389473046000e+15
9.090909090909090901e-04,1.576491231371370640e+23,6.560561792081411441e+20,2.467970880840688128e+18,9.017971951855866000e+15
1.515151515151515150e-03,1.573915145504638391e+23,6.545241689216179241e+20,2.461593181815097856e+18,8.993977964008449000e+15
1.212121212121212120e-03,1.575362951603711556e+23,6.553849993256646738e+20,2.465176451872172544e+18,9.007458389473048000e+15
1.818181818181818180e-03,1.572146928102936590e+23,6.534734777366879928e+20,2.457220758234837504e+18,8.977530251193184000e+15
1.515151515151515150e-03,1.573915145504638055e+23,6.545241689216176620e+20,2.461593181815096832e+18,8.993977964008449000e+15
2.121212121212120993e-03,1.570057937164616482e+23,6.522330970843196948e+20,2.452060581401605120e+18,8.958121434606103000e+15
1.818181818181818180e-03,1.572146928102935584e+23,6.534734777366882550e+20,2.457220758234839040e+18,8.977530251193187000e+15
2.424242424242424240e-03,1.567647994471835815e+23,6.508033782056895119e+20,2.446114923472705536e+18,8.935761139690625000e+15
2.121212121212120993e-03,1.570057937164615476e+23,6.522330970843190395e+20,2.452060581401604096e+18,8.958121434606103000e+15
2.727272727272727487e-03,1.564917000248160346e+23,6.491847894173295575e+20,2.439386665528593408e+18,8.910461441690525000e+15
2.424242424242424240e-03,1.567647994471834473e+23,6.508033782056892498e+20,2.446114923472702464e+18,8.935761139690625000e+15
3.030303030303030300e-03,1.561864892631072584e+23,6.473778919840594002e+20,2.431879195713106944e+18,8.882236479398682000e+15
2.727272727272727487e-03,1.564917000248160011e+23,6.491847894173298196e+20,2.439386665528592896e+18,8.910461441690527000e+15
3.333333333333333114e-03,1.558491629754258765e+23,6.453833294540480184e+20,2.423596363257520640e+18,8.851102278803046000e+15
3.030303030303030300e-03,1.561864892631073256e+23,6.473778919840592691e+20,2.431879195713106944e+18,8.882236479398685000e+15
3.636363636363636360e-03,1.554797180966397553e+23,6.432018224333438321e+20,2.414542454979286016e+18,8.817076660917946000e+15
3.333333333333333114e-03,1.558491629754257758e+23,6.453833294540473631e+20,2.423596363257521152e+18,8.851102278803049000e+15
3.939393939393939607e-03,1.550781522173541147e+23,6.408341658161158554e+20,2.404722181825258496e+18,8.780179187041500000e+15
3.636363636363636360e-03,1.554797180966396546e+23,6.432018224333438321e+20,2.414542454979287040e+18,8.817076660917941000e+15
4.242424242424241987e-03,1.546444633208065622e+23,6.382812272224978862e+20,2.394140670261847040e+18,8.740431121877259000e+15
3.939393939393939607e-03,1.550781522173540811e+23,6.408341658161159864e+20,2.404722181825256960e+18,8.780179187041491000e+15
4.545454545454545234e-03,1.541786496265152847e+23,6.355439460717348782e+20,2.382803456128512000e+18,8.697855405564250000e+15
4.242424242424241987e-03,1.546444633208065622e+23,6.382812272224978862e+20,2.394140670261844480e+18,8.740431121877260000e+15
4.848484848484848481e-03,1.536807094932717426e+23,6.326233330097346314e+20,2.370716479784505344e+18,8.652476630214663000e+15
4.545454545454545234e-03,1.541786496265152847e+23,6.355439460717339607e+20,2.382803456128509440e+18,8.697855405564254000e+15
5.151515151515151728e-03,1.531506413567976092e+23,6.295204695428548526e+20,2.357886081932190208e+18,8.604321018647385000e+15
4.848484848484848481e-03,1.536807094932717091e+23,6.326233330097338450e+20,2.370716479784504320e+18,8.652476630214661000e+15
5.454545454545454974e-03,1.525884436883856446e+23,6.262365077975049175e+20,2.344318999779715584e+18,8.553416404060022000e+15
5.151515151515151728e-03,1.531506413567975086e+23,6.295204695428543283e+20,2.357886081932186624e+18,8.604321018647383000e+15
