x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.089022870258968166e+20,4.839315783014359200e+16,6.852121115275029297e+12,6.852121115275029297e+12,6.852121115275029297e+12,6.852121115275029297e+12,6.852121115275029297e+12,6.852121115275029297e+12,6.852121115275029297e+12
0.000000000000000000e+00,3.089118594175238799e+20,4.839530023700891200e+16,6.852456756409425781e+12,6.852456756409425781e+12,6.852456756409425781e+12,6.852456756409425781e+12,6.852456756409425781e+12,6.852456756409425781e+12,6.852456756409425781e+12
6.060606060606060601e-04,3.088010712311697900e+20,4.837050629276022400e+16,6.848572514295952148e+12,6.848572514295952148e+12,6.848572514295952148e+12,6.848572514295952148e+12,6.848572514295952148e+12,6.848572514295952148e+12,6.848572514295952148e+12
3.030303030303030300e-04,3.089022870258962924e+20,4.839315783014360000e+16,6.852121115275026367e+12,6.852121115275026367e+12,6.852121115275026367e+12,6.852121115275026367e+12,6.852121115275026367e+12,6.852121115275026367e+12,6.852121115275026367e+12
9.090909090909090901e-04,3.086418815569889853e+20,4.833488954848414400e+16,6.842993383539046875e+12,6.842993383539046875e+12,6.842993383539046875e+12,6.842993383539046875e+12,6.842993383539046875e+12,6.842993383539046875e+12,6.842993383539046875e+12
6.060606060606060601e-04,3.088010712311695278e+20,4.837050629276020000e+16,6.848572514295949219e+12,6.848572514295949219e+12,6.848572514295949219e+12,6.848572514295949219e+12,6.848572514295949219e+12,6.848572514295949219e+12,6.848572514295949219e+12
1.212121212121212120e-03,3.084206062705828823e+20,4.828540043571458400e+16,6.835242479585554688e+12,6.835242479585554688e+12,6.835242479585554688e+12,6.835242479585554688e+12,6.835242479585554688e+12,6.835242479585554688e+12,6.835242479585554688e+12
9.090909090909090901e-04,3.086418815569886577e+20,4.833488954848409600e+16,6.842993383539041016e+12,6.842993383539041016e+12,6.842993383539041016e+12,6.842993383539041016e+12,6.842993383539041016e+12,6.842993383539041016e+12,6.842993383539041016e+12
1.515151515151515150e-03,3.081366671037078569e+20,4.822192764483786400e+16,6.825303576507893555e+12,6.825303576507893555e+12,6.825303576507893555e+12,6.825303576507893555e+12,6.825303576507893555e+12,6.825303576507893555e+12,6.825303576507893555e+12
1.212121212121212120e-03,3.084206062705826857e+20,4.828540043571455200e+16,6.835242479585548828e+12,6.835242479585548828e+12,6.835242479585548828e+12,6.835242479585548828e+12,6.835242479585548828e+12,6.835242479585548828e+12,6.835242479585548828e+12
