x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.280606028878995460e+25,1.586744598130283686e+25,1.007596780436094561e+25,6.102839457002707023e+24,3.611864943252109152e+24,2.114446264322205457e+24,1.231644343822701239e+24,7.157958089330160304e+23,4.155771270966017964e+23
0.000000000000000000e+00,2.280642264263304418e+25,1.586793462316248457e+25,1.007637566956195487e+25,6.103119268217327901e+24,3.612040373552435499e+24,2.114551722427882001e+24,1.231706516655507753e+24,7.158321384728362903e+23,4.155982705318244207e+23
6.060606060606060601e-04,2.280222821756032129e+25,1.586227899496912878e+25,1.007165529523936413e+25,6.099881038757253695e+24,3.610010177562486845e+24,2.113331303978845665e+24,1.230987022488782372e+24,7.154117163992354369e+23,4.153535892739922214e+23
3.030303030303030300e-04,2.280606028878995460e+25,1.586744598130283042e+25,1.007596780436093487e+25,6.102839457002705950e+24,3.611864943252108615e+24,2.114446264322205189e+24,1.231644343822700165e+24,7.157958089330157620e+23,4.155771270966017293e+23
9.090909090909090901e-04,2.279619776148059527e+25,1.585415128009384910e+25,1.006487346317716832e+25,6.095229339011456512e+24,3.607094047975266419e+24,2.111578392187329409e+24,1.229953618351189534e+24,7.148078726886570255e+23,4.150021599656451569e+23
6.060606060606060601e-04,2.280222821756030840e+25,1.586227899496912449e+25,1.007165529523936198e+25,6.099881038757253695e+24,3.610010177562486308e+24,2.113331303978845665e+24,1.230987022488781835e+24,7.154117163992351685e+23,4.153535892739920201e+23
1.212121212121212120e-03,2.278780824029421798e+25,1.584285119640734861e+25,1.005544823853188342e+25,6.088765946249504711e+24,3.603042648988311389e+24,2.109143201420349844e+24,1.228518026244586442e+24,7.139690313459475163e+23,4.145139678976942696e+23
9.090909090909090901e-04,2.279619776148057809e+25,1.585415128009384910e+25,1.006487346317717047e+25,6.095229339011455438e+24,3.607094047975264271e+24,2.111578392187329946e+24,1.229953618351187923e+24,7.148078726886567570e+23,4.150021599656451569e+23
1.515151515151515150e-03,2.277703079016750527e+25,1.582834680981208623e+25,1.004335654315297830e+25,6.080476419571918804e+24,3.597847387516905856e+24,2.106020704021663179e+24,1.226677320917764218e+24,7.128934935540377772e+23,4.138880271515420165e+23
1.212121212121212120e-03,2.278780824029421369e+25,1.584285119640734217e+25,1.005544823853187697e+25,6.088765946249499342e+24,3.603042648988309241e+24,2.109143201420350650e+24,1.228518026244585368e+24,7.139690313459476506e+23,4.145139678976942696e+23
