x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,5.310221972627103783e+22,4.733604695720707359e+20,3.813126156393243136e+18,2.982988880590266000e+16
0.000000000000000000e+00,5.310385965406561396e+22,4.733813971643579105e+20,3.813312871122541568e+18,2.983139323224154400e+16
6.060606060606060601e-04,5.308487957217523270e+22,4.731392032884051149e+20,3.811152094889339392e+18,2.981398327829081600e+16
3.030303030303030300e-04,5.310221972627105461e+22,4.733604695720704737e+20,3.813126156393243136e+18,2.982988880590266000e+16
9.090909090909090901e-04,5.305760732407896264e+22,4.727912887562810163e+20,3.808048461621901824e+18,2.978897747433728400e+16
6.060606060606060601e-04,5.308487957217523270e+22,4.731392032884050493e+20,3.811152094889335808e+18,2.981398327829080000e+16
1.212121212121212120e-03,5.301969844057486341e+22,4.723078636597776876e+20,3.803736680281120768e+18,2.975423969167823200e+16
9.090909090909090901e-04,5.305760732407893747e+22,4.727912887562807542e+20,3.808048461621900288e+18,2.978897747433728400e+16
1.515151515151515150e-03,5.297105367983905885e+22,4.716878394262762291e+20,3.798207719547806208e+18,2.970969911463728400e+16
1.212121212121212120e-03,5.301969844057483824e+22,4.723078636597772288e+20,3.803736680281118208e+18,2.975423969167822000e+16
1.818181818181818180e-03,5.291164318515786154e+22,4.709310637643669176e+20,3.791461094415613440e+18,2.965535433823742800e+16
1.515151515151515150e-03,5.297105367983902530e+22,4.716878394262758359e+20,3.798207719547803648e+18,2.970969911463726800e+16
2.121212121212120993e-03,5.284145463576089749e+22,4.700376590277201756e+20,3.783498961932197888e+18,2.959122578979095200e+16
1.818181818181818180e-03,5.291164318515791187e+22,4.709310637643671142e+20,3.791461094415613440e+18,2.965535433823742800e+16
2.424242424242424240e-03,5.276048186626417046e+22,4.690078769802083041e+20,3.774324823837199360e+18,2.951734526823077200e+16
2.121212121212120993e-03,5.284145463576088071e+22,4.700376590277195203e+20,3.783498961932194816e+18,2.959122578979093200e+16
2.727272727272727487e-03,5.266872131949150234e+22,4.678420535277744292e+20,3.763943120823888384e+18,2.943375266627570400e+16
2.424242424242424240e-03,5.276048186626417885e+22,4.690078769802079109e+20,3.774324823837193728e+18,2.951734526823076400e+16
3.030303030303030300e-03,5.256617068479350466e+22,4.665405913430169354e+20,3.752359075384220160e+18,2.934049469426141600e+16
2.727272727272727487e-03,5.266872131949153590e+22,4.678420535277743636e+20,3.763943120823889408e+18,2.943375266627572400e+16
3.333333333333333114e-03,5.245282829605780691e+22,4.651039521861898732e+20,3.739578620884730880e+18,2.923762429750031600e+16
3.030303030303030300e-03,5.256617068479352144e+22,4.665405913430170665e+20,3.752359075384219136e+18,2.934049469426142800e+16
3.636363636363636360e-03,5.232869283665811603e+22,4.635326531444034765e+20,3.725608365322590720e+18,2.912520035180304400e+16
3.333333333333333114e-03,5.245282829605778175e+22,4.651039521861896110e+20,3.739578620884729856e+18,2.923762429750030000e+16
3.939393939393939607e-03,5.219376318296027143e+22,4.618272646399858442e+20,3.710455570581787136e+18,2.900328748265879200e+16
3.636363636363636360e-03,5.232869283665809087e+22,4.635326531444029522e+20,3.725608365322586624e+18,2.912520035180304000e+16
4.242424242424241987e-03,5.204803831592352167e+22,4.599884093085926687e+20,3.694128139168436736e+18,2.887195594344223200e+16
3.939393939393939607e-03,5.219376318296024626e+22,4.618272646399855821e+20,3.710455570581786112e+18,2.900328748265877600e+16
4.545454545454545234e-03,5.189151726856336048e+22,4.580167613356753551e+20,3.676634604752033792e+18,2.873128152307533600e+16
4.242424242424241987e-03,5.204803831592353006e+22,4.599884093085927342e+20,3.694128139168438272e+18,2.887195594344224400e+16
4.848484848484848481e-03,5.172419909336219569e+22,4.559130460480762020e+20,3.657984124700099072e+18,2.858134546857262000e+16
4.545454545454545234e-03,5.189151726856332693e+22,4.580167613356752241e+20,3.676634604752029696e+18,2.873128152307532000e+16
5.151515151515151728e-03,5.154608284131194726e+22,4.536780396548337172e+20,3.638186473660906496e+18,2.842223441485276400e+16
4.848484848484848481e-03,5.172419909336220408e+22,4.559130460480761364e+20,3.657984124700097024e+18,2.858134546857260800e+16
5.454545454545454974e-03,5.135716754801952607e+22,4.513125690785630126e+20,3.617252037670915584e+18,2.825404031764854400e+16
