x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.954231052619922329e+22,6.198094948936064696e+20,7.006826671973641216e+18,7.691799632376910400e+16,8.375530021060445000e+14,9.100453581141501953e+12,9.100453581141501953e+12,9.100453581141501953e+12,9.100453581141501953e+12
0.000000000000000000e+00,4.954383729169977993e+22,6.198368630275126067e+20,7.007169487969150976e+18,7.692187308749643200e+16,8.375955634454922500e+14,9.100917038745531250e+12,9.100917038745531250e+12,9.100917038745531250e+12,9.100917038745531250e+12
6.060606060606060601e-04,4.952616691341329852e+22,6.195201330384239329e+20,7.003202212474700800e+18,7.687700928599104000e+16,8.371030244518813750e+14,9.095553703452460938e+12,9.095553703452460938e+12,9.095553703452460938e+12,9.095553703452460938e+12
3.030303030303030300e-04,4.954231052619926523e+22,6.198094948936062075e+20,7.006826671973641216e+18,7.691799632376902400e+16,8.375530021060445000e+14,9.100453581141496094e+12,9.100453581141496094e+12,9.100453581141496094e+12,9.100453581141496094e+12
9.090909090909090901e-04,4.950077652790826081e+22,6.190651460121182863e+20,6.997503808663545856e+18,7.681257167446492800e+16,8.363956024356028750e+14,9.087850499812062500e+12,9.087850499812062500e+12,9.087850499812062500e+12,9.087850499812062500e+12
6.060606060606060601e-04,4.952616691341334885e+22,6.195201330384240640e+20,7.003202212474701824e+18,7.687700928599102400e+16,8.371030244518813750e+14,9.095553703452455078e+12,9.095553703452455078e+12,9.095553703452455078e+12,9.095553703452455078e+12
1.212121212121212120e-03,4.946548339591865382e+22,6.184329434741378908e+20,6.989587186392257536e+18,7.672305561781718400e+16,8.354128767864246250e+14,9.077149535697095703e+12,9.077149535697095703e+12,9.077149535697095703e+12,9.077149535697095703e+12
9.090909090909090901e-04,4.950077652790829436e+22,6.190651460121180242e+20,6.997503808663541760e+18,7.681257167446496000e+16,8.363956024356030000e+14,9.087850499812060547e+12,9.087850499812060547e+12,9.087850499812060547e+12,9.087850499812060547e+12
1.515151515151515150e-03,4.942019505615070141e+22,6.176221009896413594e+20,6.979435757180446720e+18,7.660827858325788800e+16,8.341528607125106250e+14,9.063429229128484375e+12,9.063429229128484375e+12,9.063429229128484375e+12,9.063429229128484375e+12
1.212121212121212120e-03,4.946548339591866221e+22,6.184329434741377597e+20,6.989587186392257536e+18,7.672305561781718400e+16,8.354128767864237500e+14,9.077149535697095703e+12,9.077149535697095703e+12,9.077149535697095703e+12,9.077149535697095703e+12
