x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.773113053802776995e+24,2.016523031629812036e+23,2.068890782828362465e+22,2.055920449012822442e+21
0.000000000000000000e+00,1.773165133273948437e+24,2.016610129617750443e+23,2.068991082534340133e+22,2.056023723503906718e+21
6.060606060606060601e-04,1.772562372773614786e+24,2.015602142444964104e+23,2.067830349424887228e+22,2.054828579080359903e+21
3.030303030303030300e-04,1.773113053802776190e+24,2.016523031629810694e+23,2.068890782828362465e+22,2.055920449012821131e+21
9.090909090909090901e-04,1.771696236222610374e+24,2.014154117865941783e+23,2.066163107039651928e+22,2.053111991285509784e+21
6.060606060606060601e-04,1.772562372773612370e+24,2.015602142444963769e+23,2.067830349424888486e+22,2.054828579080358593e+21
1.212121212121212120e-03,1.770492217094649290e+24,2.012142019813431679e+23,2.063846814682646682e+22,2.050727307538224120e+21
9.090909090909090901e-04,1.771696236222607958e+24,2.014154117865940776e+23,2.066163107039652348e+22,2.053111991285508473e+21
1.515151515151515150e-03,1.768947090661226762e+24,2.009561242829788094e+23,2.060876577758613026e+22,2.047669647837576561e+21
1.212121212121212120e-03,1.770492217094647679e+24,2.012142019813430337e+23,2.063846814682645843e+22,2.050727307538222547e+21
1.818181818181818180e-03,1.767059814771359121e+24,2.006411056900603191e+23,2.057252080439772840e+22,2.043938891770975748e+21
1.515151515151515150e-03,1.768947090661225689e+24,2.009561242829785745e+23,2.060876577758612606e+22,2.047669647837575250e+21
2.121212121212120993e-03,1.764829883250934035e+24,2.002691853933464173e+23,2.052974414129816142e+22,2.039536412460783763e+21
1.818181818181818180e-03,1.767059814771360463e+24,2.006411056900603862e+23,2.057252080439774937e+22,2.043938891770977059e+21
2.424242424242424240e-03,1.762256964481742176e+24,1.998404543476028680e+23,2.048045380704171511e+22,2.034464358554009600e+21
2.121212121212120993e-03,1.764829883250932424e+24,2.002691853933463166e+23,2.052974414129815303e+22,2.039536412460782453e+21
2.727272727272727487e-03,1.759340788744069241e+24,1.993550364512807037e+23,2.042467274742162260e+22,2.028725429308587770e+21
2.424242424242424240e-03,1.762256964481741639e+24,1.998404543476029016e+23,2.048045380704172769e+22,2.034464358554009076e+21
3.030303030303030300e-03,1.756081104961603033e+24,1.988130813376255146e+23,2.036242799319927960e+22,2.022322787100904653e+21
2.727272727272727487e-03,1.759340788744069778e+24,1.993550364512807037e+23,2.042467274742165615e+22,2.028725429308587508e+21
3.333333333333333114e-03,1.752477661569615460e+24,1.982147612042697952e+23,2.029375028153414163e+22,2.015260017557322596e+21
3.030303030303030300e-03,1.756081104961604376e+24,1.988130813376253804e+23,2.036242799319929219e+22,2.022322787100905964e+21
3.636363636363636360e-03,1.748530197128878710e+24,1.975602692765549834e+23,2.021867386397283634e+22,2.007541108794613563e+21
3.333333333333333114e-03,1.752477661569613312e+24,1.982147612042696610e+23,2.029375028153412905e+22,2.015260017557321548e+21
3.939393939393939607e-03,1.744238435337482990e+24,1.968498190100602867e+23,2.013723639797495785e+22,1.999170439162433110e+21
3.636363636363636360e-03,1.748530197128877099e+24,1.975602692765549498e+23,2.021867386397281957e+22,2.007541108794611728e+21
4.242424242424241987e-03,1.739602082203804493e+24,1.960836436582105078e+23,2.004947887888379622e+22,1.990152769052058059e+21
3.939393939393939607e-03,1.744238435337481916e+24,1.968498190100602531e+23,2.013723639797494527e+22,1.999170439162432586e+21
4.545454545454545234e-03,1.734620824356108005e+24,1.952619960335798475e+23,1.995544559259929595e+22,1.980493234739755352e+21
4.242424242424241987e-03,1.739602082203803687e+24,1.960836436582104071e+23,2.004947887888378783e+22,1.990152769052058321e+21
4.848484848484848481e-03,1.729294327983969810e+24,1.943851483784544424e+23,1.985518407922333883e+22,1.970197343264521322e+21
4.545454545454545234e-03,1.734620824356107468e+24,1.952619960335798140e+23,1.995544559259928337e+22,1.980493234739754828e+21
5.151515151515151728e-03,1.723622238147410989e+24,1.934533923004737221e+23,1.974874510258252598e+22,1.959270967817250013e+21
