x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.443365555735893157e+24,4.354676816349868673e+23,4.967296131002255435e+22,5.486213207968647741e+21,6.001285623509836104e+20,6.546619875833357107e+19,7.135998114306675712e+18,7.776780825930068480e+17,8.474608827612748800e+16
0.000000000000000000e+00,3.443466021232949460e+24,4.354864314739301810e+23,4.967536619957432772e+22,5.486488651503466709e+21,6.001590204007675331e+20,6.546953164765409280e+19,7.136361723451892736e+18,7.777177180367441920e+17,8.475040776101979200e+16
6.060606060606060601e-04,3.442303245901682941e+24,4.352694389194899933e+23,4.964753524792140549e+22,5.483301079539270025e+21,5.998065459302825984e+20,6.543096197925407949e+19,7.132153879272952832e+18,7.772590393814728960e+17,8.470042079789123200e+16
3.030303030303030300e-04,3.443365555735890472e+24,4.354676816349864646e+23,4.967296131002252080e+22,5.486213207968645644e+21,6.001285623509830861e+20,6.546619875833350554e+19,7.135998114306666496e+18,7.776780825930063360e+17,8.474608827612750400e+16
9.090909090909090901e-04,3.440632386504232513e+24,4.349577170083141837e+23,4.960755962593354029e+22,5.478722761340142748e+21,5.993002941589465334e+20,6.537556544007954432e+19,7.126110278696840192e+18,7.766002532306979840e+17,8.462862605664460800e+16
6.060606060606060601e-04,3.442303245901680794e+24,4.352694389194896578e+23,4.964753524792137194e+22,5.483301079539264782e+21,5.998065459302818120e+20,6.543096197925406310e+19,7.132153879272945664e+18,7.772590393814725120e+17,8.470042079789118400e+16
1.212121212121212120e-03,3.438309700263654566e+24,4.345245625412888277e+23,4.955202152602090969e+22,5.472362554489246319e+21,5.985970249189415977e+20,6.529861083909037261e+19,7.117714773912052736e+18,7.756850969412753920e+17,8.452889202547315200e+16
9.090909090909090901e-04,3.440632386504229292e+24,4.349577170083135126e+23,4.960755962593352352e+22,5.478722761340141699e+21,5.993002941589461402e+20,6.537556544007950336e+19,7.126110278696838144e+18,7.766002532306972160e+17,8.462862605664459200e+16
1.515151515151515150e-03,3.435328947480427269e+24,4.339689818884935862e+23,4.948080344624594000e+22,5.464207436466095129e+21,5.976953142853782733e+20,6.519994289871767142e+19,7.106950441440331776e+18,7.745117262743898880e+17,8.440101773407716800e+16
1.212121212121212120e-03,3.438309700263650808e+24,4.345245625412884250e+23,4.955202152602091808e+22,5.472362554489243173e+21,5.985970249189404180e+20,6.529861083909032346e+19,7.117714773912050688e+18,7.756850969412748800e+17,8.452889202547312000e+16
1.818181818181818180e-03,3.431688093405454388e+24,4.332908150745288923e+23,4.939389762934444917e+22,5.454257077071424520e+21,5.965951463430016205e+20,6.507956056389285478e+19,7.093817187782959104e+18,7.730801316979678720e+17,8.424500216349283200e+16
1.515151515151515150e-03,3.435328947480425121e+24,4.339689818884931836e+23,4.948080344624594000e+22,5.464207436466088837e+21,5.976953142853773558e+20,6.519994289871766323e+19,7.106950441440326656e+18,7.745117262743893760e+17,8.440101773407710400e+16
2.121212121212120993e-03,3.427386131808118259e+24,4.324901430234322295e+23,4.929133001910307206e+22,5.442515127557025694e+21,5.952969498964058440e+20,6.493751159137184154e+19,7.078320249331756032e+18,7.713908848099822080e+17,8.406090763078630400e+16
1.818181818181818180e-03,3.431688093405455999e+24,4.332908150745290936e+23,4.939389762934449111e+22,5.454257077071423472e+21,5.965951463430017516e+20,6.507956056389286298e+19,7.093817187782959104e+18,7.730801316979682560e+17,8.424500216349288000e+16
2.424242424242424240e-03,3.422422387761982401e+24,4.315671574778746440e+23,4.917314355465428979e+22,5.428987305651795395e+21,5.938013866423534223e+20,6.477386936764964864e+19,7.060467663176200192e+18,7.694448626393536000e+17,8.384882974318012800e+16
