x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.419317318494358684e+24,1.726664587483768989e+23,1.894767955537983177e+22,2.013482188488582365e+21,2.119283474111414600e+20,2.224561074970330317e+19,2.333292061325213696e+18,2.446825586954971840e+17,2.565736882283340000e+16
0.000000000000000000e+00,1.419358832604488531e+24,1.726739017937360949e+23,1.894859733229333224e+22,2.013583294386809340e+21,2.119391036311784325e+20,2.224674325543350272e+19,2.333410948357019136e+18,2.446950287948374720e+17,2.565867651864526000e+16
6.060606060606060601e-04,1.418878353664237615e+24,1.725877631950517552e+23,1.893797622068873999e+22,2.012413245858222178e+21,2.118146277407759073e+20,2.223363739861437235e+19,2.332035135586828800e+18,2.445507193617277120e+17,2.564354329229025600e+16
3.030303030303030300e-04,1.419317318494358684e+24,1.726664587483767646e+23,1.894767955537983177e+22,2.013482188488581841e+21,2.119283474111413944e+20,2.224561074970328269e+19,2.333292061325213696e+18,2.446825586954971840e+17,2.565736882283337200e+16
9.090909090909090901e-04,1.418187927093382469e+24,1.724640204611652975e+23,1.892272035539744247e+22,2.010732702485894660e+21,2.116358456184171069e+20,2.221481382234207846e+19,2.330059096898788352e+18,2.443434521253618560e+17,2.562180790329534800e+16
6.060606060606060601e-04,1.418878353664236809e+24,1.725877631950517216e+23,1.893797622068873160e+22,2.012413245858221392e+21,2.118146277407757107e+20,2.223363739861436826e+19,2.332035135586828800e+18,2.445507193617276160e+17,2.564354329229023600e+16
1.212121212121212120e-03,1.417228157999137597e+24,1.722920735733642733e+23,1.890152541492752889e+22,2.008398089949317693e+21,2.113874870803566100e+20,2.218866488275934822e+19,2.327314070623844352e+18,2.440555257345861760e+17,2.559161407604117200e+16
9.090909090909090901e-04,1.418187927093382201e+24,1.724640204611652975e+23,1.892272035539742150e+22,2.010732702485893874e+21,2.116358456184169431e+20,2.221481382234207846e+19,2.330059096898786304e+18,2.443434521253617920e+17,2.562180790329532800e+16
1.515151515151515150e-03,1.415996471004243685e+24,1.720715284246110090e+23,1.887434657760251216e+22,2.005404629063563477e+21,2.110690493030267617e+20,2.215513781781031322e+19,2.323794523378167808e+18,2.436863599496390080e+17,2.555290096738497600e+16
1.212121212121212120e-03,1.417228157999135718e+24,1.722920735733643068e+23,1.890152541492752050e+22,2.008398089949317693e+21,2.113874870803565117e+20,2.218866488275934822e+19,2.327314070623842816e+18,2.440555257345863040e+17,2.559161407604115600e+16
1.818181818181818180e-03,1.414492029142332424e+24,1.718023219337874113e+23,1.884118090934179909e+22,2.001752199823472722e+21,2.106805267090011587e+20,2.211423226999883776e+19,2.319500424566648832e+18,2.432359517644332160e+17,2.550566826794531200e+16
1.515151515151515150e-03,1.415996471004243417e+24,1.720715284246109419e+23,1.887434657760250587e+22,2.005404629063564001e+21,2.110690493030264340e+20,2.215513781781030912e+19,2.323794523378165760e+18,2.436863599496391040e+17,2.555290096738496000e+16
2.121212121212120993e-03,1.412714421301434733e+24,1.714844867416547719e+23,1.880203834310814335e+22,1.997442143937749320e+21,2.102220707823326986e+20,2.206596446815416730e+19,2.314433486269855744e+18,2.427044810063900800e+17,2.544993484271272000e+16
1.818181818181818180e-03,1.414492029142333229e+24,1.718023219337872099e+23,1.884118090934180119e+22,2.001752199823471673e+21,2.106805267090010276e+20,2.211423226999883366e+19,2.319500424566648832e+18,2.432359517644331840e+17,2.550566826794532000e+16
2.424242424242424240e-03,1.410663374123457036e+24,1.711180995725051528e+23,1.875693530344108694e+22,1.992476561903150170e+21,2.096939152617010954e+20,2.201035935022202880e+19,2.308596336289400320e+18,2.420922235960271680e+17,2.538572963485934000e+16
2.121212121212120993e-03,1.412714421301435001e+24,1.714844867416545370e+23,1.880203834310813286e+22,1.997442143937749582e+21,2.102220707823325348e+20,2.206596446815415091e+19,2.314433486269855232e+18,2.427044810063900480e+17,2.544993484271270800e+16
