x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,2.213240148018031336e+22,4.918799612070741606e+19,9.879913841910089600e+16,1.927518149409799062e+14
0.000000000000000000e+00,2.213308667600236131e+22,4.919017266655116493e+19,9.880397674736348800e+16,1.927615338119276875e+14
6.060606060606060601e-04,2.212515640957503485e+22,4.916498363018294886e+19,9.874798468285408000e+16,1.926490623094082812e+14
3.030303030303030300e-04,2.213240148018030078e+22,4.918799612070740787e+19,9.879913841910081600e+16,1.927518149409798125e+14
9.090909090909090901e-04,2.211376153510258147e+22,4.912879931494423757e+19,9.866756046653123200e+16,1.924875202383408125e+14
6.060606060606060601e-04,2.212515640957502226e+22,4.916498363018291610e+19,9.874798468285401600e+16,1.926490623094082500e+14
1.212121212121212120e-03,2.209792252521196657e+22,4.907852153326595277e+19,9.855582969129011200e+16,1.922631078405609375e+14
9.090909090909090901e-04,2.211376153510257728e+22,4.912879931494419661e+19,9.866756046653108800e+16,1.924875202383407188e+14
1.515151515151515150e-03,2.207759797058824831e+22,4.901403716829632922e+19,9.841255841821008000e+16,1.919753676698490938e+14
1.212121212121212120e-03,2.209792252521194140e+22,4.907852153326590362e+19,9.855582969129000000e+16,1.922631078405608125e+14
1.818181818181818180e-03,2.205277546845469619e+22,4.893533050777278054e+19,9.823773419356937600e+16,1.916242906959000625e+14
1.515151515151515150e-03,2.207759797058823153e+22,4.901403716829631283e+19,9.841255841821001600e+16,1.919753676698490312e+14
2.121212121212120993e-03,2.202344995892219190e+22,4.884241443128694374e+19,9.803141305180510400e+16,1.912100089387274688e+14
1.818181818181818180e-03,2.205277546845470877e+22,4.893533050777279693e+19,9.823773419356939200e+16,1.916242906959001562e+14
2.424242424242424240e-03,2.198961896994996906e+22,4.873531530503437517e+19,9.779368589656033600e+16,1.907327278905395312e+14
2.121212121212120993e-03,2.202344995892216673e+22,4.884241443128687821e+19,9.803141305180499200e+16,1.912100089387273438e+14
2.727272727272727487e-03,2.195128113526905556e+22,4.861406827351254630e+19,9.752466798649510400e+16,1.901927053399169375e+14
2.424242424242424240e-03,2.198961896994994389e+22,4.873531530503437517e+19,9.779368589656028800e+16,1.907327278905395000e+14
3.030303030303030300e-03,2.190843562543510716e+22,4.847871545205764915e+19,9.722449486225833600e+16,1.895902431271004375e+14
2.727272727272727487e-03,2.195128113526905556e+22,4.861406827351258726e+19,9.752466798649515200e+16,1.901927053399170938e+14
3.333333333333333114e-03,2.186108189630530375e+22,4.832930512782328627e+19,9.689332050810257600e+16,1.889256833795702812e+14
3.030303030303030300e-03,2.190843562543509878e+22,4.847871545205764915e+19,9.722449486225835200e+16,1.895902431271004375e+14
3.636363636363636360e-03,2.180921956577233076e+22,4.816589136825108070e+19,9.653131641208254400e+16,1.881994065446311875e+14
3.333333333333333114e-03,2.186108189630528278e+22,4.832930512782324531e+19,9.689332050810251200e+16,1.889256833795701875e+14
3.939393939393939607e-03,2.175284834836700935e+22,4.798853381343397478e+19,9.613867102768985600e+16,1.874118302205788125e+14
3.636363636363636360e-03,2.180921956577231818e+22,4.816589136825108890e+19,9.653131641208249600e+16,1.881994065446311875e+14
4.242424242424241987e-03,2.169196801832686243e+22,4.779729755894108979e+19,9.571558942938582400e+16,1.865634083693120938e+14
3.939393939393939607e-03,2.175284834836701354e+22,4.798853381343397478e+19,9.613867102768985600e+16,1.874118302205788438e+14
4.545454545454545234e-03,2.162657838765106738e+22,4.759225308625080320e+19,9.526229306663152000e+16,1.856546307191873438e+14
