x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.936244455613533426e+23,1.253734284389170020e+21,7.336360193195630592e+18,4.169296369738236000e+16
0.000000000000000000e+00,1.936304285348980022e+23,1.253789711486830510e+21,7.336719316654330880e+18,4.169506550964441600e+16
6.060606060606060601e-04,1.935611832298397279e+23,1.253148256801192935e+21,7.332563321995509760e+18,4.167074231436237600e+16
3.030303030303030300e-04,1.936244455613532754e+23,1.253734284389168447e+21,7.336360193195629568e+18,4.169296369738232800e+16
9.090909090909090901e-04,1.934616855878504148e+23,1.252226799512352457e+21,7.326593855076664320e+18,4.163580706322407200e+16
6.060606060606060601e-04,1.935611832298394930e+23,1.253148256801192673e+21,7.332563321995505664e+18,4.167074231436233600e+16
1.212121212121212120e-03,1.933233823763707692e+23,1.250946441073664459e+21,7.318300660979063808e+18,4.158727539680540000e+16
9.090909090909090901e-04,1.934616855878503141e+23,1.252226799512352195e+21,7.326593855076656128e+18,4.163580706322405600e+16
1.515151515151515150e-03,1.931459117100361308e+23,1.249304299142468338e+21,7.307666369970949120e+18,4.152504837270101600e+16
1.212121212121212120e-03,1.933233823763707692e+23,1.250946441073664197e+21,7.318300660979058688e+18,4.158727539680539200e+16
1.818181818181818180e-03,1.929291648937351635e+23,1.247299971348636631e+21,7.294690050389577728e+18,4.144912401924356800e+16
1.515151515151515150e-03,1.931459117100360972e+23,1.249304299142468076e+21,7.307666369970946048e+18,4.152504837270098400e+16
2.121212121212120993e-03,1.926730972605061561e+23,1.244933782937609437e+21,7.279375852496284672e+18,4.135953086437455200e+16
1.818181818181818180e-03,1.929291648937351300e+23,1.247299971348636893e+21,7.294690050389579776e+18,4.144912401924353600e+16
2.424242424242424240e-03,1.923776866516519973e+23,1.242206402110874714e+21,7.261730513147133952e+18,4.125631332117382400e+16
2.121212121212120993e-03,1.926730972605060554e+23,1.244933782937608389e+21,7.279375852496279552e+18,4.135953086437451200e+16
2.727272727272727487e-03,1.920429204755538824e+23,1.239118720129968374e+21,7.241762575395136512e+18,4.113952710846779200e+16
2.424242424242424240e-03,1.923776866516519973e+23,1.242206402110873141e+21,7.261730513147133952e+18,4.125631332117379200e+16
3.030303030303030300e-03,1.916687907398249464e+23,1.235671805294288830e+21,7.219482086207987712e+18,4.100923746788856800e+16
2.727272727272727487e-03,1.920429204755540502e+23,1.239118720129967587e+21,7.241762575395136512e+18,4.113952710846778400e+16
3.333333333333333114e-03,1.912552918550322306e+23,1.231866882599399981e+21,7.194900460042475520e+18,4.086551834986612800e+16
3.030303030303030300e-03,1.916687907398249129e+23,1.235671805294288044e+21,7.219482086207987712e+18,4.100923746788856000e+16
3.636363636363636360e-03,1.908024195583024143e+23,1.227705323772809839e+21,7.168030409117766656e+18,4.070845198824447200e+16
3.333333333333333114e-03,1.912552918550320628e+23,1.231866882599399719e+21,7.194900460042470400e+18,4.086551834986608800e+16
3.939393939393939607e-03,1.903101703423470506e+23,1.223188641994363372e+21,7.138885903501200384e+18,4.053812864764036000e+16
3.636363636363636360e-03,1.908024195583022465e+23,1.227705323772809576e+21,7.168030409117762560e+18,4.070845198824445600e+16
4.242424242424241987e-03,1.897785411330015557e+23,1.218318488920502567e+21,7.107482145578643456e+18,4.035464645329341600e+16
3.939393939393939607e-03,1.903101703423468828e+23,1.223188641994362323e+21,7.138885903501194240e+18,4.053812864764032800e+16
4.545454545454545234e-03,1.892075290975219273e+23,1.213096652921458131e+21,7.073835551841027072e+18,4.015811126203766400e+16
4.242424242424241987e-03,1.897785411330014550e+23,1.218318488920501780e+21,7.107482145578643456e+18,4.035464645329340000e+16
4.848484848484848481e-03,1.885971315257216252e+23,1.207525057993978151e+21,7.037963738507540480e+18,3.994863655408544000e+16
4.545454545454545234e-03,1.892075290975217260e+23,1.213096652921457082e+21,7.073835551841024000e+18,4.015811126203767200e+16
5.151515151515151728e-03,1.879473457535032356e+23,1.201605763068836708e+21,6.999885509159735296e+18,3.972634333495452800e+16
