x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.756083552663339899e+23,6.449035152258407334e+21,1.000460188257835254e+20,1.506952202566135552e+18,2.251399152197634400e+16,3.356313503956700625e+14,3.356313503956700625e+14,3.356313503956700625e+14,3.356313503956700625e+14
0.000000000000000000e+00,3.756199102116228906e+23,6.449319730120710160e+21,1.000509131842466611e+20,1.507028165378913024e+18,2.251513586217380800e+16,3.356484475008578125e+14,3.356484475008578125e+14,3.356484475008578125e+14,3.356484475008578125e+14
6.060606060606060601e-04,3.754861762836119798e+23,6.446026324483376153e+21,9.999427268106631578e+19,1.506149086622169344e+18,2.250189304204493200e+16,3.354505922825281250e+14,3.354505922825281250e+14,3.354505922825281250e+14,3.354505922825281250e+14
3.030303030303030300e-04,3.756083552663338557e+23,6.449035152258407334e+21,1.000460188257835090e+20,1.506952202566136064e+18,2.251399152197634800e+16,3.356313503956702500e+14,3.356313503956702500e+14,3.356313503956702500e+14,3.356313503956702500e+14
9.090909090909090901e-04,3.752940150341687323e+23,6.441295296862830461e+21,9.991291695128972493e+19,1.504886470907869184e+18,2.248287269597984800e+16,3.351664185712081875e+14,3.351664185712081875e+14,3.351664185712081875e+14,3.351664185712081875e+14
6.060606060606060601e-04,3.754861762836117785e+23,6.446026324483371958e+21,9.999427268106636493e+19,1.506149086622169088e+18,2.250189304204493600e+16,3.354505922825282500e+14,3.354505922825282500e+14,3.354505922825282500e+14,3.354505922825282500e+14
1.212121212121212120e-03,3.750269064648580168e+23,6.434721544697999786e+21,9.979989179755171021e+19,1.503132458111693568e+18,2.245645030548473600e+16,3.347716565451423125e+14,3.347716565451423125e+14,3.347716565451423125e+14,3.347716565451423125e+14
9.090909090909090901e-04,3.752940150341688665e+23,6.441295296862826267e+21,9.991291695128985600e+19,1.504886470907869184e+18,2.248287269597985200e+16,3.351664185712081250e+14,3.351664185712081250e+14,3.351664185712081250e+14,3.351664185712081250e+14
1.515151515151515150e-03,3.746841501429152843e+23,6.426290247329847968e+21,9.965496032161621606e+19,1.500883471383569408e+18,2.242257245361594400e+16,3.342655100899421250e+14,3.342655100899421250e+14,3.342655100899421250e+14,3.342655100899421250e+14
1.212121212121212120e-03,3.750269064648582182e+23,6.434721544698001883e+21,9.979989179755172659e+19,1.503132458111694336e+18,2.245645030548474400e+16,3.347716565451423125e+14,3.347716565451423125e+14,3.347716565451423125e+14,3.347716565451423125e+14
