x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.450528961713538136e+25,1.098890837184323097e+25,7.649510281939875717e+24,5.077690123686906165e+24,3.287070980965460773e+24,2.101012413114428330e+24,1.334495070581229093e+24,8.450387169844581420e+23,5.343136777863515372e+23
0.000000000000000000e+00,1.450548686642375585e+25,1.098921550581149336e+25,7.649801964509773863e+24,5.077914764719641122e+24,3.287227387610182814e+24,2.101116013165436260e+24,1.334562024618642494e+24,8.450814702438153412e+23,5.343408191548715277e+23
6.060606060606060601e-04,1.450320352415486691e+25,1.098566058139646461e+25,7.646426146115384492e+24,5.075314979832684341e+24,3.285417331043993590e+24,2.099917091378372297e+24,1.333787197971333491e+24,8.445867092410981878e+23,5.340267269066959020e+23
3.030303030303030300e-04,1.450528961713537063e+25,1.098890837184322667e+25,7.649510281939870349e+24,5.077690123686902944e+24,3.287070980965457551e+24,2.101012413114428330e+24,1.334495070581227482e+24,8.450387169844578736e+23,5.343136777863507319e+23
9.090909090909090901e-04,1.449992022607280496e+25,1.098055123359308654e+25,7.641575678779877126e+24,5.071580209568398522e+24,3.282817322254113501e+24,2.098195023857873374e+24,1.332674308798469911e+24,8.438760901366096079e+23,5.335756031184535154e+23
6.060606060606060601e-04,1.450320352415486047e+25,1.098566058139646246e+25,7.646426146115380197e+24,5.075314979832680046e+24,3.285417331043991980e+24,2.099917091378371492e+24,1.333787197971332686e+24,8.445867092410979194e+23,5.340267269066954323e+23
1.212121212121212120e-03,1.449535159625504849e+25,1.097344651257329604e+25,7.634833859759994166e+24,5.066390476239951540e+24,3.279204946678645424e+24,2.095802619131114033e+24,1.331128274275647372e+24,8.428889118721235181e+23,5.329489167476976182e+23
9.090909090909090901e-04,1.449992022607279637e+25,1.098055123359308439e+25,7.641575678779872831e+24,5.071580209568397448e+24,3.282817322254114037e+24,2.098195023857872569e+24,1.332674308798468837e+24,8.438760901366093395e+23,5.335756031184536496e+23
1.515151515151515150e-03,1.448948100784721421e+25,1.096432525253424531e+25,7.626183445064244661e+24,5.059733810305400742e+24,3.274572381986886158e+24,2.092734876191215241e+24,1.329145922008946162e+24,8.416231676724179747e+23,5.321453996932635306e+23
1.212121212121212120e-03,1.449535159625503560e+25,1.097344651257329604e+25,7.634833859759990945e+24,5.066390476239947245e+24,3.279204946678644350e+24,2.095802619131114033e+24,1.331128274275646566e+24,8.428889118721235181e+23,5.329489167476974168e+23
