x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,5.480634017473636762e+19,1.523324809708432750e+15,3.826779829636289978e+10,3.826779829636289978e+10,3.826779829636289978e+10,3.826779829636289978e+10,3.826779829636289978e+10,3.826779829636289978e+10,3.826779829636289978e+10
0.000000000000000000e+00,5.480803912611930112e+19,1.523392269991337250e+15,3.826967335486627197e+10,3.826967335486627197e+10,3.826967335486627197e+10,3.826967335486627197e+10,3.826967335486627197e+10,3.826967335486627197e+10,3.826967335486627197e+10
6.060606060606060601e-04,5.478837593798739558e+19,1.522611556314295500e+15,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10
3.030303030303030300e-04,5.480634017473628570e+19,1.523324809708432000e+15,3.826779829636289215e+10,3.826779829636289215e+10,3.826779829636289215e+10,3.826779829636289215e+10,3.826779829636289215e+10,3.826779829636289215e+10,3.826779829636289215e+10
9.090909090909090901e-04,5.476012223684121395e+19,1.521490053581602750e+15,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10
6.060606060606060601e-04,5.478837593798732186e+19,1.522611556314294250e+15,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10,3.824797404374943542e+10
1.212121212121212120e-03,5.472084930408005632e+19,1.519931736903434000e+15,3.817350584788011169e+10,3.817350584788011169e+10,3.817350584788011169e+10,3.817350584788011169e+10,3.817350584788011169e+10,3.817350584788011169e+10,3.817350584788011169e+10
9.090909090909090901e-04,5.476012223684117299e+19,1.521490053581600750e+15,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10,3.821680624481695557e+10
1.515151515151515150e-03,5.467045450838762291e+19,1.517933101578881500e+15,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10
1.212121212121212120e-03,5.472084930408003174e+19,1.519931736903433250e+15,3.817350584788009644e+10,3.817350584788009644e+10,3.817350584788009644e+10,3.817350584788009644e+10,3.817350584788009644e+10,3.817350584788009644e+10,3.817350584788009644e+10
1.818181818181818180e-03,5.460890715399995392e+19,1.515493662254546000e+15,3.805023054824819183e+10,3.805023054824819183e+10,3.805023054824819183e+10,3.805023054824819183e+10,3.805023054824819183e+10,3.805023054824819183e+10,3.805023054824819183e+10
1.515151515151515150e-03,5.467045450838760653e+19,1.517933101578880500e+15,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10,3.811798221475517273e+10
2.121212121212120993e-03,5.453619476370216550e+19,1.512613820135806500e+15,3.797027260015570068e+10,3.797027260015570068e+10,3.797027260015570068e+10,3.797027260015570068e+10,3.797027260015570068e+10,3.797027260015570068e+10,3.797027260015570068e+10
1.818181818181818180e-03,5.460890715399993754e+19,1.515493662254545500e+15,3.805023054824823761e+10,3.805023054824823761e+10,3.805023054824823761e+10,3.805023054824823761e+10,3.805023054824823761e+10,3.805023054824823761e+10,3.805023054824823761e+10
2.424242424242424240e-03,5.445231128961949696e+19,1.509294394754313250e+15,3.787814364107376862e+10,3.787814364107376862e+10,3.787814364107376862e+10,3.787814364107376862e+10,3.787814364107376862e+10,3.787814364107376862e+10,3.787814364107376862e+10
2.121212121212120993e-03,5.453619476370209178e+19,1.512613820135804750e+15,3.797027260015569305e+10,3.797027260015569305e+10,3.797027260015569305e+10,3.797027260015569305e+10,3.797027260015569305e+10,3.797027260015569305e+10,3.797027260015569305e+10
2.727272727272727487e-03,5.435725343840252723e+19,1.505536478129755750e+15,3.777388838741450500e+10,3.777388838741450500e+10,3.777388838741450500e+10,3.777388838741450500e+10,3.777388838741450500e+10,3.777388838741450500e+10,3.777388838741450500e+10
2.424242424242424240e-03,5.445231128961941504e+19,1.509294394754312000e+15,3.787814364107373047e+10,3.787814364107373047e+10,3.787814364107373047e+10,3.787814364107373047e+10,3.787814364107373047e+10,3.787814364107373047e+10,3.787814364107373047e+10
3.030303030303030300e-03,5.425101926067437568e+19,1.501341378640622750e+15,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10
2.727272727272727487e-03,5.435725343840251904e+19,1.505536478129755750e+15,3.777388838741448212e+10,3.777388838741448212e+10,3.777388838741448212e+10,3.777388838741448212e+10,3.777388838741448212e+10,3.777388838741448212e+10,3.777388838741448212e+10
3.333333333333333114e-03,5.413360752543377818e+19,1.496710596295154000e+15,3.752921647827349854e+10,3.752921647827349854e+10,3.752921647827349854e+10,3.752921647827349854e+10,3.752921647827349854e+10,3.752921647827349854e+10,3.752921647827349854e+10
3.030303030303030300e-03,5.425101926067434291e+19,1.501341378640623000e+15,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10,3.765755942150852203e+10
3.636363636363636360e-03,5.400501741735331430e+19,1.491645810631630000e+15,3.738892608341965485e+10,3.738892608341965485e+10,3.738892608341965485e+10,3.738892608341965485e+10,3.738892608341965485e+10,3.738892608341965485e+10,3.738892608341965485e+10
3.333333333333333114e-03,5.413360752543371264e+19,1.496710596295154500e+15,3.752921647827346039e+10,3.752921647827346039e+10,3.752921647827346039e+10,3.752921647827346039e+10,3.752921647827346039e+10,3.752921647827346039e+10,3.752921647827346039e+10
3.939393939393939607e-03,5.386524837324609126e+19,1.486148874230554500e+15,3.723676134302478790e+10,3.723676134302478790e+10,3.723676134302478790e+10,3.723676134302478790e+10,3.723676134302478790e+10,3.723676134302478790e+10,3.723676134302478790e+10
3.636363636363636360e-03,5.400501741735321600e+19,1.491645810631630000e+15,3.738892608341961670e+10,3.738892608341961670e+10,3.738892608341961670e+10,3.738892608341961670e+10,3.738892608341961670e+10,3.738892608341961670e+10,3.738892608341961670e+10
4.242424242424241987e-03,5.371429999012075110e+19,1.480221809099002250e+15,3.707280180988173676e+10,3.707280180988173676e+10,3.707280180988173676e+10,3.707280180988173676e+10,3.707280180988173676e+10,3.707280180988173676e+10,3.707280180988173676e+10
3.939393939393939607e-03,5.386524837324605030e+19,1.486148874230553750e+15,3.723676134302475739e+10,3.723676134302475739e+10,3.723676134302475739e+10,3.723676134302475739e+10,3.723676134302475739e+10,3.723676134302475739e+10,3.723676134302475739e+10
4.545454545454545234e-03,5.355217197144913510e+19,1.473866804511414000e+15,3.689713338900914764e+10,3.689713338900914764e+10,3.689713338900914764e+10,3.689713338900914764e+10,3.689713338900914764e+10,3.689713338900914764e+10,3.689713338900914764e+10
4.242424242424241987e-03,5.371429999012073472e+19,1.480221809099001500e+15,3.707280180988172913e+10,3.707280180988172913e+10,3.707280180988172913e+10,3.707280180988172913e+10,3.707280180988172913e+10,3.707280180988172913e+10,3.707280180988172913e+10
4.848484848484848481e-03,5.337886409279081677e+19,1.467086215634621000e+15,3.670984826056803131e+10,3.670984826056803131e+10,3.670984826056803131e+10,3.670984826056803131e+10,3.670984826056803131e+10,3.670984826056803131e+10,3.670984826056803131e+10
4.545454545454545234e-03,5.355217197144909414e+19,1.473866804511412500e+15,3.689713338900913239e+10,3.689713338900913239e+10,3.689713338900913239e+10,3.689713338900913239e+10,3.689713338900913239e+10,3.689713338900913239e+10,3.689713338900913239e+10
5.151515151515151728e-03,5.319437618026703258e+19,1.459882562723239250e+15,3.651104481614386749e+10,3.651104481614386749e+10,3.651104481614386749e+10,3.651104481614386749e+10,3.651104481614386749e+10,3.651104481614386749e+10,3.651104481614386749e+10
4.848484848484848481e-03,5.337886409279074304e+19,1.467086215634619250e+15,3.670984826056802368e+10,3.670984826056802368e+10,3.670984826056802368e+10,3.670984826056802368e+10,3.670984826056802368e+10,3.670984826056802368e+10,3.670984826056802368e+10
5.454545454545454974e-03,5.299870809754501120e+19,1.452258530498391500e+15,3.630082759937983704e+10,3.630082759937983704e+10,3.630082759937983704e+10,3.630082759937983704e+10,3.630082759937983704e+10,3.630082759937983704e+10,3.630082759937983704e+10
5.151515151515151728e-03,5.319437618026698342e+19,1.459882562723238000e+15,3.651104481614383698e+10,3.651104481614383698e+10,3.651104481614383698e+10,3.651104481614383698e+10,3.651104481614383698e+10,3.651104481614383698e+10,3.651104481614383698e+10
