x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.755624515696091598e+25,1.267926307183362012e+25,8.379425824414460539e+24,5.280848499413491296e+24,3.249238968546453619e+24,1.976063144352917123e+24,1.195151008400811598e+24,7.209859834898447786e+23,4.344248005243569680e+23
0.000000000000000000e+00,1.755650746146867997e+25,1.267963901556701728e+25,8.379757286187227568e+24,5.281087362712860849e+24,3.249395582480565246e+24,1.976161292050250391e+24,1.195211208149403968e+24,7.210225364364033922e+23,4.344468912717340187e+23
6.060606060606060601e-04,1.755347111292182386e+25,1.267528772730710458e+25,8.375921126822548701e+24,5.278323005596942173e+24,3.247583136385314173e+24,1.975025471620463217e+24,1.194514546806895835e+24,7.205995287876402550e+23,4.341912472311671124e+23
3.030303030303030300e-04,1.755624515696091598e+25,1.267926307183361367e+25,8.379425824414462686e+24,5.280848499413489149e+24,3.249238968546454692e+24,1.976063144352916586e+24,1.195151008400811330e+24,7.209859834898446444e+23,4.344248005243569680e+23
9.090909090909090901e-04,1.754910541596246399e+25,1.266903421475915994e+25,8.370409493185597142e+24,5.274351942956846760e+24,3.244979747089821085e+24,1.973394058652611489e+24,1.193513933619973455e+24,7.199919703064333066e+23,4.338240720090874407e+23
6.060606060606060601e-04,1.755347111292182386e+25,1.267528772730710458e+25,8.375921126822545480e+24,5.278323005596942173e+24,3.247583136385312563e+24,1.975025471620464022e+24,1.194514546806896237e+24,7.205995287876399866e+23,4.341912472311670453e+23
1.212121212121212120e-03,1.754303140595010325e+25,1.266033932765433767e+25,8.362749226433559549e+24,5.268834118269315995e+24,3.241362778469414453e+24,1.971127635168326800e+24,1.192123886963794603e+24,7.191479661954304269e+23,4.333140056145200090e+23
9.090909090909090901e-04,1.754910541596244681e+25,1.266903421475915565e+25,8.370409493185592847e+24,5.274351942956846760e+24,3.244979747089819474e+24,1.973394058652612026e+24,1.193513933619973455e+24,7.199919703064331724e+23,4.338240720090873064e+23
1.515151515151515150e-03,1.753522770988188683e+25,1.264917797385820127e+25,8.352921246669792877e+24,5.261757051781718737e+24,3.236724498856370049e+24,1.968221500567461229e+24,1.190341567290553471e+24,7.180658049319628639e+23,4.326600172656618971e+23
1.212121212121212120e-03,1.754303140595009251e+25,1.266033932765433767e+25,8.362749226433557402e+24,5.268834118269315995e+24,3.241362778469416600e+24,1.971127635168326800e+24,1.192123886963793932e+24,7.191479661954304269e+23,4.333140056145200090e+23
1.818181818181818180e-03,1.752568247086864982e+25,1.263554030409720361e+25,8.340920784057892338e+24,5.253118936394245668e+24,3.231064301444225854e+24,1.964675459977181294e+24,1.188166910908661888e+24,7.167454640159857123e+23,4.318620979409578550e+23
