x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,9.640706906013423899e+24,6.167609601535401844e+24,3.585252032296186886e+24,1.989583540222833497e+24
0.000000000000000000e+00,9.640878087812083534e+24,6.167812692242306584e+24,3.585403039608195902e+24,1.989676850375244846e+24
6.060606060606060601e-04,9.638896625316693132e+24,6.165462130236660107e+24,3.583655399987816245e+24,1.988596989794098749e+24
3.030303030303030300e-04,9.640706906013429267e+24,6.167609601535399697e+24,3.585252032296183665e+24,1.989583540222832960e+24
9.090909090909090901e-04,9.636048099930140230e+24,6.162084387886273277e+24,3.581144671015902374e+24,1.987045826754026993e+24
6.060606060606060601e-04,9.638896625316701722e+24,6.165462130236660107e+24,3.583655399987815171e+24,1.988596989794099822e+24
1.212121212121212120e-03,9.632085825820982531e+24,6.157388772749034104e+24,3.577655583042351825e+24,1.984890635858955307e+24
9.090909090909090901e-04,9.636048099930147746e+24,6.162084387886272203e+24,3.581144671015901300e+24,1.987045826754026188e+24
1.515151515151515150e-03,9.626996727237363565e+24,6.151362511516995112e+24,3.573179847166296188e+24,1.982126700941410983e+24
1.212121212121212120e-03,9.632085825820979309e+24,6.157388772749031957e+24,3.577655583042350751e+24,1.984890635858954502e+24
1.818181818181818180e-03,9.620774190900419624e+24,6.144001288738079280e+24,3.567715808241653413e+24,1.978753519838359433e+24
1.515151515151515150e-03,9.626996727237361418e+24,6.151362511516997259e+24,3.573179847166295651e+24,1.982126700941409641e+24
2.121212121212120993e-03,9.613412650531647107e+24,6.135302828056779092e+24,3.561263672047371335e+24,1.974771854442359249e+24
1.818181818181818180e-03,9.620774190900427140e+24,6.144001288738085722e+24,3.567715808241655023e+24,1.978753519838359970e+24
2.424242424242424240e-03,9.604906395466467528e+24,6.125265485761314415e+24,3.553824459041612254e+24,1.970183083229165226e+24
2.121212121212120993e-03,9.613412650531653549e+24,6.135302828056779092e+24,3.561263672047369187e+24,1.974771854442358175e+24
2.727272727272727487e-03,9.595249196257403579e+24,6.113887814964095784e+24,3.545399679750592159e+24,1.964988999524779572e+24
2.424242424242424240e-03,9.604906395466467528e+24,6.125265485761310120e+24,3.553824459041610643e+24,1.970183083229165226e+24
3.030303030303030300e-03,9.584434157714067920e+24,6.101168400979797284e+24,3.535991211723149833e+24,1.959191734151257489e+24
2.727272727272727487e-03,9.595249196257404653e+24,6.113887814964099005e+24,3.545399679750591622e+24,1.964988999524780645e+24
3.333333333333333114e-03,9.572453650560260592e+24,6.087105791338089227e+24,3.525601246754289108e+24,1.952793721317168909e+24
3.030303030303030300e-03,9.584434157714067920e+24,6.101168400979797284e+24,3.535991211723148222e+24,1.959191734151258562e+24
3.636363636363636360e-03,9.559299274453967731e+24,6.071698464374279241e+24,3.514232266684168273e+24,1.945797681987055895e+24
3.333333333333333114e-03,9.572453650560259518e+24,6.087105791338088153e+24,3.525601246754285350e+24,1.952793721317168641e+24
3.939393939393939607e-03,9.544961834790455813e+24,6.054944815553232314e+24,3.501887032262156106e+24,1.938206615143646748e+24
3.636363636363636360e-03,9.559299274453967731e+24,6.071698464374278167e+24,3.514232266684165589e+24,1.945797681987055627e+24
4.242424242424241987e-03,9.529431325932944424e+24,6.036843152815896136e+24,3.488568578587404121e+24,1.930023792931691647e+24
3.939393939393939607e-03,9.544961834790455813e+24,6.054944815553228019e+24,3.501887032262152885e+24,1.938206615143646212e+24
4.545454545454545234e-03,9.512696917497563440e+24,6.017391696965742925e+24,3.474280214152320301e+24,1.921252757844178439e+24
4.242424242424241987e-03,9.529431325932951941e+24,6.036843152815895062e+24,3.488568578587403047e+24,1.930023792931691110e+24
4.848484848484848481e-03,9.494746942026605752e+24,5.996588585140046824e+24,3.459025522022084698e+24,1.911897321042814941e+24
4.545454545454545234e-03,9.512696917497566661e+24,6.017391696965742925e+24,3.474280214152317617e+24,1.921252757844178439e+24
5.151515151515151728e-03,9.475568883174357512e+24,5.974431876350956502e+24,3.442808362381269220e+24,1.901961561335786457e+24
4.848484848484848481e-03,9.494746942026602531e+24,5.996588585140047898e+24,3.459025522022082551e+24,1.911897321042813867e+24
5.454545454545454974e-03,9.455149363919334897e+24,5.950919558545594605e+24,3.425632876022719022e+24,1.891449824548452875e+24
5.151515151515151728e-03,9.475568883174355365e+24,5.974431876350957576e+24,3.442808362381265999e+24,1.901961561335786189e+24
5.757575757575757354e-03,9.433474134519603454e+24,5.926049556877093173e+24,3.407503488533036257e+24,1.880366723133272490e+24
5.454545454545454974e-03,9.455149363919331676e+24,5.950919558545593531e+24,3.425632876022717949e+24,1.891449824548451802e+24
6.060606060606060601e-03,9.410528060037742796e+24,5.899819743011043671e+24,3.388424915026497321e+24,1.868717135925389371e+24
5.757575757575757354e-03,9.433474134519603454e+24,5.926049556877094246e+24,3.407503488533037868e+24,1.880366723133271416e+24
6.363636363636363848e-03,9.386295107324488647e+24,5.872227945367842937e+24,3.368402165334215162e+24,1.856506207984382611e+24
6.060606060606060601e-03,9.410528060037737428e+24,5.899819743011043671e+24,3.388424915026496784e+24,1.868717135925389908e+24
6.666666666666666227e-03,9.360758331385976216e+24,5.843271960246401853e+24,3.347440549587695551e+24,1.843739350482455708e+24
6.363636363636363848e-03,9.386295107324481131e+24,5.872227945367839716e+24,3.368402165334211941e+24,1.856506207984382342e+24
6.969696969696969474e-03,9.333899861081511988e+24,5.812949563802624450e+24,3.325545684155123978e+24,1.830422240611329192e+24
6.666666666666666227e-03,9.360758331385982659e+24,5.843271960246402926e+24,3.347440549587696088e+24,1.843739350482455439e+24
7.272727272727272721e-03,9.305700884111523783e+24,5.781258524873761499e+24,3.302723497900514375e+24,1.816560821487345471e+24
6.969696969696969474e-03,9.333899861081519504e+24,5.812949563802625524e+24,3.325545684155122368e+24,1.830422240611328923e+24
7.575757575757575968e-03,9.276141631264001895e+24,5.748196618651816849e+24,3.278980238743342873e+24,1.802161302038881629e+24
7.272727272727272721e-03,9.305700884111518415e+24,5.781258524873761499e+24,3.302723497900512765e+24,1.816560821487345739e+24
7.878787878787879215e-03,9.245201359892438504e+24,5.713761641217325917e+24,3.254322480500715244e+24,1.787230156863021003e+24
7.575757575757575968e-03,9.276141631263998673e+24,5.748196618651814702e+24,3.278980238743341262e+24,1.802161302038881092e+24
8.181818181818182462e-03,9.212858336601410057e+24,5.677951424950959994e+24,3.228757129997028134e+24,1.771774126040276074e+24
7.878787878787879215e-03,9.245201359892438504e+24,5.713761641217323770e+24,3.254322480500713097e+24,1.787230156863020466e+24
8.484848484848483974e-03,9.179089819117934774e+24,5.640763854844877878e+24,3.202291434427905235e+24,1.755800214897262535e+24
8.181818181818182462e-03,9.212858336601418647e+24,5.677951424950959994e+24,3.228757129997028134e+24,1.771774126040276074e+24
8.787878787878787221e-03,9.143872037327650142e+24,5.602196885739571021e+24,3.174932988965959454e+24,1.739315693707967406e+24
8.484848484848483974e-03,9.179089819117936922e+24,5.640763854844877878e+24,3.202291434427905235e+24,1.755800214897261999e+24
9.090909090909090468e-03,9.107180173455351320e+24,5.562248560514853914e+24,3.146689744596604255e+24,1.722328097324624775e+24
8.787878787878787221e-03,9.143872037327650142e+24,5.602196885739571021e+24,3.174932988965958380e+24,1.739315693707965795e+24
9.393939393939393714e-03,9.068988341369480772e+24,5.520917029266596712e+24,3.117570016172121835e+24,1.704845224729468054e+24
9.090909090909090468e-03,9.107180173455348099e+24,5.562248560514856062e+24,3.146689744596603719e+24,1.722328097324623165e+24
9.696969696969696961e-03,9.029269564990139035e+24,5.478200569502919882e+24,3.087582490672053453e+24,1.686875138498673225e+24
9.393939393939393714e-03,9.068988341369476477e+24,5.520917029266596712e+24,3.117570016172121298e+24,1.704845224729466980e+24
1.000000000000000021e-02,8.987995755779545524e+24,5.434097607396216374e+24,3.056736235657655732e+24,1.668426164169819147e+24
9.696969696969696961e-03,9.029269564990135814e+24,5.478200569502919882e+24,3.087582490672051842e+24,1.686875138498673225e+24
1.030303030303030346e-02,8.945137689293691418e+24,5.388606740129326364e+24,3.025040707907635701e+24,1.649506889504110418e+24
1.000000000000000021e-02,8.987995755779548745e+24,5.434097607396214226e+24,3.056736235657657879e+24,1.668426164169818879e+24
1.060606060606060670e-02,8.900664980773019392e+24,5.341726759376476730e+24,2.992505762221717065e+24,1.630126163634483232e+24
1.030303030303030346e-02,8.945137689293690344e+24,5.388606740129327438e+24,3.025040707907637312e+24,1.649506889504109076e+24
