x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.246319587879432210e+24,8.930984724290307526e+23,1.370569074516645191e+23,2.034133891865861580e+22,2.988046768644469817e+21,4.375949556893893263e+20,6.402881042596764877e+19,9.366339413828116480e+18,1.370041233466058240e+18
0.000000000000000000e+00,5.246469046806390434e+24,8.931364965411706802e+23,1.370635113236871491e+23,2.034235841010447942e+22,2.988198347038847402e+21,4.376172335121431265e+20,6.403207347193402163e+19,9.366816882583803904e+18,1.370111079971609344e+18
6.060606060606060601e-04,5.244739218111876982e+24,8.926964406332413455e+23,1.369870868716331247e+23,2.033056033033066801e+22,2.986444212114876269e+21,4.373594246798593884e+20,6.399431207546066534e+19,9.361291405816815616e+18,1.369302785763894016e+18
3.030303030303030300e-04,5.246319587879430063e+24,8.930984724290302158e+23,1.370569074516644688e+23,2.034133891865861580e+22,2.988046768644468769e+21,4.375949556893891297e+20,6.402881042596762419e+19,9.366339413828102144e+18,1.370041233466057728e+18
9.090909090909090901e-04,5.242253474701449267e+24,8.920642674583288194e+23,1.368773121240735941e+23,2.031361466746246529e+22,2.983924781865408922e+21,4.369891409312321372e+20,6.394007651079281050e+19,9.353355332666474496e+18,1.368141857697695744e+18
6.060606060606060601e-04,5.244739218111876982e+24,8.926964406332413455e+23,1.369870868716330575e+23,2.033056033033066381e+22,2.986444212114874696e+21,4.373594246798592573e+20,6.399431207546064077e+19,9.361291405816807424e+18,1.369302785763893248e+18
1.212121212121212120e-03,5.238797901887661582e+24,8.911858119864446175e+23,1.367248006676769910e+23,2.029007362772825014e+22,2.980424862320386114e+21,4.364747577051840512e+20,6.386473484009612083e+19,9.342330895305607168e+18,1.366529148752680448e+18
9.090909090909090901e-04,5.242253474701447120e+24,8.920642674583281483e+23,1.368773121240735270e+23,2.031361466746243593e+22,2.983924781865407349e+21,4.369891409312320061e+20,6.394007651079276134e+19,9.353355332666466304e+18,1.368141857697695488e+18
1.515151515151515150e-03,5.234363115083418948e+24,8.900590429394833464e+23,1.365292283912942969e+23,2.025988891563777851e+22,2.975937361998676754e+21,4.358152368719337226e+20,6.376813518778821018e+19,9.328195877988712448e+18,1.364461409416327168e+18
1.212121212121212120e-03,5.238797901887660509e+24,8.911858119864439464e+23,1.367248006676768568e+23,2.029007362772822917e+22,2.980424862320384541e+21,4.364747577051837891e+20,6.386473484009605530e+19,9.342330895305603072e+18,1.366529148752679680e+18
