x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,5.234100606392000252e+23,2.778776869890052378e+22,1.332109786479607677e+21,6.194925092986026394e+19
0.000000000000000000e+00,5.234259032814199798e+23,2.778898592238658598e+22,1.332174760859096580e+21,6.195237042032399974e+19
6.060606060606060601e-04,5.232425439927227279e+23,2.777489902341336754e+22,1.331422836871109804e+21,6.191627013795929293e+19
3.030303030303030300e-04,5.234100606391998239e+23,2.778776869890050700e+22,1.332109786479606890e+21,6.194925092986019840e+19
9.090909090909090901e-04,5.229790727236510957e+23,2.775466280428605381e+22,1.330342804448330908e+21,6.186441942518840525e+19
6.060606060606060601e-04,5.232425439927222581e+23,2.777489902341335915e+22,1.331422836871109542e+21,6.191627013795921101e+19
1.212121212121212120e-03,5.226128341317206074e+23,2.772654427731824057e+22,1.328842337746689458e+21,6.179238877338423296e+19
9.090909090909090901e-04,5.229790727236510957e+23,2.775466280428604123e+22,1.330342804448329859e+21,6.186441942518833971e+19
1.515151515151515150e-03,5.221428605904012611e+23,2.769047971232941395e+22,1.326918283079811596e+21,6.170003112655068365e+19
1.212121212121212120e-03,5.226128341317206074e+23,2.772654427731821960e+22,1.328842337746687623e+21,6.179238877338416742e+19
1.818181818181818180e-03,5.215688522309113647e+23,2.764645971904548779e+22,1.324570457699964682e+21,6.158734329379893248e+19
1.515151515151515150e-03,5.221428605904009256e+23,2.769047971232939717e+22,1.326918283079811072e+21,6.170003112655064269e+19
2.121212121212120993e-03,5.208906760478880998e+23,2.759449076468533743e+22,1.321799595221300543e+21,6.145436729430047130e+19
1.818181818181818180e-03,5.215688522309118345e+23,2.764645971904547940e+22,1.324570457699964682e+21,6.158734329379891610e+19
2.424242424242424240e-03,5.201082559564694715e+23,2.753458672752454219e+22,1.318606894194772935e+21,6.130116866762769203e+19
2.121212121212120993e-03,5.208906760478883683e+23,2.759449076468531226e+22,1.321799595221299233e+21,6.145436729430046310e+19
2.727272727272727487e-03,5.192215385241612840e+23,2.746676626505739534e+22,1.314993876964152967e+21,6.112782967820473139e+19
2.424242424242424240e-03,5.201082559564696057e+23,2.753458672752452960e+22,1.318606894194772935e+21,6.130116866762768384e+19
3.030303030303030300e-03,5.182304798155986698e+23,2.739105180465275444e+22,1.310962335032293982e+21,6.093444667041242317e+19
2.727272727272727487e-03,5.192215385241616866e+23,2.746676626505739115e+22,1.314993876964154278e+21,6.112782967820475597e+19
3.333333333333333114e-03,5.171350395761464233e+23,2.730746909835659313e+22,1.306514304442274939e+21,6.072112886195296666e+19
3.030303030303030300e-03,5.182304798155984685e+23,2.739105180465274605e+22,1.310962335032294244e+21,6.093444667041244774e+19
3.636363636363636360e-03,5.159351783806744249e+23,2.721604700576617909e+22,1.301652053233240113e+21,6.048799771415030170e+19
3.333333333333333114e-03,5.171350395761466246e+23,2.730746909835658474e+22,1.306514304442274415e+21,6.072112886195293389e+19
3.939393939393939607e-03,5.146308561206060190e+23,2.711681737995993272e+22,1.296378074297115869e+21,6.023518655880726938e+19
3.636363636363636360e-03,5.159351783806746262e+23,2.721604700576616232e+22,1.301652053233239851e+21,6.048799771415023616e+19
4.242424242424241987e-03,5.132220311488703549e+23,2.700981500419936092e+22,1.290695080844866355e+21,5.996284034763481088e+19
3.939393939393939607e-03,5.146308561206060190e+23,2.711681737995991174e+22,1.296378074297116131e+21,6.023518655880722022e+19
4.545454545454545234e-03,5.117086597710443918e+23,2.689507755544819217e+22,1.284606003203552051e+21,5.967111546289683661e+19
4.242424242424241987e-03,5.132220311488708246e+23,2.700981500419935253e+22,1.290695080844866617e+21,5.996284034763479450e+19
4.848484848484848481e-03,5.100906959291444552e+23,2.677264558290935533e+22,1.278113986313982312e+21,5.936017955906164326e+19
4.545454545454545234e-03,5.117086597710445260e+23,2.689507755544819217e+22,1.284606003203551789e+21,5.967111546289683661e+19
5.151515151515151728e-03,5.083680909977149464e+23,2.664256249540268733e+22,1.271222387599143338e+21,5.903021141967154381e+19
4.848484848484848481e-03,5.100906959291442539e+23,2.677264558290935533e+22,1.278113986313983361e+21,5.936017955906162688e+19
5.454545454545454974e-03,5.065407936479775875e+23,2.650487455418858812e+22,1.263934775021834600e+21,5.868140082076634317e+19
5.151515151515151728e-03,5.083680909977147450e+23,2.664256249540269153e+22,1.271222387599143338e+21,5.903021141967151923e+19
5.757575757575757354e-03,5.046087497546998879e+23,2.635963086928363494e+22,1.256254925227237048e+21,5.831394839591143834e+19
5.454545454545454974e-03,5.065407936479773191e+23,2.650487455418857554e+22,1.263934775021833290e+21,5.868140082076628582e+19
6.060606060606060601e-03,5.025719023306156236e+23,2.620688339810749147e+22,1.248186821708084675e+21,5.792806549989502157e+19
5.757575757575757354e-03,5.046087497546997537e+23,2.635963086928363074e+22,1.256254925227236524e+21,5.831394839591145472e+19
6.363636363636363848e-03,5.004301914791230875e+23,2.604668694574646113e+22,1.239734652954134184e+21,5.752397406932413645e+19
6.060606060606060601e-03,5.025719023306158920e+23,2.620688339810749566e+22,1.248186821708084150e+21,5.792806549989503795e+19
6.666666666666666227e-03,4.981835543593276796e+23,2.587909916637900938e+22,1.230902810561483112e+21,5.710190647900789965e+19
6.363636363636363848e-03,5.004301914791226177e+23,2.604668694574644435e+22,1.239734652954133135e+21,5.752397406932411187e+19
6.969696969696969474e-03,4.958319251596510107e+23,2.570418056557068970e+22,1.221695887285803549e+21,5.666210539344006349e+19
6.666666666666666227e-03,4.981835543593278138e+23,2.587909916637902615e+22,1.230902810561483112e+21,5.710190647900789965e+19
7.272727272727272721e-03,4.933752350774167213e+23,2.552199450324243579e+22,1.212118675028876198e+21,5.620482361293994394e+19
6.969696969696969474e-03,4.958319251596510778e+23,2.570418056557069389e+22,1.221695887285803024e+21,5.666210539344005530e+19
7.575757575757575968e-03,4.908134123027199269e+23,2.533260719718166797e+22,1.202176162751145837e+21,5.573032391418723533e+19
7.272727272727272721e-03,4.933752350774169226e+23,2.552199450324241901e+22,1.212118675028875149e+21,5.620482361293997670e+19
7.878787878787879215e-03,4.881463820053958172e+23,2.513608772700313380e+22,1.191873534305088045e+21,5.523887888497865523e+19
7.575757575757575968e-03,4.908134123027202625e+23,2.533260719718166797e+22,1.202176162751144788e+21,5.573032391418721894e+19
8.181818181818182462e-03,4.853740663242333828e+23,2.493250803849763383e+22,1.181216166185795584e+21,5.473077075312390144e+19
7.878787878787879215e-03,4.881463820053956830e+23,2.513608772700313380e+22,1.191873534305087783e+21,5.523887888497862246e+19
8.484848484848483974e-03,4.824963843578479384e+23,2.472194294832153861e+22,1.170209625195989828e+21,5.420629120943395635e+19
8.181818181818182462e-03,4.853740663242329130e+23,2.493250803849761286e+22,1.181216166185796108e+21,5.473077075312390144e+19
8.787878787878787221e-03,4.795132521568000593e+23,2.450447014899578254e+22,1.158859666023514898e+21,5.366574122480427827e+19
8.484848484848483974e-03,4.824963843578477370e+23,2.472194294832151763e+22,1.170209625195989697e+21,5.420629120943394816e+19
9.090909090909090468e-03,4.764245827166136424e+23,2.428017021418968030e+22,1.147172228729608602e+21,5.310943086141006643e+19
