x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.574480501178365098e+24,9.489623726512965125e+23,1.456299064813346724e+23,2.161370289338135137e+22,3.174951034475131699e+21,4.649668042474544824e+20,6.803385408058000998e+19,9.952210023887923200e+18,1.455738201911243776e+18
0.000000000000000000e+00,5.574639308886584846e+24,9.490027751981368601e+23,1.456369234299310624e+23,2.161478615468313097e+22,3.175112094196649427e+21,4.649904755624897413e+20,6.803732123218985779e+19,9.952717358624219136e+18,1.455812417361054976e+18
6.060606060606060601e-04,5.572801277956214923e+24,9.485351934866440187e+23,1.455557185777270711e+23,2.160225009731252729e+22,3.173248236992461275e+21,4.647165406203143127e+20,6.799719783585270170e+19,9.946846259698739200e+18,1.454953563825980672e+18
3.030303030303030300e-04,5.574480501178364024e+24,9.489623726512954388e+23,1.456299064813346221e+23,2.161370289338134299e+22,3.174951034475128029e+21,4.649668042474539581e+20,6.803385408058000998e+19,9.952210023887923200e+18,1.455738201911243520e+18
9.090909090909090901e-04,5.570160049210690732e+24,9.478634774393214363e+23,1.454390773469219264e+23,2.158424447216242813e+22,3.170571214742495953e+21,4.643230953827327672e+20,6.793956980140541542e+19,9.938413780021342208e+18,1.453720018955679232e+18
6.060606060606060601e-04,5.572801277956209554e+24,9.485351934866430792e+23,1.455557185777270711e+23,2.160225009731250631e+22,3.173248236992460751e+21,4.647165406203141816e+20,6.799719783585271808e+19,9.946846259698737152e+18,1.454953563825980928e+18
1.212121212121212120e-03,5.566488327419886020e+24,9.469300739658632323e+23,1.452770261978086281e+23,2.155923092501516675e+22,3.166852372953939575e+21,4.637765371518340301e+20,6.785951546029527859e+19,9.926699756947322880e+18,1.452006434019337216e+18
9.090909090909090901e-04,5.570160049210689659e+24,9.478634774393211679e+23,1.454390773469218593e+23,2.158424447216242813e+22,3.170571214742495953e+21,4.643230953827326362e+20,6.793956980140541542e+19,9.938413780021344256e+18,1.453720018955679488e+18
1.515151515151515150e-03,5.561776140983549569e+24,9.457328247303545333e+23,1.450692207458740171e+23,2.152715813946629554e+22,3.162084176568896193e+21,4.630757628621439631e+20,6.775687343702360883e+19,9.911680585121869824e+18,1.449809356245314560e+18
1.212121212121212120e-03,5.566488327419883873e+24,9.469300739658625613e+23,1.452770261978085107e+23,2.155923092501515836e+22,3.166852372953937478e+21,4.637765371518338335e+20,6.785951546029519667e+19,9.926699756947318784e+18,1.452006434019336704e+18
1.818181818181818180e-03,5.556020134131354122e+24,9.442713628851034789e+23,1.448156363841198044e+23,2.148802468681804153e+22,3.156266534443774640e+21,4.622207647244333875e+20,6.763164283536089088e+19,9.893356143757318144e+18,1.447128768395595776e+18
1.515151515151515150e-03,5.561776140983543127e+24,9.457328247303535937e+23,1.450692207458738997e+23,2.152715813946627876e+22,3.162084176568895144e+21,4.630757628621435044e+20,6.775687343702358426e+19,9.911680585121857536e+18,1.449809356245314560e+18
2.121212121212120993e-03,5.549218545833209028e+24,9.425458358164361031e+23,1.445163464085344564e+23,2.144184476843408936e+22,3.149401705573264130e+21,4.612118815643788902e+20,6.748387358066671616e+19,9.871733750818385920e+18,1.443965741502664704e+18
1.818181818181818180e-03,5.556020134131355196e+24,9.442713628851034789e+23,1.448156363841197708e+23,2.148802468681804572e+22,3.156266534443773592e+21,4.622207647244338463e+20,6.763164283536093184e+19,9.893356143757314048e+18,1.447128768395596288e+18
2.424242424242424240e-03,5.541370107667994475e+24,9.405566248802766910e+23,1.441714732800756301e+23,2.138864068502114166e+22,3.141493178991759589e+21,4.600496341769651487e+20,6.731364230312895283e+19,9.846824634066532352e+18,1.440321918634447872e+18
2.121212121212120993e-03,5.549218545833207954e+24,9.425458358164352978e+23,1.445163464085344732e+23,2.144184476843409356e+22,3.149401705573262033e+21,4.612118815643790213e+20,6.748387358066668339e+19,9.871733750818373632e+18,1.443965741502664960e+18
2.727272727272727487e-03,5.532473700245790777e+24,9.383042581541860200e+23,1.437811733980776413e+23,2.132844047817592799e+22,3.132545322615183507e+21,4.587346736900204134e+20,6.712104477334328115e+19,9.818642824135733248e+18,1.436199352965714688e+18
2.424242424242424240e-03,5.541370107667993401e+24,9.405566248802765567e+23,1.441714732800757140e+23,2.138864068502113747e+22,3.141493178991758017e+21,4.600496341769652142e+20,6.731364230312896922e+19,9.846824634066530304e+18,1.440321918634448384e+18
3.030303030303030300e-03,5.522528221251175780e+24,9.357893770599395922e+23,1.433456312187772385e+23,2.126127701346543783e+22,3.122563246337665008e+21,4.572677614135310418e+20,6.690619294946159821e+19,9.787204722393808896e+18,1.431600444560182784e+18
