x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.882136050485758525e+21,7.646009103983285248e+18,1.361013886156555200e+16,2.353118227203185547e+13,2.353118227203185547e+13,2.353118227203185547e+13,2.353118227203185547e+13,2.353118227203185547e+13,2.353118227203185547e+13
0.000000000000000000e+00,3.882256275689739125e+21,7.646347530551793664e+18,1.361080553756414400e+16,2.353236904093944922e+13,2.353236904093944922e+13,2.353236904093944922e+13,2.353236904093944922e+13,2.353236904093944922e+13,2.353236904093944922e+13
6.060606060606060601e-04,3.880864822541819576e+21,7.642430939991920640e+18,1.360309035942278000e+16,2.351863517419550000e+13,2.351863517419550000e+13,2.351863517419550000e+13,2.351863517419550000e+13,2.351863517419550000e+13,2.351863517419550000e+13
3.030303030303030300e-04,3.882136050485755904e+21,7.646009103983281152e+18,1.361013886156553600e+16,2.353118227203187109e+13,2.353118227203187109e+13,2.353118227203187109e+13,2.353118227203187109e+13,2.353118227203187109e+13,2.353118227203187109e+13
9.090909090909090901e-04,3.878865465655955554e+21,7.636804717150236672e+18,1.359200866255057000e+16,2.349890931483487891e+13,2.349890931483487891e+13,2.349890931483487891e+13,2.349890931483487891e+13,2.349890931483487891e+13,2.349890931483487891e+13
6.060606060606060601e-04,3.880864822541816955e+21,7.642430939991917568e+18,1.360309035942277000e+16,2.351863517419549609e+13,2.351863517419549609e+13,2.351863517419549609e+13,2.351863517419549609e+13,2.351863517419549609e+13,2.351863517419549609e+13
1.212121212121212120e-03,3.876086336300944720e+21,7.628987132194775040e+18,1.357661322024904400e+16,2.347150638080519141e+13,2.347150638080519141e+13,2.347150638080519141e+13,2.347150638080519141e+13,2.347150638080519141e+13,2.347150638080519141e+13
9.090909090909090901e-04,3.878865465655951360e+21,7.636804717150231552e+18,1.359200866255056000e+16,2.349890931483487109e+13,2.349890931483487109e+13,2.349890931483487109e+13,2.349890931483487109e+13,2.349890931483487109e+13,2.349890931483487109e+13
1.515151515151515150e-03,3.872520169038728397e+21,7.618960598045265920e+18,1.355687180037366400e+16,2.343637051757471875e+13,2.343637051757471875e+13,2.343637051757471875e+13,2.343637051757471875e+13,2.343637051757471875e+13,2.343637051757471875e+13
1.212121212121212120e-03,3.876086336300943147e+21,7.628987132194768896e+18,1.357661322024903200e+16,2.347150638080518359e+13,2.347150638080518359e+13,2.347150638080518359e+13,2.347150638080518359e+13,2.347150638080518359e+13,2.347150638080518359e+13
1.818181818181818180e-03,3.868164788030786765e+21,7.606722673203494912e+18,1.353278269004108400e+16,2.339350062772952734e+13,2.339350062772952734e+13,2.339350062772952734e+13,2.339350062772952734e+13,2.339350062772952734e+13,2.339350062772952734e+13
1.515151515151515150e-03,3.872520169038726300e+21,7.618960598045264896e+18,1.355687180037365200e+16,2.343637051757471094e+13,2.343637051757471094e+13,2.343637051757471094e+13,2.343637051757471094e+13,2.343637051757471094e+13,2.343637051757471094e+13
2.121212121212120993e-03,3.863019305910604399e+21,7.592275362205201408e+18,1.350435361407466800e+16,2.334291283864000781e+13,2.334291283864000781e+13,2.334291283864000781e+13,2.334291283864000781e+13,2.334291283864000781e+13,2.334291283864000781e+13
1.818181818181818180e-03,3.868164788030787813e+21,7.606722673203491840e+18,1.353278269004108400e+16,2.339350062772953516e+13,2.339350062772953516e+13,2.339350062772953516e+13,2.339350062772953516e+13,2.339350062772953516e+13,2.339350062772953516e+13
2.424242424242424240e-03,3.857083289459681133e+21,7.575622766936826880e+18,1.347159710263100800e+16,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13
2.121212121212120993e-03,3.863019305910604399e+21,7.592275362205194240e+18,1.350435361407466800e+16,2.334291283863999219e+13,2.334291283863999219e+13,2.334291283863999219e+13,2.334291283863999219e+13,2.334291283863999219e+13,2.334291283863999219e+13
2.727272727272727487e-03,3.850356499560342225e+21,7.556770354550297600e+18,1.343452904243304600e+16,2.321869035048638281e+13,2.321869035048638281e+13,2.321869035048638281e+13,2.321869035048638281e+13,2.321869035048638281e+13,2.321869035048638281e+13
2.424242424242424240e-03,3.857083289459683230e+21,7.575622766936824832e+18,1.347159710263100600e+16,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13,2.328463225048303906e+13
3.030303030303030300e-03,3.842838791368008532e+21,7.535724676419778560e+18,1.339316811553906400e+16,2.314512400613001562e+13,2.314512400613001562e+13,2.314512400613001562e+13,2.314512400613001562e+13,2.314512400613001562e+13,2.314512400613001562e+13
2.727272727272727487e-03,3.850356499560346419e+21,7.556770354550296576e+18,1.343452904243305200e+16,2.321869035048640625e+13,2.321869035048640625e+13,2.321869035048640625e+13,2.321869035048640625e+13,2.321869035048640625e+13,2.321869035048640625e+13
3.333333333333333114e-03,3.834530070179529359e+21,7.512493243901648896e+18,1.334753554602850200e+16,2.306397500548069141e+13,2.306397500548069141e+13,2.306397500548069141e+13,2.306397500548069141e+13,2.306397500548069141e+13,2.306397500548069141e+13
