x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.649046812646672569e+23,3.661737627584361923e+22,4.564640768988712272e+21,5.507797386882587689e+20,6.581007569403950694e+19,7.841081730689337344e+18,9.334960410567809280e+17,1.111098178748060480e+17,1.322408777063147000e+16
0.000000000000000000e+00,2.649123621536370545e+23,3.661894833491473020e+22,4.564861496597435384e+21,5.508073798066970296e+20,6.581341540154395034e+19,7.841480930017654784e+18,9.335436096569736960e+17,1.111154811795459040e+17,1.322476185381631000e+16
6.060606060606060601e-04,2.648234643602216709e+23,3.660075482310406203e+22,4.562307091479546298e+21,5.504875027366472581e+20,6.577476677761295974e+19,7.836861218861374464e+18,9.329931249953329920e+17,1.110499429455693440e+17,1.321696106926400800e+16
3.030303030303030300e-04,2.649046812646672569e+23,3.661737627584358567e+22,4.564640768988710699e+21,5.507797386882585723e+20,6.581007569403947418e+19,7.841081730689339392e+18,9.334960410567797760e+17,1.111098178748059680e+17,1.322408777063146000e+16
9.090909090909090901e-04,2.646957212558502868e+23,3.657461873902914791e+22,4.558638007070726029e+21,5.500280621042204017e+20,6.571925654658134016e+19,7.830226056123399168e+18,9.322024803641602560e+17,1.109558123831327840e+17,1.320575704214959400e+16
6.060606060606060601e-04,2.648234643602215031e+23,3.660075482310405364e+22,4.562307091479542628e+21,5.504875027366474547e+20,6.577476677761290240e+19,7.836861218861371392e+18,9.329931249953326080e+17,1.110499429455692640e+17,1.321696106926400200e+16
1.212121212121212120e-03,2.645181422796941851e+23,3.653830105698306254e+22,4.553540538263291298e+21,5.493898057843695944e+20,6.564214342924460032e+19,7.821008759229521920e+18,9.311041515329662720e+17,1.108250504158391200e+17,1.319019291143780400e+16
9.090909090909090901e-04,2.646957212558500519e+23,3.657461873902913533e+22,4.558638007070724981e+21,5.500280621042204017e+20,6.571925654658131558e+19,7.830226056123393024e+18,9.322024803641601280e+17,1.109558123831327040e+17,1.320575704214959000e+16
1.515151515151515150e-03,2.642902490122730812e+23,3.649171829287751883e+22,4.547003887972686234e+21,5.485714262980163011e+20,6.554327126567049626e+19,7.809190728859445248e+18,9.296959245185748480e+17,1.106573935345413120e+17,1.317023731514139800e+16
1.212121212121212120e-03,2.645181422796940174e+23,3.653830105698304157e+22,4.553540538263288676e+21,5.493898057843697254e+20,6.564214342924455936e+19,7.821008759229515776e+18,9.311041515329657600e+17,1.108250504158390720e+17,1.319019291143779600e+16
1.818181818181818180e-03,2.640118841215750263e+23,3.643485681003388522e+22,4.539027328292755603e+21,5.475728896740656415e+20,6.542263827570366054e+19,7.794771837577584640e+18,9.279777870951289600e+17,1.104528403832284000e+17,1.314589009515676200e+16
1.515151515151515150e-03,2.642902490122728463e+23,3.649171829287748528e+22,4.547003887972686234e+21,5.485714262980164321e+20,6.554327126567049626e+19,7.809190728859441152e+18,9.296959245185738240e+17,1.106573935345412480e+17,1.317023731514138800e+16
2.121212121212120993e-03,2.636829685147879457e+23,3.636772312057994071e+22,4.529613221031001981e+21,5.463945613046012969e+20,6.528029143491710976e+19,7.777757804194699264e+18,9.259504243129894400e+17,1.102114726418967040e+17,1.311716097757255800e+16
