x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.319683551239052568e+25,4.740930405126908469e+24,1.534268419025718796e+24,4.775957398881561771e+23
0.000000000000000000e+00,1.319716543487122455e+25,4.741119487622420516e+24,1.534340124148502190e+24,4.776193686004311219e+23
6.060606060606060601e-04,1.319334681850117431e+25,4.738931179092232196e+24,1.533510295254729711e+24,4.773459235821783613e+23
3.030303030303030300e-04,1.319683551239053427e+25,4.740930405126908469e+24,1.534268419025717722e+24,4.775957398881561771e+23
9.090909090909090901e-04,1.318785888518143037e+25,4.735787274872931060e+24,1.532318294045592157e+24,4.769531649010093135e+23
6.060606060606060601e-04,1.319334681850117002e+25,4.738931179092232196e+24,1.533510295254728905e+24,4.773459235821786298e+23
1.212121212121212120e-03,1.318022854329910240e+25,4.731418095649250647e+24,1.530662132580120240e+24,4.764075261950981287e+23
9.090909090909090901e-04,1.318785888518143252e+25,4.735787274872931060e+24,1.532318294045591888e+24,4.769531649010091793e+23
1.515151515151515150e-03,1.317043384951725751e+25,4.725813080372117212e+24,1.528538195177116828e+24,4.757078730762804150e+23
1.212121212121212120e-03,1.318022854329911099e+25,4.731418095649249036e+24,1.530662132580119971e+24,4.764075261950979945e+23
1.818181818181818180e-03,1.315846625318179684e+25,4.718969921510209627e+24,1.525946106705473194e+24,4.748541551087064942e+23
1.515151515151515150e-03,1.317043384951725537e+25,4.725813080372115602e+24,1.528538195177117634e+24,4.757078730762804821e+23
2.121212121212120993e-03,1.314432016416999609e+25,4.710888588160579993e+24,1.522886465538355563e+24,4.738466586137452515e+23
1.818181818181818180e-03,1.315846625318179899e+25,4.718969921510213922e+24,1.525946106705473463e+24,4.748541551087066955e+23
2.424242424242424240e-03,1.312799066242135541e+25,4.701570015268773745e+24,1.519360345839257355e+24,4.726858424723530129e+23
2.121212121212120993e-03,1.314432016416999180e+25,4.710888588160579456e+24,1.522886465538353952e+24,4.738466586137447818e+23
2.727272727272727487e-03,1.310947278319043854e+25,4.691015696305622484e+24,1.515369142353975734e+24,4.713722867593608975e+23
2.424242424242424240e-03,1.312799066242134897e+25,4.701570015268770524e+24,1.519360345839256012e+24,4.726858424723527445e+23
