x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,8.784639273163655228e+23,2.043688643449590278e+22,4.295402912234552689e+20,8.764420647642392576e+18,1.773632274761249600e+17,3.581364046570709000e+15,7.227440878277017188e+13,7.227440878277017188e+13,7.227440878277017188e+13
0.000000000000000000e+00,8.784908832517665734e+23,2.043778730041069588e+22,4.295612976706483651e+20,8.764862437117843456e+18,1.773722433815408320e+17,3.581546507362415500e+15,7.227809312192017188e+13,7.227809312192017188e+13,7.227809312192017188e+13
6.060606060606060601e-04,8.781789020849661354e+23,2.042736161967104537e+22,4.293181982038173286e+20,8.759749833334563840e+18,1.772679072628697920e+17,3.579434990878188500e+15,7.223545634055160938e+13,7.223545634055160938e+13,7.223545634055160938e+13
3.030303030303030300e-04,8.784639273163645832e+23,2.043688643449589439e+22,4.295402912234547446e+20,8.764420647642388480e+18,1.773632274761247040e+17,3.581364046570703500e+15,7.227440878277006250e+13,7.227440878277006250e+13,7.227440878277006250e+13
9.090909090909090901e-04,8.777306177052634314e+23,2.041238494914229463e+22,4.289690214517940552e+20,8.752406628658638848e+18,1.771180517847060480e+17,3.576402281107984500e+15,7.217421842992235938e+13,7.217421842992235938e+13,7.217421842992235938e+13
6.060606060606060601e-04,8.781789020849650616e+23,2.042736161967101601e+22,4.293181982038166733e+20,8.759749833334553600e+18,1.772679072628695680e+17,3.579434990878185000e+15,7.223545634055153125e+13,7.223545634055153125e+13,7.223545634055153125e+13
1.212121212121212120e-03,8.771074899789976625e+23,2.039157485828423916e+22,4.284839198883881943e+20,8.742205520970399744e+18,1.769098778579040960e+17,3.572189369982869500e+15,7.208914945410781250e+13,7.208914945410781250e+13,7.208914945410781250e+13
9.090909090909090901e-04,8.777306177052622235e+23,2.041238494914225688e+22,4.289690214517935964e+20,8.752406628658638848e+18,1.771180517847058880e+17,3.576402281107980000e+15,7.217421842992225000e+13,7.217421842992225000e+13,7.217421842992225000e+13
1.515151515151515150e-03,8.763078828518097855e+23,2.036488439042833750e+22,4.278618763265756365e+20,8.729125704784669696e+18,1.766429646182253120e+17,3.566787761566174500e+15,7.198007797469568750e+13,7.198007797469568750e+13,7.198007797469568750e+13
1.212121212121212120e-03,8.771074899789968572e+23,2.039157485828422238e+22,4.284839198883876045e+20,8.742205520970392576e+18,1.769098778579039360e+17,3.572189369982865500e+15,7.208914945410773438e+13,7.208914945410773438e+13,7.208914945410773438e+13
