x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,6.950543396998732705e+23,1.871826449294131252e+22,4.553890228370525389e+20,1.075451186196803174e+19
0.000000000000000000e+00,6.950756293899491675e+23,1.871908885833895327e+22,4.554112831012316774e+20,1.075505382011657011e+19
6.060606060606060601e-04,6.948292278202539180e+23,1.870954851241920823e+22,4.551536736647764378e+20,1.074878201509884723e+19
3.030303030303030300e-04,6.950543396998732705e+23,1.871826449294132930e+22,4.553890228370522767e+20,1.075451186196803584e+19
9.090909090909090901e-04,6.944751739764597672e+23,1.869584362835007452e+22,4.547836552919393239e+20,1.073977385396459725e+19
6.060606060606060601e-04,6.948292278202541864e+23,1.870954851241920823e+22,4.551536736647762412e+20,1.074878201509884723e+19
1.212121212121212120e-03,6.939830283056913811e+23,1.867680066076019576e+22,4.542695986910543217e+20,1.072725980093524787e+19
9.090909090909090901e-04,6.944751739764596330e+23,1.869584362835008710e+22,4.547836552919394550e+20,1.073977385396459725e+19
1.515151515151515150e-03,6.933514976771840273e+23,1.865237661646358944e+22,4.536104256184639160e+20,1.071121432911446221e+19
1.212121212121212120e-03,6.939830283056911126e+23,1.867680066076019995e+22,4.542695986910541906e+20,1.072725980093525197e+19
1.818181818181818180e-03,6.925801883622314879e+23,1.862256535164186054e+22,4.528060762988694733e+20,1.069163691176300749e+19
1.515151515151515150e-03,6.933514976771840273e+23,1.865237661646359573e+22,4.536104256184637850e+20,1.071121432911445606e+19
2.121212121212120993e-03,6.916689329228090651e+23,1.858737150931860298e+22,4.518568055195782349e+20,1.066853488259098829e+19
1.818181818181818180e-03,6.925801883622316221e+23,1.862256535164187732e+22,4.528060762988697354e+20,1.069163691176299930e+19
2.424242424242424240e-03,6.906176424681330967e+23,1.854680479861942780e+22,4.507630279636213432e+20,1.064191966744894669e+19
2.121212121212120993e-03,6.916689329228087967e+23,1.858737150931860718e+22,4.518568055195782349e+20,1.066853488259098829e+19
2.727272727272727487e-03,6.894262606049157663e+23,1.850087821190776436e+22,4.495252698440064696e+20,1.061180560359957094e+19
2.424242424242424240e-03,6.906176424681329624e+23,1.854680479861942570e+22,4.507630279636210811e+20,1.064191966744894669e+19
3.030303030303030300e-03,6.880947457597190082e+23,1.844960734068715028e+22,4.481441501749231616e+20,1.057820948007639245e+19
2.727272727272727487e-03,6.894262606049159005e+23,1.850087821190777694e+22,4.495252698440062075e+20,1.061180560359957094e+19
3.333333333333333114e-03,6.866230633635917658e+23,1.839301007350578754e+22,4.466203723247132344e+20,1.054115032789877350e+19
3.030303030303030300e-03,6.880947457597187398e+23,1.844960734068716496e+22,4.481441501749232927e+20,1.057820948007638426e+19
3.636363636363636360e-03,6.850111820214920072e+23,1.833110644825304492e+22,4.449547197041404805e+20,1.050064931050303078e+19
3.333333333333333114e-03,6.866230633635913631e+23,1.839301007350577915e+22,4.466203723247134310e+20,1.054115032789876531e+19
3.939393939393939607e-03,6.832590714802760927e+23,1.826391857418496639e+22,4.431480533036657541e+20,1.045672965872977920e+19
3.636363636363636360e-03,6.850111820214907993e+23,1.833110644825302814e+22,4.449547197041402184e+20,1.050064931050303283e+19
4.242424242424241987e-03,6.813667014808456785e+23,1.819147058826219985e+22,4.412013101233165435e+20,1.040941662708919091e+19
3.939393939393939607e-03,6.832590714802752874e+23,1.826391857418495590e+22,4.431480533036656230e+20,1.045672965872977510e+19
4.545454545454545234e-03,6.793340410756786217e+23,1.811378862958478937e+22,4.391155020571596554e+20,1.035873746064703283e+19
4.242424242424241987e-03,6.813667014808459469e+23,1.819147058826219146e+22,4.412013101233166090e+20,1.040941662708919296e+19
4.848484848484848481e-03,6.771610582053144693e+23,1.803090082392613428e+22,4.368917150164052869e+20,1.030472136728125440e+19
4.545454545454545234e-03,6.793340410756786217e+23,1.811378862958478098e+22,4.391155020571591967e+20,1.035873746064703693e+19
5.151515151515151728e-03,6.748477194258848196e+23,1.794283727418709508e+22,4.345311081782600663e+20,1.024739949256850022e+19
4.848484848484848481e-03,6.771610582053143351e+23,1.803090082392611960e+22,4.368917150164048937e+20,1.030472136728125440e+19
5.454545454545454974e-03,6.723939897281964147e+23,1.784963005446664854e+22,4.320349132982859858e+20,1.018680489579479859e+19
5.151515151515151728e-03,6.748477194258845511e+23,1.794283727418709508e+22,4.345311081782594765e+20,1.024739949256850432e+19
5.757575757575757354e-03,6.697998324143348515e+23,1.775131320643039632e+22,4.294044340505956188e+20,1.012297252623176499e+19
5.454545454545454974e-03,6.723939897281962805e+23,1.784963005446663596e+22,4.320349132982857236e+20,1.018680489579479654e+19
6.060606060606060601e-03,6.670652090114212354e+23,1.764792273718841285e+22,4.266410453745860608e+20,1.005593919916939878e+19
5.757575757575757354e-03,6.697998324143347173e+23,1.775131320643039212e+22,4.294044340505956844e+20,1.012297252623176704e+19
