x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,4.876033256400464799e+22,1.083669687438243758e+20,2.176661347405396480e+17,4.246549202948476250e+14
0.000000000000000000e+00,4.876184213753224915e+22,1.083717639351481139e+20,2.176767941495230400e+17,4.246763321118692500e+14
6.060606060606060601e-04,4.874437075218101122e+22,1.083162694695644529e+20,2.175534370139301120e+17,4.244285441491908125e+14
3.030303030303030300e-04,4.876033256400462283e+22,1.083669687438242611e+20,2.176661347405394560e+17,4.246549202948473750e+14
9.090909090909090901e-04,4.871926639481773569e+22,1.082365510871045734e+20,2.173762529604044480e+17,4.240726479463305625e+14
6.060606060606060601e-04,4.874437075218099444e+22,1.083162694695644201e+20,2.175534370139299200e+17,4.244285441491905625e+14
1.212121212121212120e-03,4.868437104217460153e+22,1.081257831094023619e+20,2.171300968577208640e+17,4.235782410113399375e+14
9.090909090909090901e-04,4.871926639481766858e+22,1.082365510871045243e+20,2.173762529604043200e+17,4.240726479463301250e+14
1.515151515151515150e-03,4.863959346441535200e+22,1.079837163265897759e+20,2.168144533108629120e+17,4.229443155363331875e+14
1.212121212121212120e-03,4.868437104217454281e+22,1.081257831094022799e+20,2.171300968577207040e+17,4.235782410113392500e+14
1.818181818181818180e-03,4.858490633681567010e+22,1.078103161228657295e+20,2.164292948829519680e+17,4.221708516265701250e+14
1.515151515151515150e-03,4.863959346441531844e+22,1.079837163265897103e+20,2.168144533108627200e+17,4.229443155363330000e+14
2.121212121212120993e-03,4.852029851202136048e+22,1.076056108737032356e+20,2.159747450245841280e+17,4.212581401378707500e+14
1.818181818181818180e-03,4.858490633681569527e+22,1.078103161228657459e+20,2.164292948829519360e+17,4.221708516265703750e+14
2.424242424242424240e-03,4.844576454407891190e+22,1.073696586672498606e+20,2.154510040074480000e+17,4.202066337936800625e+14
2.121212121212120993e-03,4.852029851202136886e+22,1.076056108737031373e+20,2.159747450245839360e+17,4.212581401378703125e+14
2.727272727272727487e-03,4.836130142322169165e+22,1.071025369313303593e+20,2.148583257601667200e+17,4.190169005328923750e+14
2.424242424242424240e-03,4.844576454407890351e+22,1.073696586672497459e+20,2.154510040074478400e+17,4.202066337936795625e+14
3.030303030303030300e-03,4.826690732242182445e+22,1.068043384514012447e+20,2.141970088950536960e+17,4.176896053451227500e+14
2.727272727272727487e-03,4.836130142322171681e+22,1.071025369313302774e+20,2.148583257601668800e+17,4.190169005328926250e+14
3.333333333333333114e-03,4.816258104324610484e+22,1.064751696102037422e+20,2.134673926578702400e+17,4.162255019777341875e+14
3.030303030303030300e-03,4.826690732242183284e+22,1.068043384514011300e+20,2.141970088950536960e+17,4.176896053451231250e+14
3.636363636363636360e-03,4.804832174428925827e+22,1.061151495251819725e+20,2.126698548573240320e+17,4.146254286010360625e+14
3.333333333333333114e-03,4.816258104324605451e+22,1.064751696102036767e+20,2.134673926578700800e+17,4.162255019777338750e+14
3.939393939393939607e-03,4.792412879709044684e+22,1.057244095910437192e+20,2.118048106790658240e+17,4.128903052333939375e+14
3.636363636363636360e-03,4.804832174428925827e+22,1.061151495251819069e+20,2.126698548573240000e+17,4.146254286010359375e+14
4.242424242424241987e-03,4.779000170477172398e+22,1.053030932215811604e+20,2.108727119266615040e+17,4.110211320065491875e+14
3.939393939393939607e-03,4.792412879709043006e+22,1.057244095910437192e+20,2.118048106790657600e+17,4.128903052333938750e+14
4.545454545454545234e-03,4.764594005369139128e+22,1.048513556964442276e+20,2.098740464798053760e+17,4.090189878499744375e+14
4.242424242424241987e-03,4.779000170477173237e+22,1.053030932215812096e+20,2.108727119266614720e+17,4.110211320065491250e+14
4.848484848484848481e-03,4.749194348342620350e+22,1.043693640661906391e+20,2.088093378658979520e+17,4.068850293865668125e+14
4.545454545454545234e-03,4.764594005369141644e+22,1.048513556964442276e+20,2.098740464798052480e+17,4.090189878499741250e+14
5.151515151515151728e-03,4.732801166749791263e+22,1.038572970914761277e+20,2.076791448916421760e+17,4.046204899324337500e+14
4.848484848484848481e-03,4.749194348342620350e+22,1.043693640661905572e+20,2.088093378658980160e+17,4.068850293865666250e+14
