x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.793874277404493802e+25,2.787604051702954208e+25,2.770904048797289959e+25,2.738529933861692116e+25,2.687167686733973680e+25,2.616114678750529697e+25,2.526986701959393476e+25,2.422933127191275314e+25,2.307799162260755850e+25
0.000000000000000000e+00,2.793875044106518925e+25,2.787607794046585295e+25,2.770914016762440415e+25,2.738549258533579760e+25,2.687198347148607986e+25,2.616157095020475166e+25,2.527039909955385262e+25,2.422995247001336491e+25,2.307867898336607152e+25
6.060606060606060601e-04,2.793866158956399787e+25,2.787564436407811133e+25,2.770798556613942246e+25,2.738325459379167492e+25,2.686843321527355634e+25,2.615666004125374685e+25,2.526423933169704472e+25,2.422276155668960159e+25,2.307072266735252769e+25
3.030303030303030300e-04,2.793874277404491655e+25,2.787604051702953349e+25,2.770904048797287812e+25,2.738529933861691257e+25,2.687167686733973251e+25,2.616114678750527979e+25,2.526986701959393906e+25,2.422933127191276173e+25,2.307799162260758427e+25
9.090909090909090901e-04,2.793853328024413269e+25,2.787501888431948687e+25,2.770632135082869199e+25,2.738003106845676342e+25,2.686332247491008863e+25,2.614959385605239156e+25,2.525537948781704986e+25,2.421242164387480923e+25,2.305928487161704896e+25
6.060606060606060601e-04,2.793866158956398499e+25,2.787564436407809415e+25,2.770798556613940528e+25,2.738325459379165345e+25,2.686843321527352628e+25,2.615666004125372967e+25,2.526423933169704472e+25,2.422276155668960159e+25,2.307072266735254487e+25
1.212121212121212120e-03,2.793835364208696134e+25,2.787414447830092749e+25,2.770399766577124183e+25,2.737553471223177989e+25,2.685619958744430707e+25,2.613975219886532259e+25,2.524304624916357215e+25,2.419803423672895296e+25,2.304337522494093182e+25
9.090909090909090901e-04,2.793853328024412410e+25,2.787501888431948687e+25,2.770632135082867481e+25,2.738003106845674195e+25,2.686332247491007145e+25,2.614959385605237868e+25,2.525537948781704986e+25,2.421242164387480064e+25,2.305928487161704896e+25
1.515151515151515150e-03,2.793812094076313756e+25,2.787301397660069897e+25,2.770099825871072541e+25,2.736973852529462897e+25,2.684702751541910264e+25,2.612709029098149751e+25,2.522718992737536134e+25,2.417954735086868848e+25,2.302294149627301758e+25
1.212121212121212120e-03,2.793835364208695275e+25,2.787414447830092749e+25,2.770399766577121606e+25,2.737553471223177559e+25,2.685619958744429419e+25,2.613975219886530971e+25,2.524304624916356786e+25,2.419803423672895296e+25,2.304337522494091894e+25
1.818181818181818180e-03,2.793783338488023783e+25,2.787162033880279217e+25,2.769730809698579681e+25,2.736261923621591473e+25,2.683577686539900824e+25,2.611157582937986218e+25,2.520777837165541956e+25,2.415693121658434517e+25,2.299795755193608270e+25
