x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,9.309337360768320762e+23,4.384158904032479203e+22,1.864543624989452796e+21,7.693670842082920038e+19
0.000000000000000000e+00,9.309619903819544065e+23,4.384351180338162880e+22,1.864634610647804674e+21,7.694058308953859686e+19
6.060606060606060601e-04,9.306349814171997758e+23,4.382125971985415327e+22,1.863581668131707814e+21,7.689574351514004685e+19
3.030303030303030300e-04,9.309337360768316735e+23,4.384158904032479203e+22,1.864543624989452796e+21,7.693670842082918400e+19
9.090909090909090901e-04,9.301650992583887647e+23,4.378929403433504997e+22,1.862069266242596241e+21,7.683134060422478234e+19
6.060606060606060601e-04,9.306349814171997758e+23,4.382125971985416166e+22,1.863581668131707552e+21,7.689574351514007962e+19
1.212121212121212120e-03,9.295119412082599967e+23,4.374487733278934145e+22,1.859968119705574310e+21,7.674187256006384026e+19
9.090909090909090901e-04,9.301650992583886305e+23,4.378929403433505836e+22,1.862069266242594931e+21,7.683134060422476595e+19
1.515151515151515150e-03,9.286737837948535413e+23,4.368790903596493098e+22,1.857273814379738694e+21,7.662715676040750694e+19
1.212121212121212120e-03,9.295119412082594598e+23,4.374487733278934145e+22,1.859968119705574048e+21,7.674187256006385664e+19
1.818181818181818180e-03,9.276500950844155867e+23,4.361837442731396720e+22,1.853986097004044616e+21,7.648718928495922381e+19
1.515151515151515150e-03,9.286737837948535413e+23,4.368790903596495615e+22,1.857273814379738431e+21,7.662715676040752333e+19
2.121212121212120993e-03,9.264406413699539932e+23,4.353628386485329304e+22,1.850105998103105765e+21,7.632202237740898714e+19
1.818181818181818180e-03,9.276500950844162578e+23,4.361837442731397559e+22,1.853986097004045140e+21,7.648718928495928934e+19
2.424242424242424240e-03,9.250452910954358789e+23,4.344165943870884518e+22,1.845635199834529726e+21,7.613173750488965120e+19
2.121212121212120993e-03,9.264406413699538590e+23,4.353628386485326787e+22,1.850105998103105241e+21,7.632202237740900352e+19
2.727272727272727487e-03,9.234639537410516493e+23,4.333453081353942100e+22,1.840575838331347141e+21,7.591643691714291302e+19
2.424242424242424240e-03,9.250452910954352078e+23,4.344165943870884518e+22,1.845635199834528154e+21,7.613173750488963482e+19
