x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,4.476501753234799104e+18,1.016263444706461719e+13,1.016263444706461719e+13,1.016263444706461719e+13,1.016263444706461719e+13,1.016263444706461719e+13,1.016263444706461719e+13,1.016263444706461719e+13,1.016263444706461719e+13
0.000000000000000000e+00,4.476640512070371840e+18,1.016308446550087891e+13,1.016308446550087891e+13,1.016308446550087891e+13,1.016308446550087891e+13,1.016308446550087891e+13,1.016308446550087891e+13,1.016308446550087891e+13,1.016308446550087891e+13
6.060606060606060601e-04,4.475034559573256704e+18,1.015787643209741406e+13,1.015787643209741406e+13,1.015787643209741406e+13,1.015787643209741406e+13,1.015787643209741406e+13,1.015787643209741406e+13,1.015787643209741406e+13,1.015787643209741406e+13
3.030303030303030300e-04,4.476501753234795520e+18,1.016263444706461133e+13,1.016263444706461133e+13,1.016263444706461133e+13,1.016263444706461133e+13,1.016263444706461133e+13,1.016263444706461133e+13,1.016263444706461133e+13,1.016263444706461133e+13
9.090909090909090901e-04,4.472726993530463232e+18,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13
6.060606060606060601e-04,4.475034559573253632e+18,1.015787643209741016e+13,1.015787643209741016e+13,1.015787643209741016e+13,1.015787643209741016e+13,1.015787643209741016e+13,1.015787643209741016e+13,1.015787643209741016e+13,1.015787643209741016e+13
1.212121212121212120e-03,4.469519453544118784e+18,1.013999972525369336e+13,1.013999972525369336e+13,1.013999972525369336e+13,1.013999972525369336e+13,1.013999972525369336e+13,1.013999972525369336e+13,1.013999972525369336e+13,1.013999972525369336e+13
9.090909090909090901e-04,4.472726993530461184e+18,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13,1.015039504055722461e+13
1.515151515151515150e-03,4.465403557120910848e+18,1.012666710298164453e+13,1.012666710298164453e+13,1.012666710298164453e+13,1.012666710298164453e+13,1.012666710298164453e+13,1.012666710298164453e+13,1.012666710298164453e+13,1.012666710298164453e+13
1.212121212121212120e-03,4.469519453544115200e+18,1.013999972525368945e+13,1.013999972525368945e+13,1.013999972525368945e+13,1.013999972525368945e+13,1.013999972525368945e+13,1.013999972525368945e+13,1.013999972525368945e+13,1.013999972525368945e+13
1.818181818181818180e-03,4.460376797342770176e+18,1.011039393781767578e+13,1.011039393781767578e+13,1.011039393781767578e+13,1.011039393781767578e+13,1.011039393781767578e+13,1.011039393781767578e+13,1.011039393781767578e+13,1.011039393781767578e+13
1.515151515151515150e-03,4.465403557120910848e+18,1.012666710298163867e+13,1.012666710298163867e+13,1.012666710298163867e+13,1.012666710298163867e+13,1.012666710298163867e+13,1.012666710298163867e+13,1.012666710298163867e+13,1.012666710298163867e+13
2.121212121212120993e-03,4.454438155199316480e+18,1.009118290425547461e+13,1.009118290425547461e+13,1.009118290425547461e+13,1.009118290425547461e+13,1.009118290425547461e+13,1.009118290425547461e+13,1.009118290425547461e+13,1.009118290425547461e+13
1.818181818181818180e-03,4.460376797342772224e+18,1.011039393781767969e+13,1.011039393781767969e+13,1.011039393781767969e+13,1.011039393781767969e+13,1.011039393781767969e+13,1.011039393781767969e+13,1.011039393781767969e+13,1.011039393781767969e+13
2.424242424242424240e-03,4.447587136890058240e+18,1.006903947109971094e+13,1.006903947109971094e+13,1.006903947109971094e+13,1.006903947109971094e+13,1.006903947109971094e+13,1.006903947109971094e+13,1.006903947109971094e+13,1.006903947109971094e+13
2.121212121212120993e-03,4.454438155199314432e+18,1.009118290425547656e+13,1.009118290425547656e+13,1.009118290425547656e+13,1.009118290425547656e+13,1.009118290425547656e+13,1.009118290425547656e+13,1.009118290425547656e+13,1.009118290425547656e+13
2.727272727272727487e-03,4.439823473191645184e+18,1.004397091896403516e+13,1.004397091896403516e+13,1.004397091896403516e+13,1.004397091896403516e+13,1.004397091896403516e+13,1.004397091896403516e+13,1.004397091896403516e+13,1.004397091896403516e+13
