x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,4.207346827068892722e+22,9.864034517769740288e+19,2.090082848874040960e+17,4.301525380323141875e+14
0.000000000000000000e+00,4.207477081707048967e+22,9.864471007107147366e+19,2.090185206912161280e+17,4.301742279903592500e+14
6.060606060606060601e-04,4.205969550629496947e+22,9.859419541796157850e+19,2.089000657713355840e+17,4.299232212449542500e+14
3.030303030303030300e-04,4.207346827068893561e+22,9.864034517769738650e+19,2.090082848874041280e+17,4.301525380323142500e+14
9.090909090909090901e-04,4.203803402961666913e+22,9.852163058731499520e+19,2.087299230173999680e+17,4.295627019310481875e+14
6.060606060606060601e-04,4.205969550629497786e+22,9.859419541796154573e+19,2.089000657713354560e+17,4.299232212449542500e+14
1.212121212121212120e-03,4.200792431971698894e+22,9.842080240347842150e+19,2.084935491669739200e+17,4.290618726330903750e+14
9.090909090909090901e-04,4.203803402961668591e+22,9.852163058731504435e+19,2.087299230173998400e+17,4.295627019310480000e+14
1.515151515151515150e-03,4.196928765631310227e+22,9.829148401737218458e+19,2.081904493083083520e+17,4.284197124616016250e+14
1.212121212121212120e-03,4.200792431971700572e+22,9.842080240347845427e+19,2.084935491669737920e+17,4.290618726330904375e+14
1.818181818181818180e-03,4.192210045957516034e+22,9.813364391667004211e+19,2.078205970966752960e+17,4.276362012761672500e+14
1.515151515151515150e-03,4.196928765631311066e+22,9.829148401737220096e+19,2.081904493083082240e+17,4.284197124616018750e+14
2.121212121212120993e-03,4.186635310785511608e+22,9.794730792720442982e+19,2.073841110789611200e+17,4.267116337262028125e+14
1.818181818181818180e-03,4.192210045957513517e+22,9.813364391667007488e+19,2.078205970966753600e+17,4.276362012761673125e+14
2.424242424242424240e-03,4.180204089844890914e+22,9.773252892058099712e+19,2.068811835707346880e+17,4.256464684344208750e+14
2.121212121212120993e-03,4.186635310785509091e+22,9.794730792720434790e+19,2.073841110789608960e+17,4.267116337262026250e+14
2.727272727272727487e-03,4.172916123017566539e+22,9.748937737206621798e+19,2.063120584125468160e+17,4.244412807381888750e+14
2.424242424242424240e-03,4.180204089844890914e+22,9.773252892058101350e+19,2.068811835707345920e+17,4.256464684344208125e+14
3.030303030303030300e-03,4.164771252183094421e+22,9.721793773586653184e+19,2.056770223533836800e+17,4.230967442892399375e+14
2.727272727272727487e-03,4.172916123017565700e+22,9.748937737206629990e+19,2.063120584125468160e+17,4.244412807381888125e+14
3.333333333333333114e-03,4.155769373405056126e+22,9.691830684278502195e+19,2.049764011614196160e+17,4.216136226527691875e+14
3.030303030303030300e-03,4.164771252183096099e+22,9.721793773586651546e+19,2.056770223533835520e+17,4.230967442892399375e+14
3.636363636363636360e-03,4.145910413495761895e+22,9.659059311500037325e+19,2.042105576356640960e+17,4.199927649162676875e+14
3.333333333333333114e-03,4.155769373405056965e+22,9.691830684278495642e+19,2.049764011614194560e+17,4.216136226527690000e+14
3.939393939393939607e-03,4.135194317587137063e+22,9.623491614973226189e+19,2.033798904672368000e+17,4.182351030811796250e+14
3.636363636363636360e-03,4.145910413495763573e+22,9.659059311500037325e+19,2.042105576356639360e+17,4.199927649162676250e+14
4.242424242424241987e-03,4.123621042108890087e+22,9.585140648428442419e+19,2.024848335105320960e+17,4.163416503057831875e+14
