x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.770306003687335912e+24,2.737820237228336489e+24,2.668709858443382279e+24,2.559571357565255172e+24
0.000000000000000000e+00,2.770309277425489160e+24,2.737832755926108111e+24,2.668736492209170939e+24,2.559613419136754364e+24
6.060606060606060601e-04,2.770271356223213911e+24,2.737687778194774532e+24,2.668428103340560531e+24,2.559126460437611109e+24
3.030303030303030300e-04,2.770306003687336986e+24,2.737820237228337562e+24,2.668709858443382279e+24,2.559571357565256246e+24
9.090909090909090901e-04,2.770216691484974832e+24,2.737478964932007017e+24,2.667984225864223526e+24,2.558425928822031116e+24
6.060606060606060601e-04,2.770271356223215521e+24,2.737687778194774532e+24,2.668428103340561067e+24,2.559126460437609499e+24
1.212121212121212120e-03,2.770140352823427995e+24,2.737187715238020493e+24,2.667365711324024786e+24,2.557450522989306011e+24
9.090909090909090901e-04,2.770216691484974832e+24,2.737478964932007017e+24,2.667984225864223526e+24,2.558425928822027895e+24
1.515151515151515150e-03,2.770041793955087562e+24,2.736812293868971367e+24,2.666569461126004862e+24,2.556196078598776380e+24
1.212121212121212120e-03,2.770140352823427995e+24,2.737187715238020493e+24,2.667365711324024786e+24,2.557450522989304400e+24
1.818181818181818180e-03,2.769920504345621005e+24,2.736351209948546377e+24,2.665593073861209480e+24,2.554659747014827336e+24
1.515151515151515150e-03,2.770041793955089709e+24,2.736812293868972440e+24,2.666569461126004325e+24,2.556196078598775307e+24
2.121212121212120993e-03,2.769775903200836554e+24,2.735802816615213005e+24,2.664433999477259656e+24,2.552838664334024989e+24
1.818181818181818180e-03,2.769920504345622078e+24,2.736351209948547450e+24,2.665593073861210017e+24,2.554659747014827873e+24
2.424242424242424240e-03,2.769607313726550133e+24,2.735165218754279407e+24,2.663089350168990127e+24,2.550729658480276133e+24
2.121212121212120993e-03,2.769775903200836017e+24,2.735802816615211931e+24,2.664433999477258582e+24,2.552838664334022841e+24
2.727272727272727487e-03,2.769413952427050492e+24,2.734436239493121362e+24,2.661555837695828861e+24,2.548329157042730130e+24
2.424242424242424240e-03,2.769607313726547448e+24,2.735165218754279407e+24,2.663089350168986905e+24,2.550729658480273985e+24
3.030303030303030300e-03,2.769194922145901426e+24,2.733613402328632035e+24,2.659829745407379588e+24,2.545633151019396408e+24
2.727272727272727487e-03,2.769413952427048344e+24,2.734436239493122436e+24,2.661555837695829935e+24,2.548329157042730667e+24
3.333333333333333114e-03,2.768949205979712731e+24,2.732693917989268135e+24,2.657906911839132441e+24,2.542637177932968201e+24
3.030303030303030300e-03,2.769194922145903574e+24,2.733613402328634183e+24,2.659829745407379588e+24,2.545633151019397482e+24
3.636363636363636360e-03,2.768675661133037900e+24,2.731674672557230882e+24,2.655782718541945591e+24,2.539336312743025550e+24
3.333333333333333114e-03,2.768949205979711121e+24,2.732693917989268135e+24,2.657906911839128683e+24,2.542637177932968201e+24
3.939393939393939607e-03,2.768373012345939214e+24,2.730552215542886407e+24,2.653452079426329628e+24,2.535725162272859974e+24
3.636363636363636360e-03,2.768675661133036290e+24,2.731674672557230345e+24,2.655782718541943980e+24,2.539336312743023402e+24
4.242424242424241987e-03,2.768039844716504150e+24,2.729322747348231341e+24,2.650909430494739300e+24,2.531797861384913999e+24
3.939393939393939607e-03,2.768373012345940288e+24,2.730552215542885870e+24,2.653452079426328555e+24,2.535725162272857826e+24
4.545454545454545234e-03,2.767674595812393836e+24,2.727982105844923526e+24,2.648148719456902541e+24,2.527548070121317027e+24
4.242424242424241987e-03,2.768039844716505224e+24,2.729322747348231341e+24,2.650909430494740911e+24,2.531797861384911852e+24
4.848484848484848481e-03,2.767275546993307771e+24,2.726525751914860680e+24,2.645163394991518546e+24,2.522968971450016418e+24
4.545454545454545234e-03,2.767674595812392225e+24,2.727982105844923526e+24,2.648148719456901468e+24,2.527548070121314342e+24
5.151515151515151728e-03,2.766840813876382452e+24,2.724948753857051988e+24,2.641946395543735370e+24,2.518053269455776996e+24
4.848484848484848481e-03,2.767275546993305623e+24,2.726525751914861754e+24,2.645163394991518546e+24,2.522968971450014807e+24
5.454545454545454974e-03,2.766368335878587565e+24,2.723245770590879327e+24,2.638490137611963443e+24,2.512793187915904934e+24
5.151515151515151728e-03,2.766840813876380304e+24,2.724948753857052525e+24,2.641946395543735907e+24,2.518053269455773775e+24
5.757575757575757354e-03,2.765855864768452545e+24,2.721411033598992820e+24,2.634786503513029325e+24,2.507180469255623655e+24
5.454545454545454974e-03,2.766368335878586492e+24,2.723245770590879864e+24,2.638490137611962906e+24,2.512793187915903323e+24
6.060606060606060601e-03,2.765300952155448532e+24,2.719438327559414054e+24,2.630826828636370634e+24,2.501206373910174021e+24
5.757575757575757354e-03,2.765855864768453082e+24,2.721411033598994430e+24,2.634786503513030936e+24,2.507180469255622581e+24
6.363636363636363848e-03,2.764700935840035240e+24,2.717320969619480976e+24,2.626601888212228032e+24,2.494861680141685513e+24
6.060606060606060601e-03,2.765300952155447458e+24,2.719438327559414054e+24,2.630826828636369560e+24,2.501206373910174558e+24
6.666666666666666227e-03,2.764052924941131416e+24,2.715051787265815223e+24,2.622101883630184749e+24,2.488136684373340796e+24
6.363636363636363848e-03,2.764700935840032019e+24,2.717320969619479902e+24,2.626601888212227495e+24,2.494861680141683365e+24
6.969696969696969474e-03,2.763353783710718490e+24,2.712623094745034350e+24,2.617316428353410093e+24,2.481021202114711388e+24
6.666666666666666227e-03,2.764052924941131416e+24,2.715051787265817908e+24,2.622101883630187434e+24,2.488136684373340259e+24
7.272727272727272721e-03,2.762600113937372984e+24,2.710026667990188552e+24,2.612234533482660721e+24,2.473504569561339312e+24
6.969696969696969474e-03,2.763353783710720100e+24,2.712623094745032202e+24,2.617316428353409020e+24,2.481021202114710314e+24
7.575757575757575968e-03,2.761788235832193708e+24,2.707253718008439469e+24,2.606844593032675335e+24,2.465575645960136645e+24
7.272727272727272721e-03,2.762600113937372984e+24,2.710026667990188552e+24,2.612234533482660721e+24,2.473504569561337165e+24
7.878787878787879215e-03,2.760914167281182155e+24,2.704294862685665034e+24,2.601134368991963980e+24,2.457222816839749606e+24
7.575757575757575968e-03,2.761788235832192634e+24,2.707253718008437859e+24,2.606844593032674262e+24,2.465575645960134497e+24
8.181818181818182462e-03,2.759973601338257742e+24,2.701140096964745968e+24,2.595090976246355066e+24,2.448433998212567730e+24
7.878787878787879215e-03,2.760914167281182692e+24,2.704294862685664497e+24,2.601134368991961833e+24,2.457222816839747458e+24
8.484848484848483974e-03,2.758961881822174361e+24,2.697778761355423381e+24,2.588700867456126144e+24,2.439196641862332193e+24
8.181818181818182462e-03,2.759973601338258279e+24,2.701140096964747042e+24,2.595090976246353992e+24,2.448433998212567193e+24
8.787878787878787221e-03,2.757873976868935874e+24,2.694199508735389663e+24,2.581949817987091290e+24,2.429497741838510226e+24
8.484848484848483974e-03,2.758961881822173287e+24,2.697778761355421771e+24,2.588700867456126144e+24,2.439196641862331119e+24
9.090909090909090468e-03,2.756704450278656230e+24,2.690390269404908240e+24,2.574822911006996934e+24,2.419323842285864804e+24
8.787878787878787221e-03,2.757873976868934263e+24,2.694199508735386978e+24,2.581949817987089679e+24,2.429497741838508079e+24
9.393939393939393714e-03,2.755447430482136907e+24,2.686338214360301808e+24,2.567304522870879347e+24,2.408661046744885542e+24
9.090909090909090468e-03,2.756704450278655156e+24,2.690390269404906630e+24,2.574822911006995860e+24,2.419323842285863193e+24
9.696969696969696961e-03,2.754096576937541006e+24,2.682029716755947366e+24,2.559378308931862246e+24,2.397495029065923907e+24
9.393939393939393714e-03,2.755447430482134223e+24,2.686338214360300734e+24,2.567304522870878273e+24,2.408661046744884468e+24
1.000000000000000021e-02,2.752645043751672355e+24,2.677450311529481252e+24,2.551027189928012066e+24,2.385811046087172433e+24
9.696969696969696961e-03,2.754096576937538322e+24,2.682029716755946830e+24,2.559378308931860098e+24,2.397495029065923907e+24
1.030303030303030346e-02,2.751085440302944398e+24,2.672584653171293757e+24,2.542233339110993672e+24,2.373593952233695044e+24
1.000000000000000021e-02,2.752645043751672892e+24,2.677450311529481789e+24,2.551027189928009918e+24,2.385811046087172433e+24
1.060606060606060670e-02,2.749409788624382517e+24,2.667416471626974082e+24,2.532978170298541862e+24,2.360828216201859941e+24
1.030303030303030346e-02,2.751085440302944398e+24,2.672584653171293220e+24,2.542233339110990987e+24,2.373593952233695044e+24
