x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,4.177291875518565598e+24,4.177291801896926470e+24,4.177283112747162929e+24,4.177246807302504337e+24
0.000000000000000000e+00,4.177291871622201331e+24,4.177291802050644423e+24,4.177283131553480930e+24,4.177246885906219629e+24
6.060606060606060601e-04,4.177291916613043540e+24,4.177291800049888669e+24,4.177282912872530258e+24,4.177245972894036550e+24
3.030303030303030300e-04,4.177291875518567208e+24,4.177291801896927543e+24,4.177283112747165077e+24,4.177246807302505947e+24
9.090909090909090901e-04,4.177291981174808861e+24,4.177291795942579232e+24,4.177282592974581770e+24,4.177244642813557172e+24
6.060606060606060601e-04,4.177291916613042466e+24,4.177291800049889743e+24,4.177282912872529721e+24,4.177245972894038698e+24
1.212121212121212120e-03,4.177292070721388932e+24,4.177291787730230784e+24,4.177282136805594160e+24,4.177242757185934299e+24
9.090909090909090901e-04,4.177291981174808861e+24,4.177291795942578158e+24,4.177282592974582307e+24,4.177244642813557709e+24
1.515151515151515150e-03,4.177292185218048743e+24,4.177291772871215898e+24,4.177281531646451816e+24,4.177240274349282396e+24
1.212121212121212120e-03,4.177292070721390006e+24,4.177291787730227563e+24,4.177282136805595234e+24,4.177242757185934299e+24
1.818181818181818180e-03,4.177292324362818270e+24,4.177291747987118130e+24,4.177280761789582626e+24,4.177237144091879151e+24
1.515151515151515150e-03,4.177292185218046059e+24,4.177291772871216435e+24,4.177281531646450206e+24,4.177240274349278102e+24
2.121212121212120993e-03,4.177292487698470327e+24,4.177291708764744491e+24,4.177279807572721871e+24,4.177233304132026383e+24
1.818181818181818180e-03,4.177292324362819880e+24,4.177291747987119204e+24,4.177280761789584773e+24,4.177237144091882909e+24
2.424242424242424240e-03,4.177292674624389170e+24,4.177291649836500405e+24,4.177278644777657607e+24,4.177228678269868173e+24
2.121212121212120993e-03,4.177292487698469253e+24,4.177291708764746638e+24,4.177279807572722944e+24,4.177233304132027456e+24
2.727272727272727487e-03,4.177292884385680075e+24,4.177291564631992146e+24,4.177277244005879323e+24,4.177223174612773727e+24
2.424242424242424240e-03,4.177292674624385949e+24,4.177291649836498794e+24,4.177278644777653849e+24,4.177228678269866026e+24
3.030303030303030300e-03,4.177293116052476715e+24,4.177291445196194570e+24,4.177275569951796458e+24,4.177216683569285926e+24
2.727272727272727487e-03,4.177292884385677928e+24,4.177291564631991073e+24,4.177277244005877713e+24,4.177223174612774264e+24
3.333333333333333114e-03,4.177293368491833828e+24,4.177291281968554498e+24,4.177273580539272269e+24,4.177209075502063970e+24
3.030303030303030300e-03,4.177293116052478326e+24,4.177291445196198865e+24,4.177275569951798068e+24,4.177216683569288611e+24
3.636363636363636360e-03,4.177293640332348490e+24,4.177291063516631346e+24,4.177271225894837277e+24,4.177200197968931678e+24
3.333333333333333114e-03,4.177293368491833291e+24,4.177291281968557720e+24,4.177273580539270121e+24,4.177209075502065044e+24
3.939393939393939607e-03,4.177293929920693979e+24,4.177290776216290097e+24,4.177268447130002152e+24,4.177189872485810569e+24
3.636363636363636360e-03,4.177293640332349563e+24,4.177291063516627588e+24,4.177271225894834056e+24,4.177200197968930068e+24
4.242424242424241987e-03,4.177294235268662289e+24,4.177290403869196886e+24,4.177265174901343077e+24,4.177177890739928261e+24
