x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.045479113051456640e+17,4.703703061018865204e+10,4.703703061018865204e+10,4.703703061018865204e+10,4.703703061018865204e+10,4.703703061018865204e+10,4.703703061018865204e+10,4.703703061018865204e+10,4.703703061018865204e+10
0.000000000000000000e+00,3.045573492358741760e+17,4.703911304406488800e+10,4.703911304406488800e+10,4.703911304406488800e+10,4.703911304406488800e+10,4.703911304406488800e+10,4.703911304406488800e+10,4.703911304406488800e+10,4.703911304406488800e+10
6.060606060606060601e-04,3.044481170096052480e+17,4.701501347779518890e+10,4.701501347779518890e+10,4.701501347779518890e+10,4.701501347779518890e+10,4.701501347779518890e+10,4.701501347779518890e+10,4.701501347779518890e+10,4.701501347779518890e+10
3.030303030303030300e-04,3.045479113051457920e+17,4.703703061018866730e+10,4.703703061018866730e+10,4.703703061018866730e+10,4.703703061018866730e+10,4.703703061018866730e+10,4.703703061018866730e+10,4.703703061018866730e+10,4.703703061018866730e+10
9.090909090909090901e-04,3.042911627775036800e+17,4.698039420970646667e+10,4.698039420970646667e+10,4.698039420970646667e+10,4.698039420970646667e+10,4.698039420970646667e+10,4.698039420970646667e+10,4.698039420970646667e+10,4.698039420970646667e+10
6.060606060606060601e-04,3.044481170096050560e+17,4.701501347779518127e+10,4.701501347779518127e+10,4.701501347779518127e+10,4.701501347779518127e+10,4.701501347779518127e+10,4.701501347779518127e+10,4.701501347779518127e+10,4.701501347779518127e+10
1.212121212121212120e-03,3.040729941262462080e+17,4.693229100770366669e+10,4.693229100770366669e+10,4.693229100770366669e+10,4.693229100770366669e+10,4.693229100770366669e+10,4.693229100770366669e+10,4.693229100770366669e+10,4.693229100770366669e+10
9.090909090909090901e-04,3.042911627775036160e+17,4.698039420970645142e+10,4.698039420970645142e+10,4.698039420970645142e+10,4.698039420970645142e+10,4.698039420970645142e+10,4.698039420970645142e+10,4.698039420970645142e+10,4.698039420970645142e+10
1.515151515151515150e-03,3.037930417566438400e+17,4.687059574851122284e+10,4.687059574851122284e+10,4.687059574851122284e+10,4.687059574851122284e+10,4.687059574851122284e+10,4.687059574851122284e+10,4.687059574851122284e+10,4.687059574851122284e+10
1.212121212121212120e-03,3.040729941262462080e+17,4.693229100770362091e+10,4.693229100770362091e+10,4.693229100770362091e+10,4.693229100770362091e+10,4.693229100770362091e+10,4.693229100770362091e+10,4.693229100770362091e+10,4.693229100770362091e+10
1.818181818181818180e-03,3.034511351267546880e+17,4.679529350005228424e+10,4.679529350005228424e+10,4.679529350005228424e+10,4.679529350005228424e+10,4.679529350005228424e+10,4.679529350005228424e+10,4.679529350005228424e+10,4.679529350005228424e+10
1.515151515151515150e-03,3.037930417566438400e+17,4.687059574851119995e+10,4.687059574851119995e+10,4.687059574851119995e+10,4.687059574851119995e+10,4.687059574851119995e+10,4.687059574851119995e+10,4.687059574851119995e+10,4.687059574851119995e+10
2.121212121212120993e-03,3.030472046230250880e+17,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10
1.818181818181818180e-03,3.034511351267550080e+17,4.679529350005230713e+10,4.679529350005230713e+10,4.679529350005230713e+10,4.679529350005230713e+10,4.679529350005230713e+10,4.679529350005230713e+10,4.679529350005230713e+10,4.679529350005230713e+10
2.424242424242424240e-03,3.025812166777548160e+17,4.660393012699262238e+10,4.660393012699262238e+10,4.660393012699262238e+10,4.660393012699262238e+10,4.660393012699262238e+10,4.660393012699262238e+10,4.660393012699262238e+10,4.660393012699262238e+10
2.121212121212120993e-03,3.030472046230251520e+17,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10,4.670639650877841949e+10
2.727272727272727487e-03,3.020531530427307520e+17,4.648792808614899445e+10,4.648792808614899445e+10,4.648792808614899445e+10,4.648792808614899445e+10,4.648792808614899445e+10,4.648792808614899445e+10,4.648792808614899445e+10,4.648792808614899445e+10
2.424242424242424240e-03,3.025812166777547520e+17,4.660393012699264526e+10,4.660393012699264526e+10,4.660393012699264526e+10,4.660393012699264526e+10,4.660393012699264526e+10,4.660393012699264526e+10,4.660393012699264526e+10,4.660393012699264526e+10
3.030303030303030300e-03,3.014630031294833920e+17,4.635843072433989716e+10,4.635843072433989716e+10,4.635843072433989716e+10,4.635843072433989716e+10,4.635843072433989716e+10,4.635843072433989716e+10,4.635843072433989716e+10,4.635843072433989716e+10
2.727272727272727487e-03,3.020531530427307520e+17,4.648792808614900208e+10,4.648792808614900208e+10,4.648792808614900208e+10,4.648792808614900208e+10,4.648792808614900208e+10,4.648792808614900208e+10,4.648792808614900208e+10,4.648792808614900208e+10
3.333333333333333114e-03,3.008107599541289600e+17,4.621548439545841217e+10,4.621548439545841217e+10,4.621548439545841217e+10,4.621548439545841217e+10,4.621548439545841217e+10,4.621548439545841217e+10,4.621548439545841217e+10,4.621548439545841217e+10
