x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.620652823470154428e+23,1.074964889650180653e+22,2.259349898667339940e+20,4.610020011760461312e+18,9.329173783078288000e+16,1.883770841481546750e+15,3.801580128091448438e+13,3.801580128091448438e+13,3.801580128091448438e+13
0.000000000000000000e+00,4.620794609411326067e+23,1.075012274505380161e+22,2.259460391002936115e+20,4.610252389729769984e+18,9.329648012991022400e+16,1.883866814500227750e+15,3.801773921589432812e+13,3.801773921589432812e+13,3.801773921589432812e+13
6.060606060606060601e-04,4.619153614850195089e+23,1.074463891705864126e+22,2.258181706053159158e+20,4.607563198268582912e+18,9.324160010825195200e+16,1.882756172542118500e+15,3.799531258613212500e+13,3.799531258613212500e+13,3.799531258613212500e+13
3.030303030303030300e-04,4.620652823470148388e+23,1.074964889650179395e+22,2.259349898667336991e+20,4.610020011760457728e+18,9.329173783078281600e+16,1.883770841481543750e+15,3.801580128091444531e+13,3.801580128091444531e+13,3.801580128091444531e+13
9.090909090909090901e-04,4.616795676910003096e+23,1.073676130338476759e+22,2.256345062544639918e+20,4.603700727373081600e+18,9.316277724238470400e+16,1.881160989770469000e+15,3.796310190078033594e+13,3.796310190078033594e+13,3.796310190078033594e+13
6.060606060606060601e-04,4.619153614850189720e+23,1.074463891705863497e+22,2.258181706053156209e+20,4.607563198268583936e+18,9.324160010825187200e+16,1.882756172542115250e+15,3.799531258613210156e+13,3.799531258613210156e+13,3.799531258613210156e+13
1.212121212121212120e-03,4.613518077741923167e+23,1.072581535541363946e+22,2.253793464729481052e+20,4.598335020806512128e+18,9.305327930670070400e+16,1.878945029868468250e+15,3.791835625245509375e+13,3.791835625245509375e+13,3.791835625245509375e+13
9.090909090909090901e-04,4.616795676909994372e+23,1.073676130338475921e+22,2.256345062544637624e+20,4.603700727373081600e+18,9.316277724238457600e+16,1.881160989770467500e+15,3.796310190078031250e+13,3.796310190078031250e+13,3.796310190078031250e+13
1.515151515151515150e-03,4.609312211832486798e+23,1.071177637429220318e+22,2.250521562279829832e+20,4.591455135038475776e+18,9.291288492974350400e+16,1.876103824036583750e+15,3.786098546582701562e+13,3.786098546582701562e+13,3.786098546582701562e+13
1.212121212121212120e-03,4.613518077741919812e+23,1.072581535541363317e+22,2.253793464729479414e+20,4.598335020806509056e+18,9.305327930670057600e+16,1.878945029868467750e+15,3.791835625245505469e+13,3.791835625245505469e+13,3.791835625245505469e+13
1.818181818181818180e-03,4.604175465409433337e+23,1.069464084624482868e+22,2.246529060677165384e+20,4.583060846469640192e+18,9.274159205956864000e+16,1.872637345137089000e+15,3.779098907085559375e+13,3.779098907085559375e+13,3.779098907085559375e+13
1.515151515151515150e-03,4.609312211832484785e+23,1.071177637429219479e+22,2.250521562279827210e+20,4.591455135038470656e+18,9.291288492974340800e+16,1.876103824036583750e+15,3.786098546582697656e+13,3.786098546582697656e+13,3.786098546582697656e+13
2.121212121212120993e-03,4.598106733628301613e+23,1.067441146170560846e+22,2.241817227260271657e+20,4.573155302352718848e+18,9.253946797884104000e+16,1.868546972305681250e+15,3.770839501045461719e+13,3.770839501045461719e+13,3.770839501045461719e+13
1.818181818181818180e-03,4.604175465409433337e+23,1.069464084624483077e+22,2.246529060677164401e+20,4.583060846469640704e+18,9.274159205956864000e+16,1.872637345137089750e+15,3.779098907085559375e+13,3.779098907085559375e+13,3.779098907085559375e+13
2.424242424242424240e-03,4.591105436624825509e+23,1.065109382698435294e+22,2.236388123505971036e+20,4.561743405029648384e+18,9.230661632176168000e+16,1.863834823393867500e+15,3.761324616051175781e+13,3.761324616051175781e+13,3.761324616051175781e+13
2.121212121212120993e-03,4.598106733628295574e+23,1.067441146170560427e+22,2.241817227260268708e+20,4.573155302352716288e+18,9.253946797884092800e+16,1.868546972305680750e+15,3.770839501045456250e+13,3.770839501045456250e+13,3.770839501045456250e+13
2.727272727272727487e-03,4.583171212830959427e+23,1.062469543943223640e+22,2.230244364951081124e+20,4.548831305657170944e+18,9.204316673152139200e+16,1.858503545592666000e+15,3.750559610167239062e+13,3.750559610167239062e+13,3.750559610167239062e+13
2.424242424242424240e-03,4.591105436624824167e+23,1.065109382698435084e+22,2.236388123505968415e+20,4.561743405029646848e+18,9.230661632176166400e+16,1.863834823393866750e+15,3.761324616051175000e+13,3.761324616051175000e+13,3.761324616051175000e+13
3.030303030303030300e-03,4.574303801245159968e+23,1.059522529418003926e+22,2.223389028221196698e+20,4.534426207115139584e+18,9.174927082592912000e+16,1.852556233709099000e+15,3.738550746869867969e+13,3.738550746869867969e+13,3.738550746869867969e+13
2.727272727272727487e-03,4.583171212830958756e+23,1.062469543943223850e+22,2.230244364951078830e+20,4.548831305657168896e+18,9.204316673152147200e+16,1.858503545592665750e+15,3.750559610167240625e+13,3.750559610167240625e+13,3.750559610167240625e+13
3.333333333333333114e-03,4.564502989383643567e+23,1.056269371044626694e+22,2.215825609093543363e+20,4.518536274045753856e+18,9.142510034780265600e+16,1.845996392647800500e+15,3.725305119238828125e+13,3.725305119238828125e+13,3.725305119238828125e+13
3.030303030303030300e-03,4.574303801245159297e+23,1.059522529418003087e+22,2.223389028221195715e+20,4.534426207115140608e+18,9.174927082592918400e+16,1.852556233709097750e+15,3.738550746869867969e+13,3.738550746869867969e+13,3.738550746869867969e+13
3.636363636363636360e-03,4.553768587769955788e+23,1.052711224658435768e+22,2.207558001085052682e+20,4.501170585861410304e+18,9.107084619074323200e+16,1.838827917598983750e+15,3.710830609897078906e+13,3.710830609897078906e+13,3.710830609897078906e+13
3.333333333333333114e-03,4.564502989383638199e+23,1.056269371044625855e+22,2.215825609093542707e+20,4.518536274045749248e+18,9.142510034780259200e+16,1.845996392647798500e+15,3.725305119238825000e+13,3.725305119238825000e+13,3.725305119238825000e+13
3.939393939393939607e-03,4.542100416402527281e+23,1.048849365520615473e+22,2.198590483217293967e+20,4.482339108856681984e+18,9.068671781330814400e+16,1.831055082077335500e+15,3.695135866798970312e+13,3.695135866798970312e+13,3.695135866798970312e+13
3.636363636363636360e-03,4.553768587769951090e+23,1.052711224658434720e+22,2.207558001085052027e+20,4.501170585861410304e+18,9.107084619074315200e+16,1.838827917598981750e+15,3.710830609897075781e+13,3.710830609897075781e+13,3.710830609897075781e+13
4.242424242424241987e-03,4.529498297110983575e+23,1.044685185802284145e+22,2.188927712210883379e+20,4.462052677442082304e+18,9.027294283790187200e+16,1.822682529690499000e+15,3.678230286544078125e+13,3.678230286544078125e+13,3.678230286544078125e+13
3.939393939393939607e-03,4.542100416402521913e+23,1.048849365520614634e+22,2.198590483217292984e+20,4.482339108856682496e+18,9.068671781330812800e+16,1.831055082077333000e+15,3.695135866798967969e+13,3.695135866798967969e+13,3.695135866798967969e+13
