x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.794520412703548969e+25,2.791156981403945272e+25,2.781545816460736524e+25,2.761666487243651854e+25
0.000000000000000000e+00,2.794520850179863948e+25,2.791159285869699349e+25,2.781552402062811651e+25,2.761680109456776064e+25
6.060606060606060601e-04,2.794515779376424281e+25,2.791132582353137143e+25,2.781476108157902349e+25,2.761522328189411134e+25
3.030303030303030300e-04,2.794520412703548969e+25,2.791156981403944842e+25,2.781545816460737383e+25,2.761666487243650136e+25
9.090909090909090901e-04,2.794508451260344181e+25,2.791094033735945916e+25,2.781366073028611178e+25,2.761294941913486882e+25
6.060606060606060601e-04,2.794515779376422563e+25,2.791132582353137573e+25,2.781476108157901490e+25,2.761522328189405980e+25
1.212121212121212120e-03,2.794498180682967111e+25,2.791040091512413815e+25,2.781212300624908488e+25,2.760977522742988567e+25
9.090909090909090901e-04,2.794508451260342033e+25,2.791094033735945487e+25,2.781366073028610319e+25,2.761294941913484305e+25
1.515151515151515150e-03,2.794484857698498574e+25,2.790970262059967383e+25,2.781013583688205852e+25,2.760567921942693674e+25
1.212121212121212120e-03,2.794498180682964964e+25,2.791040091512412527e+25,2.781212300624906770e+25,2.760977522742986419e+25
1.818181818181818180e-03,2.794468365627635649e+25,2.790884043538936523e+25,2.780768754907234724e+25,2.760064180055171513e+25
1.515151515151515150e-03,2.794484857698496426e+25,2.790970262059967383e+25,2.781013583688204564e+25,2.760567921942692815e+25
2.121212121212120993e-03,2.794448566159582581e+25,2.790780849580851183e+25,2.780476472904452188e+25,2.759464089608288114e+25
1.818181818181818180e-03,2.794468365627636938e+25,2.790884043538936952e+25,2.780768754907236442e+25,2.760064180055172372e+25
2.424242424242424240e-03,2.794425295006222481e+25,2.790659989096021560e+25,2.780135169557943661e+25,2.758765092760019962e+25
2.121212121212120993e-03,2.794448566159581293e+25,2.790780849580849895e+25,2.780476472904451758e+25,2.759464089608286826e+25
2.727272727272727487e-03,2.794398359373669649e+25,2.790520656245626114e+25,2.779743027425354223e+25,2.757964242540053648e+25
2.424242424242424240e-03,2.794425295006220334e+25,2.790659989096018124e+25,2.780135169557940225e+25,2.758765092760018244e+25
3.030303030303030300e-03,2.794367535727817564e+25,2.790361922605389984e+25,2.779297964554567121e+25,2.757058180763330583e+25
2.727272727272727487e-03,2.794398359373670508e+25,2.790520656245626973e+25,2.779743027425353364e+25,2.757964242540053648e+25
