x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,6.075921154575365277e+23,2.331114228022920610e+22,8.077899388740754473e+20,2.716453034989882573e+19
0.000000000000000000e+00,6.076106272284234765e+23,2.331216634400267148e+22,8.078293806518395208e+20,2.716589856190669619e+19
6.060606060606060601e-04,6.073963763543782950e+23,2.330031488873420292e+22,8.073729360328593244e+20,2.715006494023972045e+19
3.030303030303030300e-04,6.075921154575362593e+23,2.331114228022918513e+22,8.077899388740750541e+20,2.716453034989878886e+19
9.090909090909090901e-04,6.070885183928092296e+23,2.328329000625908377e+22,8.067173190190712750e+20,2.712732317752150016e+19
6.060606060606060601e-04,6.073963763543778924e+23,2.330031488873418614e+22,8.073729360328589312e+20,2.715006494023967539e+19
1.212121212121212120e-03,6.066605836530384256e+23,2.325963379946573057e+22,8.058064860677207491e+20,2.709573050638290944e+19
9.090909090909090901e-04,6.070885183928090954e+23,2.328329000625906280e+22,8.067173190190706196e+20,2.712732317752146739e+19
1.515151515151515150e-03,6.061114450379767693e+23,2.322929276871088118e+22,8.046385249240346788e+20,2.705522245558394880e+19
1.212121212121212120e-03,6.066605836530380230e+23,2.325963379946572638e+22,8.058064860677203558e+20,2.709573050638287258e+19
1.818181818181818180e-03,6.054407567261109594e+23,2.319225916434494049e+22,8.032133274037382021e+20,2.700579766104054579e+19
1.515151515151515150e-03,6.061114450379763666e+23,2.322929276871086860e+22,8.046385249240342856e+20,2.705522245558390784e+19
2.121212121212120993e-03,6.046483688884629081e+23,2.314853861082498754e+22,8.015313421848526193e+20,2.694747459550142464e+19
1.818181818181818180e-03,6.054407567261112279e+23,2.319225916434496147e+22,8.032133274037383332e+20,2.700579766104055808e+19
2.424242424242424240e-03,6.037341992229707794e+23,2.309814300036121284e+22,7.995933007682134344e+20,2.688028205529939149e+19
2.121212121212120993e-03,6.046483688884630423e+23,2.314853861082496657e+22,8.015313421848522260e+20,2.694747459550140006e+19
2.727272727272727487e-03,6.026981929132143380e+23,2.304108827840370390e+22,7.974001317882935378e+20,2.680425617965323878e+19
2.424242424242424240e-03,6.037341992229709137e+23,2.309814300036121284e+22,7.995933007682127790e+20,2.688028205529937510e+19
3.030303030303030300e-03,6.015403072572357482e+23,2.297739359410568613e+22,7.949529278374041354e+20,2.671943929042845286e+19
2.727272727272727487e-03,6.026981929132146064e+23,2.304108827840369551e+22,7.974001317882936689e+20,2.680425617965323469e+19
3.333333333333333114e-03,6.002605048716675158e+23,2.290708092535991750e+22,7.922529305086090281e+20,2.662587936269283328e+19
3.030303030303030300e-03,6.015403072572358824e+23,2.297739359410566096e+22,7.949529278374040044e+20,2.671943929042844467e+19
3.636363636363636360e-03,5.988587503606806757e+23,2.283017489566662237e+22,7.893015227669354906e+20,2.652362974829817856e+19
3.333333333333333114e-03,6.002605048716672473e+23,2.290708092535989233e+22,7.922529305086082417e+20,2.662587936269281280e+19
3.939393939393939607e-03,5.973350085487915067e+23,2.274670267765720141e+22,7.861002245978020905e+20,2.641274901196310118e+19
3.636363636363636360e-03,5.988587503606806757e+23,2.283017489566662237e+22,7.893015227669356216e+20,2.652362974829816218e+19
4.242424242424241987e-03,5.956892434824055856e+23,2.265669393928074088e+22,7.826506902380749783e+20,2.629330082109481779e+19
3.939393939393939607e-03,5.973350085487912383e+23,2.274670267765719302e+22,7.861002245978022216e+20,2.641274901196308070e+19
4.545454545454545234e-03,5.939214178360074195e+23,2.256018081250679141e+22,7.789547062136329994e+20,2.616535386243844915e+19
4.242424242424241987e-03,5.956892434824062566e+23,2.265669393928074088e+22,7.826506902380751094e+20,2.629330082109479731e+19
4.848484848484848481e-03,5.920314925434885070e+23,2.245719787461260240e+22,7.750141898009220219e+20,2.602898177230678835e+19
4.545454545454545234e-03,5.939214178360076880e+23,2.256018081250679141e+22,7.789547062136328684e+20,2.616535386243842867e+19
5.151515151515151728e-03,5.900194265607287928e+23,2.234778213685935263e+22,7.708311877121621361e+20,2.588426307346140774e+19
4.848484848484848481e-03,5.920314925434885070e+23,2.245719787461259821e+22,7.750141898009214976e+20,2.602898177230675149e+19
5.454545454545454974e-03,5.878851767078114485e+23,2.223197303770010826e+22,7.664078748942261289e+20,2.573128111485184410e+19
5.151515151515151728e-03,5.900194265607284573e+23,2.234778213685933585e+22,7.708311877121621361e+20,2.588426307346138726e+19
5.757575757575757354e-03,5.856286975611870474e+23,2.210981243887949342e+22,7.617465533777832837e+20,2.557012401203903693e+19
5.454545454545454974e-03,5.878851767078114485e+23,2.223197303770010826e+22,7.664078748942261289e+20,2.573128111485181542e+19
6.060606060606060601e-03,5.832499413781260303e+23,2.198134462344374885e+22,7.568496511389769400e+20,2.540088458701939917e+19
5.757575757575757354e-03,5.856286975611875172e+23,2.210981243887949762e+22,7.617465533777835459e+20,2.557012401203903693e+19
6.363636363636363848e-03,5.807488580425187674e+23,2.184661629506076803e+22,7.517197209502736712e+20,2.522366030666831872e+19
6.060606060606060601e-03,5.832499413781260303e+23,2.198134462344374885e+22,7.568496511389764157e+20,2.540088458701938278e+19
6.666666666666666227e-03,5.781253950252588477e+23,2.170567657827041332e+22,7.463594392058987807e+20,2.503855321932356813e+19
6.363636363636363848e-03,5.807488580425187003e+23,2.184661629506075964e+22,7.517197209502736712e+20,2.522366030666830643e+19
6.969696969696969474e-03,5.753794973545973353e+23,2.155857701941555914e+22,7.407716047120528835e+20,2.484566988920291738e+19
6.666666666666666227e-03,5.781253950252589819e+23,2.170567657827041332e+22,7.463594392058985185e+20,2.503855321932357222e+19
7.272727272727272721e-03,5.725111075936192902e+23,2.140537158809102687e+22,7.349591374355766968e+20,2.464512132846671053e+19
6.969696969696969474e-03,5.753794973545973353e+23,2.155857701941555914e+22,7.407716047120528835e+20,2.484566988920291328e+19
7.575757575757575968e-03,5.695201658227553993e+23,2.124611667899925398e+22,7.289250772066604155e+20,2.443702292680737587e+19
7.272727272727272721e-03,5.725111075936192902e+23,2.140537158809102687e+22,7.349591374355768279e+20,2.464512132846672691e+19
7.878787878787879215e-03,5.664066096259623824e+23,2.108087111413488471e+22,7.226725823725003080e+20,2.422149437849423462e+19
7.575757575757575968e-03,5.695201658227549966e+23,2.124611667899925817e+22,7.289250772066609398e+20,2.443702292680737178e+19
8.181818181818182462e-03,5.631703740796056707e+23,2.090969614524477551e+22,7.162049283997089137e+20,2.399865960683645747e+19
7.878787878787879215e-03,5.664066096259623824e+23,2.108087111413488471e+22,7.226725823725001769e+20,2.422149437849423053e+19
8.484848484848483974e-03,5.598113917433562907e+23,2.073265545652718063e+22,7.095255064239825224e+20,2.376864668604846080e+19
8.181818181818182462e-03,5.631703740796060733e+23,2.090969614524477971e+22,7.162049283997091758e+20,2.399865960683648614e+19
8.787878787878787221e-03,5.563295926525644788e+23,2.054981516753874452e+22,7.026378217456595108e+20,2.353158776051435110e+19
8.484848484848483974e-03,5.598113917433558881e+23,2.073265545652717643e+22,7.095255064239826534e+20,2.376864668604846080e+19
9.090909090909090468e-03,5.527249043117807900e+23,2.036124383629226803e+22,6.955454922704139059e+20,2.328761896146452070e+19
8.787878787878787221e-03,5.563295926525640762e+23,2.054981516753874872e+22,7.026378217456592486e+20,2.353158776051433882e+19
9.393939393939393714e-03,5.489972516891459311e+23,2.016701246252855905e+22,6.882522468942749368e+20,2.303688032108419891e+19
9.090909090909090468e-03,5.527249043117809242e+23,2.036124383629226803e+22,6.955454922704129884e+20,2.328761896146450432e+19
9.696969696969696961e-03,5.451465572114149073e+23,1.996719449115293070e+22,6.807619238324832829e+20,2.277951568407789568e+19
