x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.235762769824126317e+25,2.235752949202012249e+25,2.235707837122261635e+25,2.235564485405788187e+25
0.000000000000000000e+00,2.235762771368724976e+25,2.235752965670992619e+25,2.235707912784762600e+25,2.235564725863020626e+25
6.060606060606060601e-04,2.235762753401781561e+25,2.235752774430668317e+25,2.235707034578540725e+25,2.235561935893879512e+25
3.030303030303030300e-04,2.235762769824124599e+25,2.235752949202013537e+25,2.235707837122262494e+25,2.235564485405786469e+25
9.090909090909090901e-04,2.235762727122811130e+25,2.235752496125473678e+25,2.235705758769129479e+25,2.235557888286011791e+25
6.060606060606060601e-04,2.235762753401779413e+25,2.235752774430670035e+25,2.235707034578540725e+25,2.235561935893879083e+25
1.212121212121212120e-03,2.235762689655817683e+25,2.235752102167566932e+25,2.235703957243738674e+25,2.235552183901028969e+25
9.090909090909090901e-04,2.235762727122808982e+25,2.235752496125474537e+25,2.235705758769128191e+25,2.235557888286010073e+25
1.515151515151515150e-03,2.235762639957064038e+25,2.235751584433690892e+25,2.235701597322517493e+25,2.235544730363310455e+25
1.212121212121212120e-03,2.235762689655817253e+25,2.235752102167566503e+25,2.235703957243738244e+25,2.235552183901028110e+25
1.818181818181818180e-03,2.235762576737137876e+25,2.235750933209689100e+25,2.235698640643247974e+25,2.235535421207062009e+25
1.515151515151515150e-03,2.235762639957061890e+25,2.235751584433690892e+25,2.235701597322516634e+25,2.235544730363310025e+25
2.121212121212120993e-03,2.235762498381867652e+25,2.235750136474183890e+25,2.235695040107983612e+25,2.235524126713144321e+25
1.818181818181818180e-03,2.235762576737137017e+25,2.235750933209689100e+25,2.235698640643248833e+25,2.235535421207060721e+25
2.424242424242424240e-03,2.235762402903161537e+25,2.235749179537929265e+25,2.235690738530968307e+25,2.235510690300739987e+25
2.121212121212120993e-03,2.235762498381865934e+25,2.235750136474183460e+25,2.235695040107983182e+25,2.235524126713143892e+25
2.727272727272727487e-03,2.235762287887917496e+25,2.235748044704470260e+25,2.235685667462131874e+25,2.235494925646107341e+25
2.424242424242424240e-03,2.235762402903159389e+25,2.235749179537929694e+25,2.235690738530969166e+25,2.235510690300739987e+25
3.030303030303030300e-03,2.235762150438464547e+25,2.235746710888745120e+25,2.235679745907155418e+25,2.235476613665394276e+25
2.727272727272727487e-03,2.235762287887916637e+25,2.235748044704471978e+25,2.235685667462133162e+25,2.235494925646109059e+25
3.333333333333333114e-03,2.235761987101630515e+25,2.235745153171226033e+25,2.235672878856400806e+25,2.235455499111293277e+25
3.030303030303030300e-03,2.235762150438466265e+25,2.235746710888743832e+25,2.235679745907154129e+25,2.235476613665393847e+25
3.636363636363636360e-03,2.235761793784195603e+25,2.235743342273492886e+25,2.235664955575714255e+25,2.235431286668761956e+25
3.333333333333333114e-03,2.235761987101630945e+25,2.235745153171225604e+25,2.235672878856400377e+25,2.235455499111291130e+25
3.939393939393939607e-03,2.235761565652342912e+25,2.235741243941980191e+25,2.235655847620651636e+25,2.235403636468810739e+25
3.636363636363636360e-03,2.235761793784196033e+25,2.235743342273491597e+25,2.235664955575712107e+25,2.235431286668761956e+25
4.242424242424241987e-03,2.235761297012389776e+25,2.235738818225772750e+25,2.235645406535231995e+25,2.235372158945238733e+25
3.939393939393939607e-03,2.235761565652340765e+25,2.235741243941980620e+25,2.235655847620650348e+25,2.235403636468811168e+25
4.545454545454545234e-03,2.235760981169609178e+25,2.235736018632163547e+25,2.235633461192304822e+25,2.235336408955595298e+25
4.242424242424241987e-03,2.235761297012386769e+25,2.235738818225773609e+25,2.235645406535230707e+25,2.235372158945237874e+25
4.848484848484848481e-03,2.235760610261399482e+25,2.235732791141284309e+25,2.235619814727095442e+25,2.235295879079881307e+25
4.545454545454545234e-03,2.235760981169609178e+25,2.235736018632164836e+25,2.235633461192302675e+25,2.235336408955594439e+25
5.151515151515151728e-03,2.235760175060277714e+25,2.235729073057980863e+25,2.235604241008707709e+25,2.235249992000496761e+25
