x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,4.176469174722573569e+24,4.172057044550086277e+24,4.159263209600979084e+24,4.132454434226844027e+24,4.086781789184880330e+24,4.019357790533501697e+24,3.929633238597408536e+24,3.819112158465586616e+24,3.690730054641961727e+24
0.000000000000000000e+00,4.176469752565589156e+24,4.172060150579563436e+24,4.159272216812628027e+24,4.132473309514543628e+24,4.086813947637314349e+24,4.019405266292420947e+24,3.929696419206489975e+24,3.819189985403020648e+24,3.690820461069554512e+24
6.060606060606060601e-04,4.176463054401876571e+24,4.172024157356018587e+24,4.159167865071446809e+24,4.132254677016567758e+24,4.086441518920172808e+24,4.018855523292599550e+24,3.928964905826708235e+24,3.818288978334072537e+24,3.689773899200703190e+24
3.030303030303030300e-04,4.176469174722570884e+24,4.172057044550084129e+24,4.159263209600980158e+24,4.132454434226842416e+24,4.086781789184883014e+24,4.019357790533501160e+24,3.929633238597409073e+24,3.819112158465585542e+24,3.690730054641961191e+24
9.090909090909090901e-04,4.176453372610230725e+24,4.171972190525130822e+24,4.159017343508246885e+24,4.131939557804562541e+24,4.085905077490505677e+24,4.018064102753667249e+24,3.927912264999624491e+24,3.816992899267182776e+24,3.688268878113300994e+24
6.060606060606060601e-04,4.176463054401877645e+24,4.172024157356018587e+24,4.159167865071445199e+24,4.132254677016567758e+24,4.086441518920172271e+24,4.018855523292598476e+24,3.928964905826707162e+24,3.818288978334069853e+24,3.689773899200701579e+24
1.212121212121212120e-03,4.176439799499542176e+24,4.171899456145464391e+24,4.158806951943431761e+24,4.131499593393780728e+24,4.085156802803436884e+24,4.016961007070348111e+24,3.926445996999706405e+24,3.815188459997312886e+24,3.686174415085766881e+24
9.090909090909090901e-04,4.176453372610230725e+24,4.171972190525130822e+24,4.159017343508244737e+24,4.131939557804560930e+24,4.085905077490502993e+24,4.018064102753667249e+24,3.927912264999624491e+24,3.816992899267180628e+24,3.688268878113299384e+24
1.515151515151515150e-03,4.176422186017410840e+24,4.171805273217360544e+24,4.158534999332801045e+24,4.130931732295368768e+24,4.084192187159466893e+24,4.015540417992263381e+24,3.924559266951220800e+24,3.812868149943239291e+24,3.683482640641680690e+24
1.212121212121212120e-03,4.176439799499541103e+24,4.171899456145463318e+24,4.158806951943430151e+24,4.131499593393781801e+24,4.085156802803435810e+24,4.016961007070344353e+24,3.926445996999706405e+24,3.815188459997311812e+24,3.686174415085764734e+24
1.818181818181818180e-03,4.176400373003959633e+24,4.171688944777145046e+24,4.158199837059026700e+24,4.130233162937790257e+24,4.083007340237640050e+24,4.013797677684759699e+24,3.922247051366850265e+24,3.810026954532295880e+24,3.680188831825138752e+24
1.515151515151515150e-03,4.176422186017410840e+24,4.171805273217356249e+24,4.158534999332798897e+24,4.130931732295367157e+24,4.084192187159463135e+24,4.015540417992259623e+24,3.924559266951220800e+24,3.812868149943236607e+24,3.683482640641679080e+24
2.121212121212120993e-03,4.176374171424526132e+24,4.171549654729388435e+24,4.157799565598149235e+24,4.129400706859647195e+24,4.081597963692686830e+24,4.011727782454862669e+24,3.919504139389451125e+24,3.806659896926237415e+24,3.676288558687627575e+24
1.818181818181818180e-03,4.176400373003963391e+24,4.171688944777145583e+24,4.158199837059026700e+24,4.130233162937792941e+24,4.083007340237641124e+24,4.013797677684762383e+24,3.922247051366855097e+24,3.810026954532296954e+24,3.680188831825141437e+24
2.424242424242424240e-03,4.176343356518310798e+24,4.171386440244486939e+24,4.157331961705374700e+24,4.128430675809690634e+24,4.079959117951251140e+24,4.009325047546555627e+24,3.916324693583891150e+24,3.802761501463853163e+24,3.671777063364573941e+24
2.121212121212120993e-03,4.176374171424527206e+24,4.171549654729387898e+24,4.157799565598147087e+24,4.129400706859646658e+24,4.081597963692681999e+24,4.011727782454862132e+24,3.919504139389449515e+24,3.806659896926233657e+24,3.676288558687625964e+24
2.727272727272727487e-03,4.176307664323126197e+24,4.171198177775205669e+24,4.156794446617255864e+24,4.127318816759283708e+24,4.078085140786977436e+24,4.006582997716885840e+24,3.912702112450212564e+24,3.798325629553642903e+24,3.666649072197086325e+24
2.424242424242424240e-03,4.176343356518309187e+24,4.171386440244482644e+24,4.157331961705369331e+24,4.128430675809691171e+24,4.079959117951244698e+24,4.009325047546553479e+24,3.916324693583888466e+24,3.802761501463848868e+24,3.671777063364570183e+24
3.030303030303030300e-03,4.176266788562119097e+24,4.170983571940563982e+24,4.156184064195007370e+24,4.126060279801159468e+24,4.075969606945795750e+24,4.003494320141905804e+24,3.908628977127813439e+24,3.793345420034928619e+24,3.660898729576068972e+24
2.727272727272727487e-03,4.176307664323126734e+24,4.171198177775207817e+24,4.156794446617254790e+24,4.127318816759288540e+24,4.078085140786977972e+24,4.006582997716887988e+24,3.912702112450213638e+24,3.798325629553642366e+24,3.666649072197089010e+24
3.333333333333333114e-03,4.176220377362036412e+24,4.170741144515213835e+24,4.155497461121245291e+24,4.124649592512809951e+24,4.073605300906664651e+24,4.000050838457485567e+24,3.904097027450619549e+24,3.787813266421151210e+24,3.654519574962565244e+24
3.030303030303030300e-03,4.176266788562122318e+24,4.170983571940565592e+24,4.156184064195011665e+24,4.126060279801161615e+24,4.075969606945797361e+24,4.003494320141909025e+24,3.908628977127813439e+24,3.793345420034928619e+24,3.660898729576072730e+24
3.636363636363636360e-03,4.176168029610364948e+24,4.170469222594662237e+24,4.154730866595593133e+24,4.123080635556409213e+24,4.070984193944201218e+24,3.996243494913166881e+24,3.899097150005250462e+24,3.781720809619760263e+24,3.647504538181024828e+24
3.333333333333333114e-03,4.176220377362035875e+24,4.170741144515210077e+24,4.155497461121243681e+24,4.124649592512807803e+24,4.073605300906662503e+24,4.000050838457481809e+24,3.904097027450619549e+24,3.787813266421146915e+24,3.654519574962562023e+24
3.939393939393939607e-03,4.176109290853601657e+24,4.170165925534081349e+24,4.153880070526162893e+24,4.121346617555634597e+24,4.068097422237573656e+24,3.992062335854091946e+24,3.893619371803757469e+24,3.775058938220191072e+24,3.639845943757832205e+24
3.636363636363636360e-03,4.176168029610362263e+24,4.170469222594657942e+24,4.154730866595589911e+24,4.123080635556401160e+24,4.070984193944195850e+24,3.996243494913162049e+24,3.899097150005246704e+24,3.781720809619753821e+24,3.647504538181023218e+24
4.242424242424241987e-03,4.176043648667717523e+24,4.169829150432829779e+24,4.152940399742536368e+24,4.119440048415534974e+24,4.064935264696323872e+24,3.987496498590790707e+24,3.887652856965162739e+24,3.767817793096442863e+24,3.631535520480860167e+24
3.939393939393939607e-03,4.176109290853597362e+24,4.170165925534077590e+24,4.153880070526156988e+24,4.121346617555628155e+24,4.068097422237566677e+24,3.992062335854082819e+24,3.893619371803754247e+24,3.775058938220185167e+24,3.639845943757830594e+24
4.545454545454545234e-03,4.175970527439019596e+24,4.169456555997638223e+24,4.151906691956854288e+24,4.117352710690402384e+24,4.061487119929340869e+24,3.982534198831777445e+24,3.881185905279670543e+24,3.759986774888415215e+24,3.622564414463136842e+24
4.242424242424241987e-03,4.176043648667714301e+24,4.169829150432826558e+24,4.152940399742533147e+24,4.119440048415533364e+24,4.064935264696317430e+24,3.987496498590787486e+24,3.887652856965160055e+24,3.767817793096439642e+24,3.631535520480858019e+24
4.848484848484848481e-03,4.175889282492906011e+24,4.169045544636282527e+24,4.150773267281033640e+24,4.115075628793720574e+24,4.057741482112554050e+24,3.977162718338882220e+24,3.874205952170003958e+24,3.751554553709523605e+24,3.612923204899114137e+24
4.545454545454545234e-03,4.175970527439016375e+24,4.169456555997631244e+24,4.151906691956852140e+24,4.117352710690397552e+24,4.061487119929335500e+24,3.982534198831773687e+24,3.881185905279666248e+24,3.759986774888411457e+24,3.622564414463134157e+24
5.151515151515151728e-03,4.175799193503044318e+24,4.168593242635319627e+24,4.149533897141678793e+24,4.112599035933544493e+24,4.053685915669329529e+24,3.971368392696961597e+24,3.866699569866578783e+24,3.742509080794504683e+24,3.602601922122748757e+24
4.848484848484848481e-03,4.175889282492899032e+24,4.169045544636279306e+24,4.150773267281030419e+24,4.115075628793713595e+24,4.057741482112549755e+24,3.977162718338878462e+24,3.874205952169998589e+24,3.751554553709519847e+24,3.612923204899108232e+24
5.454545454545454974e-03,4.175699457106981599e+24,4.168096478268936136e+24,4.148181770446864785e+24,4.109912338702621477e+24,4.049307028761826212e+24,3.965136599210817166e+24,3.858652469767918785e+24,3.732837601985146506e+24,3.591590067785588193e+24
5.151515151515151728e-03,4.175799193503040023e+24,4.168593242635315333e+24,4.149533897141672888e+24,4.112599035933541272e+24,4.053685915669325771e+24,3.971368392696959450e+24,3.866699569866573951e+24,3.742509080794500388e+24,3.602601922122746610e+24
5.757575757575757354e-03,4.175589178645672526e+24,4.167551757675541354e+24,4.146709456862142932e+24,4.107004079279302131e+24,4.044590445642159938e+24,3.958451745012230849e+24,3.850049506043329027e+24,3.722526673050443325e+24,3.579876637082524257e+24
5.454545454545454974e-03,4.175699457106979989e+24,4.168096478268930767e+24,4.148181770446855658e+24,4.109912338702615571e+24,4.049307028761822454e+24,3.965136599210815555e+24,3.858652469767915564e+24,3.732837601985141137e+24,3.591590067785583898e+24
6.060606060606060601e-03,4.175467362935222426e+24,4.166955238325633107e+24,4.145108867051792355e+24,4.103861895213255265e+24,4.039520777946542878e+24,3.951297255505154254e+24,3.840874680586466331e+24,3.711562176893668553e+24,3.567450143013154947e+24
5.757575757575757354e-03,4.175589178645672526e+24,4.167551757675537596e+24,4.146709456862136490e+24,4.107004079279298910e+24,4.044590445642159401e+24,3.958451745012228165e+24,3.850049506043326879e+24,3.722526673050439030e+24,3.579876637082519962e+24
6.363636363636363848e-03,4.175332903968035679e+24,4.166302699889379787e+24,4.143371209737838415e+24,4.100472476783885286e+24,4.034081595042390165e+24,3.943655563309565744e+24,3.831111149462180755e+24,3.699929342732808042e+24,3.554298642700959643e+24
6.060606060606060601e-03,4.175467362935218131e+24,4.166955238325626664e+24,4.145108867051785376e+24,4.103861895213250970e+24,4.039520777946539120e+24,3.951297255505149422e+24,3.840874680586459888e+24,3.711562176893665331e+24,3.567450143013151189e+24
