x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.542122572975480766e+21,6.365111901766593536e+18,1.033745355828324800e+16,1.630708537011252148e+13,1.630708537011252148e+13,1.630708537011252148e+13,1.630708537011252148e+13,1.630708537011252148e+13,1.630708537011252148e+13
0.000000000000000000e+00,3.542232270775372481e+21,6.365393628133327872e+18,1.033795990619314400e+16,1.630790776081267773e+13,1.630790776081267773e+13,1.630790776081267773e+13,1.630790776081267773e+13,1.630790776081267773e+13,1.630790776081267773e+13
6.060606060606060601e-04,3.540962658902225715e+21,6.362133225670455296e+18,1.033210014173655400e+16,1.629839065581258984e+13,1.629839065581258984e+13,1.629839065581258984e+13,1.629839065581258984e+13,1.629839065581258984e+13,1.629839065581258984e+13
3.030303030303030300e-04,3.542122572975478669e+21,6.365111901766590464e+18,1.033745355828325000e+16,1.630708537011250781e+13,1.630708537011250781e+13,1.630708537011250781e+13,1.630708537011250781e+13,1.630708537011250781e+13,1.630708537011250781e+13
9.090909090909090901e-04,3.539138373922358034e+21,6.357449623934133248e+18,1.032368346848585400e+16,1.628472130246419141e+13,1.628472130246419141e+13,1.628472130246419141e+13,1.628472130246419141e+13,1.628472130246419141e+13,1.628472130246419141e+13
6.060606060606060601e-04,3.540962658902225191e+21,6.362133225670455296e+18,1.033210014173655000e+16,1.629839065581258008e+13,1.629839065581258008e+13,1.629839065581258008e+13,1.629839065581258008e+13,1.629839065581258008e+13,1.629839065581258008e+13
1.212121212121212120e-03,3.536602596790241853e+21,6.350941802578650112e+18,1.031199045711056800e+16,1.626573199564636914e+13,1.626573199564636914e+13,1.626573199564636914e+13,1.626573199564636914e+13,1.626573199564636914e+13,1.626573199564636914e+13
9.090909090909090901e-04,3.539138373922358034e+21,6.357449623934132224e+18,1.032368346848585200e+16,1.628472130246418164e+13,1.628472130246418164e+13,1.628472130246418164e+13,1.628472130246418164e+13,1.628472130246418164e+13,1.628472130246418164e+13
1.515151515151515150e-03,3.533348698488234312e+21,6.342595121304022016e+18,1.029699662692465800e+16,1.624138402968454688e+13,1.624138402968454688e+13,1.624138402968454688e+13,1.624138402968454688e+13,1.624138402968454688e+13,1.624138402968454688e+13
1.212121212121212120e-03,3.536602596790240805e+21,6.350941802578651136e+18,1.031199045711056400e+16,1.626573199564636719e+13,1.626573199564636719e+13,1.626573199564636719e+13,1.626573199564636719e+13,1.626573199564636719e+13,1.626573199564636719e+13
