x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.256466464892847411e+25,1.254634723553168682e+25,1.249508642756219152e+25,1.239109256367311971e+25,1.221909533652245107e+25,1.197196437376535570e+25,1.165110315977018755e+25,1.126463136789278492e+25,1.082474608233954324e+25
0.000000000000000000e+00,1.256466698573525977e+25,1.254635927802643106e+25,1.249512013058418147e+25,1.239116094175612311e+25,1.221920843373924246e+25,1.197212688187005238e+25,1.165131415819875151e+25,1.126488551854445760e+25,1.082503536477605374e+25
6.060606060606060601e-04,1.256463990131987296e+25,1.254621974057752765e+25,1.249472970205437575e+25,1.239036897808444413e+25,1.221789873694360363e+25,1.197024523964410341e+25,1.164887131790144278e+25,1.126194333504010377e+25,1.082168670878761103e+25
3.030303030303030300e-04,1.256466464892847841e+25,1.254634723553169326e+25,1.249508642756219367e+25,1.239109256367312186e+25,1.221909533652244892e+25,1.197196437376535355e+25,1.165110315977019400e+25,1.126463136789278492e+25,1.082474608233954753e+25
9.090909090909090901e-04,1.256460076894724574e+25,1.254601834986702174e+25,1.249416671308900628e+25,1.238922783681180527e+25,1.221601275386326736e+25,1.196753700930003237e+25,1.164535679752373004e+25,1.125771180744173849e+25,1.081687186373314920e+25
6.060606060606060601e-04,1.256463990131987726e+25,1.254621974057752550e+25,1.249472970205437145e+25,1.239036897808444198e+25,1.221789873694359933e+25,1.197024523964409696e+25,1.164887131790144923e+25,1.126194333504009947e+25,1.082168670878761318e+25
1.212121212121212120e-03,1.256454594163840156e+25,1.254573662325097753e+25,1.249338016098976993e+25,1.238763525747435457e+25,1.221338299800057371e+25,1.196376346807568590e+25,1.164046268187728617e+25,1.125182203031006878e+25,1.081017274499137065e+25
9.090909090909090901e-04,1.256460076894724574e+25,1.254601834986702174e+25,1.249416671308901057e+25,1.238922783681180527e+25,1.221601275386326307e+25,1.196753700930003452e+25,1.164535679752373433e+25,1.125771180744173634e+25,1.081687186373314920e+25
1.515151515151515150e-03,1.256447485014279883e+25,1.254537206670000358e+25,1.249236408290131309e+25,1.238558084434518290e+25,1.220999458077817049e+25,1.195890591944169103e+25,1.163416752973069011e+25,1.124425092848889662e+25,1.080156560317436527e+25
1.212121212121212120e-03,1.256454594163839726e+25,1.254573662325097539e+25,1.249338016098977423e+25,1.238763525747435672e+25,1.221338299800057156e+25,1.196376346807568805e+25,1.164046268187728617e+25,1.125182203031006878e+25,1.081017274499137065e+25
1.818181818181818180e-03,1.256438689498120530e+25,1.254492216986225218e+25,1.249111278624788541e+25,1.238305526907082736e+25,1.220583507119192705e+25,1.195294999676485677e+25,1.162645635169567135e+25,1.123498399637736552e+25,1.079103716736827477e+25
1.515151515151515150e-03,1.256447485014280312e+25,1.254537206669999929e+25,1.249236408290131739e+25,1.238558084434518505e+25,1.220999458077818552e+25,1.195890591944169748e+25,1.163416752973069011e+25,1.124425092848889662e+25,1.080156560317437386e+25
2.121212121212120993e-03,1.256428136731993651e+25,1.254438400895282621e+25,1.248961975672452386e+25,1.238004808004948711e+25,1.220089089773942039e+25,1.194588051454081816e+25,1.161731394039505893e+25,1.122400727324559048e+25,1.077857551548923192e+25
1.818181818181818180e-03,1.256438689498122678e+25,1.254492216986225433e+25,1.249111278624788756e+25,1.238305526907083165e+25,1.220583507119193349e+25,1.195294999676486536e+25,1.162645635169567564e+25,1.123498399637737840e+25,1.079103716736828336e+25
2.424242424242424240e-03,1.256415742632156046e+25,1.254375414330019753e+25,1.248787739268195357e+25,1.237654719400430329e+25,1.219514653805683154e+25,1.193768032949003363e+25,1.160672340974990165e+25,1.121130559440136181e+25,1.076416808835936774e+25
2.121212121212120993e-03,1.256428136731993651e+25,1.254438400895282192e+25,1.248961975672451312e+25,1.238004808004946993e+25,1.220089089773941395e+25,1.194588051454080312e+25,1.161731394039505249e+25,1.122400727324559263e+25,1.077857551548922548e+25
2.727272727272727487e-03,1.256401408632640237e+25,1.254302856544203276e+25,1.248587689436234263e+25,1.237253870782372579e+25,1.218858424417614327e+25,1.192832997603286826e+25,1.159466574295659061e+25,1.119686205917528416e+25,1.074780108955469745e+25
2.424242424242424240e-03,1.256415742632155616e+25,1.254375414330019968e+25,1.248787739268195357e+25,1.237654719400430329e+25,1.219514653805683369e+25,1.193768032949003363e+25,1.160672340974989951e+25,1.121130559440136181e+25,1.076416808835936130e+25
3.030303030303030300e-03,1.256385020573835691e+25,1.254220266313313664e+25,1.248360819177168507e+25,1.236800679515126145e+25,1.218118391399846709e+25,1.191780751663796943e+25,1.158111962264956941e+25,1.118065784056332055e+25,1.072945927481516230e+25
2.727272727272727487e-03,1.256401408632641526e+25,1.254302856544203276e+25,1.248587689436234263e+25,1.237253870782373223e+25,1.218858424417615616e+25,1.192832997603288114e+25,1.159466574295659276e+25,1.119686205917528631e+25,1.074780108955469315e+25
3.333333333333333114e-03,1.256366447549222450e+25,1.254127118261534057e+25,1.248105988174633013e+25,1.236293362828645230e+25,1.217292301082201129e+25,1.190608846600673973e+25,1.156606136005409198e+25,1.116267211575877805e+25,1.070912587963126845e+25
3.030303030303030300e-03,1.256385020573836120e+25,1.254220266313313664e+25,1.248360819177168937e+25,1.236800679515125716e+25,1.218118391399846924e+25,1.191780751663796943e+25,1.158111962264956941e+25,1.118065784056332055e+25,1.072945927481515801e+25
3.636363636363636360e-03,1.256345540635058322e+25,1.254022818961083936e+25,1.247821916473781531e+25,1.235729930651731176e+25,1.216377649987147084e+25,1.189314574449067344e+25,1.154946486513691711e+25,1.114288204760881861e+25,1.068678260526525249e+25
3.333333333333333114e-03,1.256366447549221591e+25,1.254127118261533412e+25,1.248105988174631724e+25,1.236293362828645230e+25,1.217292301082200270e+25,1.190608846600673114e+25,1.156606136005409413e+25,1.116267211575876946e+25,1.070912587963126630e+25
3.939393939393939607e-03,1.256322131466567586e+25,1.253906702655647606e+25,1.247507177765718942e+25,1.235108178385234171e+25,1.215371679039469995e+25,1.187894964432988575e+25,1.153130163635944637e+25,1.112126279110228212e+25,1.066240963362031633e+25
3.636363636363636360e-03,1.256345540635058537e+25,1.254022818961083936e+25,1.247821916473781531e+25,1.235729930651730961e+25,1.216377649987146440e+25,1.189314574449067559e+25,1.154946486513691711e+25,1.114288204760882076e+25,1.068678260526525679e+25
4.242424242424241987e-03,1.256296030636312251e+25,1.253778026528273502e+25,1.247160192110962937e+25,1.234425679320504171e+25,1.214271367866672220e+25,1.186346780203398189e+25,1.151154076126358339e+25,1.109778751418989895e+25,1.063598565865665502e+25
3.939393939393939607e-03,1.256322131466568231e+25,1.253906702655647821e+25,1.247507177765718727e+25,1.235108178385233527e+25,1.215371679039469565e+25,1.187894964432987931e+25,1.153130163635945067e+25,1.112126279110227783e+25,1.066240963362031204e+25
4.545454545454545234e-03,1.256267025893950935e+25,1.253635965458889217e+25,1.246779218011396530e+25,1.233679776567985135e+25,1.213073428989777248e+25,1.184666517403795917e+25,1.149014892405444711e+25,1.107242742816784639e+25,1.060748792879133742e+25
4.242424242424241987e-03,1.256296030636312681e+25,1.253778026528273502e+25,1.247160192110962722e+25,1.234425679320504385e+25,1.214271367866672005e+25,1.186346780203397545e+25,1.151154076126358984e+25,1.109778751418990539e+25,1.063598565865665717e+25
4.848484848484848481e-03,1.256234880126758981e+25,1.253479606225072810e+25,1.246362343771787019e+25,1.232867574429869769e+25,1.211774301819758695e+25,1.182850401441880427e+25,1.146709041847536084e+25,1.104515182540583447e+25,1.057689229761042819e+25
4.545454545454545234e-03,1.256267025893950076e+25,1.253635965458888573e+25,1.246779218011396100e+25,1.233679776567985780e+25,1.213073428989777034e+25,1.184666517403796131e+25,1.149014892405444711e+25,1.107242742816785068e+25,1.060748792879133957e+25
5.151515151515151728e-03,1.256199329099079801e+25,1.253307941101750304e+25,1.245907478105746114e+25,1.231985929183507721e+25,1.210370146430259060e+25,1.180894385424353599e+25,1.144232716527071474e+25,1.101592812339016805e+25,1.054417328156331351e+25
4.848484848484848481e-03,1.256234880126758122e+25,1.253479606225072595e+25,1.246362343771785945e+25,1.232867574429870413e+25,1.211774301819759554e+25,1.182850401441880212e+25,1.146709041847535654e+25,1.104515182540584735e+25,1.057689229761042819e+25
5.454545454545454974e-03,1.256160078926837072e+25,1.253119860814386153e+25,1.245412339946955975e+25,1.231031439259387690e+25,1.208856837106411627e+25,1.178794148252571109e+25,1.141581873404001784e+25,1.098472191464513740e+25,1.050930412397260447e+25
5.151515151515151728e-03,1.256199329099079372e+25,1.253307941101750518e+25,1.245907478105745469e+25,1.231985929183507721e+25,1.210370146430259060e+25,1.180894385424354244e+25,1.144232716527070830e+25,1.101592812339017234e+25,1.054417328156331351e+25
5.757575757575757354e-03,1.256116803260785660e+25,1.252914146797725812e+25,1.244874447428945626e+25,1.230000434807463561e+25,1.207229955686853456e+25,1.176545092899715510e+25,1.138752236956200595e+25,1.095149702241055833e+25,1.047225686503845754e+25
5.454545454545454974e-03,1.256160078926837716e+25,1.253119860814386153e+25,1.245412339946955545e+25,1.231031439259387046e+25,1.208856837106410768e+25,1.178794148252570680e+25,1.141581873404001998e+25,1.098472191464512881e+25,1.050930412397260232e+25
6.060606060606060601e-03,1.256069140149206595e+25,1.252689462708731839e+25,1.244291105997515912e+25,1.228888966652354164e+25,1.205484784727322860e+25,1.174142344904503960e+25,1.135739302282993583e+25,1.091621556212903506e+25,1.043300241770451616e+25
5.757575757575757354e-03,1.256116803260786519e+25,1.252914146797726671e+25,1.244874447428945626e+25,1.230000434807463776e+25,1.207229955686852812e+25,1.176545092899714436e+25,1.138752236956201669e+25,1.095149702241054974e+25,1.047225686503845325e+25
6.363636363636363848e-03,1.256016688547509118e+25,1.252444345138359133e+25,1.243659395619917575e+25,1.227692794643088358e+25,1.203616300522932053e+25,1.171580751126402331e+25,1.132538338714076939e+25,1.087883800889908734e+25,1.039151064935763970e+25
