x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.082570763486597908e+24,2.044045925925619352e+23,3.478535689930426601e+22,5.722125721155764486e+21
0.000000000000000000e+00,1.082601264551685484e+24,2.044132478601475748e+23,3.478702869658968732e+22,5.722412174759767835e+21
6.060606060606060601e-04,1.082248246182960777e+24,2.043130796404443835e+23,3.476768151681611334e+22,5.719097184912986341e+21
3.030303030303030300e-04,1.082570763486596566e+24,2.044045925925617339e+23,3.478535689930426601e+22,5.722125721155764486e+21
9.090909090909090901e-04,1.081740958182908740e+24,2.041691796420902068e+23,3.473989147562853637e+22,5.714335835106452701e+21
6.060606060606060601e-04,1.082248246182960374e+24,2.043130796404442493e+23,3.476768151681611334e+22,5.719097184912983196e+21
1.212121212121212120e-03,1.081035738825731344e+24,2.039692172792498036e+23,3.470128223663116884e+22,5.707721318545315856e+21
9.090909090909090901e-04,1.081740958182908740e+24,2.041691796420900726e+23,3.473989147562852378e+22,5.714335835106446410e+21
1.515151515151515150e-03,1.080130663593192934e+24,2.037127284814731238e+23,3.465177157390405573e+22,5.699240051363183329e+21
1.212121212121212120e-03,1.081035738825730673e+24,2.039692172792496694e+23,3.470128223663113529e+22,5.707721318545312711e+21
1.818181818181818180e-03,1.079025075947805006e+24,2.033996324793715041e+23,3.459135339936101905e+22,5.688891637894623527e+21
1.515151515151515150e-03,1.080130663593191726e+24,2.037127284814728219e+23,3.465177157390403476e+22,5.699240051363178086e+21
2.121212121212120993e-03,1.077718622963524308e+24,2.030299581863448396e+23,3.452004490132731619e+22,5.676679811757813793e+21
1.818181818181818180e-03,1.079025075947805409e+24,2.033996324793714706e+23,3.459135339936102744e+22,5.688891637894624575e+21
2.424242424242424240e-03,1.076211043643794571e+24,2.026037841621482241e+23,3.443787493326088202e+22,5.662610444519871611e+21
2.121212121212120993e-03,1.077718622963524442e+24,2.030299581863447390e+23,3.452004490132728263e+22,5.676679811757806453e+21
2.727272727272727487e-03,1.074502102928726004e+24,2.021212199261510723e+23,3.434488038672308371e+22,5.646690922107398783e+21
2.424242424242424240e-03,1.076211043643794035e+24,2.026037841621482241e+23,3.443787493326088202e+22,5.662610444519869514e+21
3.030303030303030300e-03,1.072591566346024498e+24,2.015823988116579942e+23,3.424110479094275532e+22,5.628929902421067432e+21
2.727272727272727487e-03,1.074502102928726541e+24,2.021212199261512401e+23,3.434488038672308371e+22,5.646690922107400880e+21
3.333333333333333114e-03,1.070479188787511670e+24,2.009874748357951483e+23,3.412659768534527010e+22,5.609337205082159055e+21
3.030303030303030300e-03,1.072591566346024498e+24,2.015823988116581285e+23,3.424110479094275113e+22,5.628929902421069529e+21
3.636363636363636360e-03,1.068164708991034502e+24,2.003366211953020319e+23,3.400141430343777177e+22,5.587923754218289103e+21
3.333333333333333114e-03,1.070479188787511133e+24,2.009874748357949134e+23,3.412659768534527010e+22,5.609337205082156958e+21
3.939393939393939607e-03,1.065647846595707579e+24,1.996300294993208693e+23,3.386561539632898926e+22,5.564701544866856829e+21
3.636363636363636360e-03,1.068164708991034502e+24,2.003366211953019647e+23,3.400141430343777596e+22,5.587923754218287006e+21
4.242424242424241987e-03,1.062928300460573119e+24,1.988679093674105236e+23,3.371926712405415323e+22,5.539683620691930776e+21
3.939393939393939607e-03,1.065647846595707579e+24,1.996300294993209029e+23,3.386561539632899765e+22,5.564701544866856829e+21
4.545454545454545234e-03,1.060005747646678283e+24,1.980504882224999474e+23,3.356244098179351026e+22,5.512884057378874458e+21
4.242424242424241987e-03,1.062928300460573387e+24,1.988679093674105572e+23,3.371926712405415323e+22,5.539683620691933921e+21
4.848484848484848481e-03,1.056879842766899407e+24,1.971780111948727127e+23,3.339521374475949546e+22,5.484317948930970092e+21
4.545454545454545234e-03,1.060005747646677880e+24,1.980504882225000481e+23,3.356244098179349348e+22,5.512884057378875507e+21
5.151515151515151728e-03,1.053550217548835529e+24,1.962507410933017435e+23,3.321766742325581788e+22,5.454001395416563712e+21
4.848484848484848481e-03,1.056879842766899005e+24,1.971780111948727127e+23,3.339521374475947029e+22,5.484317948930970092e+21
5.454545454545454974e-03,1.050016480525652479e+24,1.952689584191872078e+23,3.302988922322504856e+22,5.421951491369323201e+21
5.151515151515151728e-03,1.053550217548834724e+24,1.962507410933017435e+23,3.321766742325580530e+22,5.454001395416562663e+21
5.757575757575757354e-03,1.046278216806003766e+24,1.942329614098515991e+23,3.283197150958834418e+22,5.388186314384949117e+21
5.454545454545454974e-03,1.050016480525651808e+24,1.952689584191872078e+23,3.302988922322503598e+22,5.421951491369325298e+21
6.060606060606060601e-03,1.042334987893905285e+24,1.931430661027474178e+23,3.262401177076147998e+22,5.352724913643063345e+21
5.757575757575757354e-03,1.046278216806003766e+24,1.942329614098517333e+23,3.283197150958835676e+22,5.388186314384949117e+21
6.363636363636363848e-03,1.038186331540610351e+24,1.919996064155066706e+23,3.240611258334502611e+22,5.315587298188785091e+21
6.060606060606060601e-03,1.042334987893904882e+24,1.931430661027475520e+23,3.262401177076147159e+22,5.352724913643060199e+21
6.666666666666666227e-03,1.033831761617171847e+24,1.908029342386478069e+23,3.217838157634593620e+22,5.276794424870428475e+21
6.363636363636363848e-03,1.038186331540610485e+24,1.919996064155067713e+23,3.240611258334501352e+22,5.315587298188784042e+21
6.969696969696969474e-03,1.029270768000262528e+24,1.895534195388614946e+23,3.194093139450511176e+22,5.236368185866996154e+21
6.666666666666666227e-03,1.033831761617171847e+24,1.908029342386478404e+23,3.217838157634593201e+22,5.276794424870428475e+21
7.272727272727272721e-03,1.024502816466407162e+24,1.882514504715300063e+23,3.169387966043953457e+22,5.194331395763110674e+21
6.969696969696969474e-03,1.029270768000262931e+24,1.895534195388615617e+23,3.194093139450510338e+22,5.236368185866995106e+21
7.575757575757575968e-03,1.019527348591265002e+24,1.868974335015539431e+23,3.143734893539308129e+22,5.150707778143665521e+21
7.272727272727272721e-03,1.024502816466407162e+24,1.882514504715300399e+23,3.169387966043952198e+22,5.194331395763109626e+21
7.878787878787879215e-03,1.014343781651656626e+24,1.854917935318758096e+23,3.117146667844547851e+22,5.105521951690383688e+21
7.575757575757575968e-03,1.019527348591264465e+24,1.868974335015539431e+23,3.143734893539307291e+22,5.150707778143665521e+21
8.181818181818182462e-03,1.008951508528773215e+24,1.840349740392774841e+23,3.089636520406561063e+22,5.058799415769339789e+21
7.878787878787879215e-03,1.014343781651656626e+24,1.854917935318758431e+23,3.117146667844545754e+22,5.105521951690384736e+21
8.484848484848483974e-03,1.003349897611339006e+24,1.825274372171545287e+23,3.061218163791739696e+22,5.010566535502622622e+21
8.181818181818182462e-03,1.008951508528773886e+24,1.840349740392775848e+23,3.089636520406559805e+22,5.058799415769341886e+21
8.787878787878787221e-03,9.975382926979450756e+23,1.809696641250723187e+23,3.031905787084585671e+22,4.960850526320885498e+21
8.484848484848483974e-03,1.003349897611339274e+24,1.825274372171544952e+23,3.061218163791740115e+22,5.010566535502619476e+21
9.090909090909090468e-03,9.915160128979045838e+23,1.793621548449679635e+23,3.001714051097857674e+22,4.909679437995704320e+21
8.787878787878787221e-03,9.975382926979449414e+23,1.809696641250722851e+23,3.031905787084583154e+22,4.960850526320884449e+21
9.393939393939393714e-03,9.852823525301854814e+23,1.777054286439081595e+23,2.970658083388847135e+22,4.857082138152245658e+21
9.090909090909090468e-03,9.915160128979040469e+23,1.793621548449678292e+23,3.001714051097857255e+22,4.909679437995701174e+21
9.696969696969696961e-03,9.788365810200654108e+23,1.760000241433467379e+23,2.938753473076530459e+22,4.803088295264215106e+21
9.393939393939393714e-03,9.852823525301852129e+23,1.777054286439082266e+23,2.970658083388846296e+22,4.857082138152242512e+21
1.000000000000000021e-02,9.721779427932391531e+23,1.742464994948541904e+23,2.906016265454991337e+22,4.747728361134067024e+21
9.696969696969696961e-03,9.788365810200650082e+23,1.760000241433467379e+23,2.938753473076529621e+22,4.803088295264214057e+21
1.030303030303030346e-02,9.653056571671606523e+23,1.724454325622978684e+23,2.872462956398388655e+22,4.691033552861878813e+21
1.000000000000000021e-02,9.721779427932387504e+23,1.742464994948540898e+23,2.906016265454990498e+22,4.747728361134065975e+21
1.060606060606060670e-02,9.582189182394840593e+23,1.705974211104853344e+23,2.838110486553177568e+22,4.633035834307598352e+21
1.030303030303030346e-02,9.653056571671607866e+23,1.724454325622978684e+23,2.872462956398386138e+22,4.691033552861877764e+21
1.090909090909090995e-02,9.509168947734247459e+23,1.687030830002743248e+23,2.802976235313085337e+22,4.573767897051389493e+21
1.060606060606060670e-02,9.582189182394841935e+23,1.705974211104851666e+23,2.838110486553175471e+22,4.633035834307599401e+21
1.121212121212121146e-02,9.433987300799872751e+23,1.667630563901757299e+23,2.767078014572548640e+22,4.513263140857621512e+21
1.090909090909090995e-02,9.509168947734254170e+23,1.687030830002743248e+23,2.802976235313085337e+22,4.573767897051390542e+21
1.151515151515151471e-02,9.356635418969293309e+23,1.647779999444754277e+23,2.730434062254116490e+22,4.451555653648317940e+21
1.121212121212121146e-02,9.433987300799876778e+23,1.667630563901756964e+23,2.767078014572547801e+22,4.513263140857622561e+21
1.181818181818181795e-02,9.277104222644005367e+23,1.627485930479070845e+23,2.693063035605405925e+22,4.388680190992317940e+21
1.151515151515151471e-02,9.356635418969291966e+23,1.647779999444754277e+23,2.730434062254116490e+22,4.451555653648321085e+21
1.212121212121212120e-02,9.195384373971936199e+23,1.606755360269172600e+23,2.654984004261077267e+22,4.324672155116999541e+21
1.181818181818181795e-02,9.277104222643998656e+23,1.627485930479070510e+23,2.693063035605404248e+22,4.388680190992317415e+21
1.242424242424242445e-02,9.111466275535561121e+23,1.585595503775631163e+23,2.616216443065166568e+22,4.259567573449412444e+21
1.212121212121212120e-02,9.195384373971936199e+23,1.606755360269172935e+23,2.654984004261075590e+22,4.324672155116995871e+21
1.272727272727272770e-02,9.025340069005031270e+23,1.564013790000903786e+23,2.576780224649155628e+22,4.193403076694508044e+21
1.242424242424242445e-02,9.111466275535554410e+23,1.585595503775630827e+23,2.616216443065167826e+22,4.259567573449411920e+21
1.303030303030303094e-02,8.936995633755959182e+23,1.542017864402400329e+23,2.536695611760810603e+22,4.126215876457985999e+21
1.272727272727272770e-02,9.025340069005024559e+23,1.564013790000903451e+23,2.576780224649155209e+22,4.193403076694505947e+21
1.333333333333333245e-02,8.846422585451428624e+23,1.519615591373343944e+23,2.495983249338950222e+22,4.058043742422123938e+21
1.303030303030303094e-02,8.936995633755964551e+23,1.542017864402401671e+23,2.536695611760810603e+22,4.126215876457988620e+21
1.363636363636363570e-02,8.753610274587795176e+23,1.496815056791989020e+23,2.454664156329040832e+22,3.988924979082964763e+21
1.333333333333333245e-02,8.846422585451425940e+23,1.519615591373344615e+23,2.495983249338949802e+22,4.058043742422122365e+21
1.393939393939393895e-02,8.658547785003968842e+23,1.473624570639750204e+23,2.412759717234404753e+22,3.918898402057763422e+21
1.363636363636363570e-02,8.753610274587792491e+23,1.496815056791989524e+23,2.454664156329042090e+22,3.988924979082962141e+21
1.424242424242424220e-02,8.561223932353989470e+23,1.450052669688869279e+23,2.370291673397757110e+22,3.848003313972052754e+21
1.393939393939393895e-02,8.658547785003960789e+23,1.473624570639750875e+23,2.412759717234405592e+22,3.918898402057761849e+21
1.454545454545454544e-02,8.461627262542234601e+23,1.426108120260166361e+23,2.327282114007532569e+22,3.776279479935695847e+21
1.424242424242424220e-02,8.561223932353982759e+23,1.450052669688869279e+23,2.370291673397756271e+22,3.848003313972050133e+21
1.484848484848484869e-02,8.359746050121314798e+23,1.401799921051591099e+23,2.283753466823463404e+22,3.703767102618168984e+21
1.454545454545454544e-02,8.461627262542233259e+23,1.426108120260166864e+23,2.327282114007532149e+22,3.776279479935693750e+21
1.515151515151515194e-02,8.255568296652053802e+23,1.377137306038164804e+23,2.239728488615604388e+22,3.630506796933286199e+21
1.484848484848484869e-02,8.359746050121313456e+23,1.401799921051591602e+23,2.283753466823462565e+22,3.703767102618166362e+21
1.545454545454545518e-02,8.149081729025483735e+23,1.352129747444019128e+23,2.195230255310951783e+22,3.556539564344254398e+21
1.515151515151515194e-02,8.255568296652053802e+23,1.377137306038163965e+23,2.239728488615605646e+22,3.630506796933287248e+21
1.575757575757575843e-02,8.040273797746365448e+23,1.326786958787213473e+23,2.150282151841508413e+22,3.481906766800107340e+21
1.545454545454545518e-02,8.149081729025483735e+23,1.352129747444018960e+23,2.195230255310952202e+22,3.556539564344251253e+21
1.606060606060605994e-02,7.929131675177997786e+23,1.301118897998035597e+23,2.104907861687710987e+22,3.406650100315249967e+21
1.575757575757575843e-02,8.040273797746368132e+23,1.326786958787213640e+23,2.150282151841509671e+22,3.481906766800107340e+21
1.636363636363636492e-02,7.815642253748158752e+23,1.275135770611554997e+23,2.059131356110750378e+22,3.330811568204122423e+21
1.606060606060605994e-02,7.929131675177999128e+23,1.301118897998035430e+23,2.104907861687709729e+22,3.406650100315250491e+21
1.666666666666666644e-02,7.699792144115625571e+23,1.248848033035119598e+23,2.012976883067341976e+22,3.254433453983330206e+21
1.636363636363636492e-02,7.815642253748161437e+23,1.275135770611555500e+23,2.059131356110752055e+22,3.330811568204123472e+21
1.696969696969696795e-02,7.581567673297167639e+23,1.222266395891622394e+23,1.966468955800177371e+22,3.177558293954306769e+21
1.666666666666666644e-02,7.699792144115628255e+23,1.248848033035120605e+23,2.012976883067342815e+22,3.254433453983330206e+21
1.727272727272727293e-02,7.460954882754623119e+23,1.195401827439277381e+23,1.919632341097286887e+22,3.100228849479789314e+21
1.696969696969696795e-02,7.581567673297163612e+23,1.222266395891622394e+23,1.966468955800176112e+22,3.177558293954305720e+21
1.757575757575757444e-02,7.337939526441766591e+23,1.168265557068753058e+23,1.872492047213249377e+22,3.022488078968009785e+21
1.727272727272727293e-02,7.460954882754623119e+23,1.195401827439278052e+23,1.919632341097286887e+22,3.100228849479791935e+21
1.787878787878787942e-02,7.212507068810669788e+23,1.140869078878444805e+23,1.825073311445056435e+22,2.944379109578881630e+21
1.757575757575757444e-02,7.337939526441766591e+23,1.168265557068753058e+23,1.872492047213248958e+22,3.022488078968009785e+21
1.818181818181818094e-02,7.084642682777178273e+23,1.113224155328768786e+23,1.777401587355292900e+22,2.865945208667091501e+21
1.787878787878787942e-02,7.212507068810675156e+23,1.140869078878445308e+23,1.825073311445056435e+22,2.944379109578881106e+21
1.848484848484848592e-02,6.954331247645287965e+23,1.085342820976314055e+23,1.729502531635084526e+22,2.787229754977406157e+21
1.818181818181818094e-02,7.084642682777178273e+23,1.113224155328769121e+23,1.777401587355291012e+22,2.865945208667088880e+21
1.878787878787878743e-02,6.821557346989994693e+23,1.057237386288751129e+23,1.681401990599104319e+22,2.708276209608092025e+21
1.848484848484848592e-02,6.954331247645290649e+23,1.085342820976313720e+23,1.729502531635084316e+22,2.787229754977407730e+21
1.909090909090909241e-02,6.686305266498398019e+23,1.028920441541383349e+23,1.633125986304748893e+22,2.629128086758902727e+21
1.878787878787878743e-02,6.821557346989993351e+23,1.057237386288750794e+23,1.681401990599104319e+22,2.708276209608091501e+21
1.939393939393939392e-02,6.548558991768565391e+23,1.000404860796271340e+23,1.584700702287369706e+22,2.549828924280556487e+21
1.909090909090909241e-02,6.686305266498404729e+23,1.028920441541383852e+23,1.633125986304750361e+22,2.629128086758903251e+21
1.969696969696969543e-02,6.408302206065963371e+23,9.717038059648605330e+22,1.536152468903336241e+22,2.470422254043332608e+21
1.939393939393939392e-02,6.548558991768572102e+23,1.000404860796271004e+23,1.584700702287370335e+22,2.549828924280556487e+21
2.000000000000000042e-02,6.265518288037030448e+23,9.428307309550836384e+22,1.487507748272450254e+22,2.390951572142925808e+21
1.969696969696969543e-02,6.408302206065960687e+23,9.717038059648610363e+22,1.536152468903335402e+22,2.470422254043331035e+21
2.030303030303030193e-02,6.120190309379538462e+23,9.137993859038969017e+22,1.438793118811078787e+22,2.311460308962276803e+21
2.000000000000000042e-02,6.265518288037031791e+23,9.428307309550834706e+22,1.487507748272449834e+22,2.390951572142925283e+21
2.060606060606060691e-02,5.972301032469495661e+23,8.846238214962765680e+22,1.390035259347140660e+22,2.231991799108836524e+21
2.030303030303030193e-02,6.120190309379541146e+23,9.137993859038960629e+22,1.438793118811078577e+22,2.311460308962274968e+21
2.090909090909090842e-02,5.821832907943984077e+23,8.553183933716684289e+22,1.341260932807930361e+22,2.152589251247235400e+21
2.060606060606060691e-02,5.972301032469497003e+23,8.846238214962760647e+22,1.390035259347141709e+22,2.231991799108838097e+21
2.121212121212121340e-02,5.668768072239858718e+23,8.258977666189449023e+22,1.292496969471512229e+22,2.073295717848039031e+21
2.090909090909090842e-02,5.821832907943981393e+23,8.553183933716687644e+22,1.341260932807930990e+22,2.152589251247235400e+21
2.151515151515151492e-02,5.513088345087698576e+23,7.963769203609219105e+22,1.243770249772262018e+22,1.994154064874032857e+21
2.121212121212121340e-02,5.668768072239860731e+23,8.258977666189457411e+22,1.292496969471512858e+22,2.073295717848040342e+21
2.181818181818181990e-02,5.354775226960713498e+23,7.667711524295190302e+22,1.195107686650852724e+22,1.915206941425947902e+21
2.151515151515151492e-02,5.513088345087699919e+23,7.963769203609217427e+22,1.243770249772261389e+22,1.994154064874031022e+21
2.212121212121212141e-02,5.193809896478244518e+23,7.370960841326692873e+22,1.146536207438888672e+22,1.836496749370578305e+21
2.181818181818181990e-02,5.354775226960713498e+23,7.667711524295191980e+22,1.195107686650852304e+22,1.915206941425948951e+21
2.242424242424242292e-02,5.030173207763369790e+23,7.073676651140893324e+22,1.098082735268029058e+22,1.758065612974636401e+21
2.212121212121212141e-02,5.193809896478244518e+23,7.370960841326694551e+22,1.146536207438888881e+22,1.836496749370579091e+21
2.272727272727272790e-02,4.863845687754377868e+23,6.776021783070716513e+22,1.049774169993359078e+22,1.679955348568716607e+21
2.242424242424242292e-02,5.030173207763371803e+23,7.073676651140890808e+22,1.098082735268028849e+22,1.758065612974635352e+21
2.303030303030302942e-02,4.694807533469445306e+23,6.478162449834451979e+22,1.001637368620441928e+22,1.602207434266343375e+21
2.272727272727272790e-02,4.863845687754379881e+23,6.776021783070716513e+22,1.049774169993359707e+22,1.679955348568716870e+21
2.333333333333333440e-02,4.523038609224318593e+23,6.180268298989062010e+22,9.536991252253364978e+21,1.524862979763970769e+21
2.303030303030302942e-02,4.694807533469443964e+23,6.478162449834446946e+22,1.001637368620442347e+22,1.602207434266342851e+21
2.363636363636363591e-02,4.348518443802546091e+23,5.882512465359352417e+22,9.059861503565879050e+21,1.447962696248553374e+21
2.333333333333333440e-02,4.523038609224321278e+23,6.180268298989063687e+22,9.536991252253369172e+21,1.524862979763971817e+21
2.393939393939394089e-02,4.171226227577702308e+23,5.585071624455047034e+22,8.585250499079854621e+21,1.371546866440203665e+21
2.363636363636363591e-02,4.348518443802548775e+23,5.882512465359353256e+22,9.059861503565872759e+21,1.447962696248553636e+21
2.424242424242424240e-02,3.991140809587259563e+23,5.288126046888740572e+22,8.113423034506320806e+21,1.295655314798256062e+21
2.393939393939394089e-02,4.171226227577702308e+23,5.585071624455051228e+22,8.585250499079851475e+21,1.371546866440205238e+21
2.454545454545454392e-02,3.808240694557657415e+23,4.991859653807037638e+22,7.644642420126550852e+21,1.220327377919984271e+21
2.424242424242424240e-02,3.991140809587260905e+23,5.288126046888742250e+22,8.113423034506317660e+21,1.295655314798256587e+21
2.484848484848484890e-02,3.622504039880079956e+23,4.696460073348363400e+22,7.179170252946177786e+21,1.145601875162124255e+21
2.454545454545454392e-02,3.808240694557657415e+23,4.991859653807036799e+22,7.644642420126549803e+21,1.220327377919983223e+21
2.515151515151515041e-02,3.433908652536569193e+23,4.402118698140393747e+22,6.717266183084634538e+21,1.071517079516273443e+21
2.484848484848484890e-02,3.622504039880081969e+23,4.696460073348366755e+22,7.179170252946180932e+21,1.145601875162124911e+21
2.545454545454545539e-02,3.242431985975816178e+23,4.109030743850655888e+22,6.259187674275346645e+21,9.981106887701584937e+20
2.515151515151515041e-02,3.433908652536568522e+23,4.402118698140397103e+22,6.717266183084632441e+21,1.071517079516273574e+21
2.575757575757575690e-02,3.048051136938399697e+23,3.817395308804122975e+22,5.805189758350185726e+21,9.254197969878568141e+20
2.545454545454545539e-02,3.242431985975818862e+23,4.109030743850658405e+22,6.259187674275347694e+21,9.981106887701590180e+20
2.606060606060606188e-02,2.850742842230748092e+23,3.527415434681673738e+22,5.355524783578364772e+21,8.534808663429043978e+20
