x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,2.847550778711964877e+19,4.112186465050278750e+14,4.112186465050278750e+14,4.112186465050278750e+14,4.112186465050278750e+14,4.112186465050278750e+14,4.112186465050278750e+14,4.112186465050278750e+14,4.112186465050278750e+14
0.000000000000000000e+00,2.847639019321192448e+19,4.112368508032151250e+14,4.112368508032151250e+14,4.112368508032151250e+14,4.112368508032151250e+14,4.112368508032151250e+14,4.112368508032151250e+14,4.112368508032151250e+14,4.112368508032151250e+14
6.060606060606060601e-04,2.846617747261800858e+19,4.110261736182560625e+14,4.110261736182560625e+14,4.110261736182560625e+14,4.110261736182560625e+14,4.110261736182560625e+14,4.110261736182560625e+14,4.110261736182560625e+14,4.110261736182560625e+14
3.030303030303030300e-04,2.847550778711962829e+19,4.112186465050274375e+14,4.112186465050274375e+14,4.112186465050274375e+14,4.112186465050274375e+14,4.112186465050274375e+14,4.112186465050274375e+14,4.112186465050274375e+14,4.112186465050274375e+14
9.090909090909090901e-04,2.845150298775912448e+19,4.107235337840004375e+14,4.107235337840004375e+14,4.107235337840004375e+14,4.107235337840004375e+14,4.107235337840004375e+14,4.107235337840004375e+14,4.107235337840004375e+14,4.107235337840004375e+14
6.060606060606060601e-04,2.846617747261800448e+19,4.110261736182555625e+14,4.110261736182555625e+14,4.110261736182555625e+14,4.110261736182555625e+14,4.110261736182555625e+14,4.110261736182555625e+14,4.110261736182555625e+14,4.110261736182555625e+14
1.212121212121212120e-03,2.843110530475070259e+19,4.103030187575395625e+14,4.103030187575395625e+14,4.103030187575395625e+14,4.103030187575395625e+14,4.103030187575395625e+14,4.103030187575395625e+14,4.103030187575395625e+14,4.103030187575395625e+14
9.090909090909090901e-04,2.845150298775909171e+19,4.107235337840000000e+14,4.107235337840000000e+14,4.107235337840000000e+14,4.107235337840000000e+14,4.107235337840000000e+14,4.107235337840000000e+14,4.107235337840000000e+14,4.107235337840000000e+14
1.515151515151515150e-03,2.840493111792484762e+19,4.097636827134010625e+14,4.097636827134010625e+14,4.097636827134010625e+14,4.097636827134010625e+14,4.097636827134010625e+14,4.097636827134010625e+14,4.097636827134010625e+14,4.097636827134010625e+14
1.212121212121212120e-03,2.843110530475067392e+19,4.103030187575393125e+14,4.103030187575393125e+14,4.103030187575393125e+14,4.103030187575393125e+14,4.103030187575393125e+14,4.103030187575393125e+14,4.103030187575393125e+14,4.103030187575393125e+14
1.818181818181818180e-03,2.837296448486466765e+19,4.091053946181548750e+14,4.091053946181548750e+14,4.091053946181548750e+14,4.091053946181548750e+14,4.091053946181548750e+14,4.091053946181548750e+14,4.091053946181548750e+14,4.091053946181548750e+14
1.515151515151515150e-03,2.840493111792484762e+19,4.097636827134009375e+14,4.097636827134009375e+14,4.097636827134009375e+14,4.097636827134009375e+14,4.097636827134009375e+14,4.097636827134009375e+14,4.097636827134009375e+14,4.097636827134009375e+14
2.121212121212120993e-03,2.833519892595841843e+19,4.083282626626972500e+14,4.083282626626972500e+14,4.083282626626972500e+14,4.083282626626972500e+14,4.083282626626972500e+14,4.083282626626972500e+14,4.083282626626972500e+14,4.083282626626972500e+14
1.818181818181818180e-03,2.837296448486467584e+19,4.091053946181550000e+14,4.091053946181550000e+14,4.091053946181550000e+14,4.091053946181550000e+14,4.091053946181550000e+14,4.091053946181550000e+14,4.091053946181550000e+14,4.091053946181550000e+14
2.424242424242424240e-03,2.829163129974742221e+19,4.074325078959342500e+14,4.074325078959342500e+14,4.074325078959342500e+14,4.074325078959342500e+14,4.074325078959342500e+14,4.074325078959342500e+14,4.074325078959342500e+14,4.074325078959342500e+14
2.121212121212120993e-03,2.833519892595842253e+19,4.083282626626971250e+14,4.083282626626971250e+14,4.083282626626971250e+14,4.083282626626971250e+14,4.083282626626971250e+14,4.083282626626971250e+14,4.083282626626971250e+14,4.083282626626971250e+14
2.727272727272727487e-03,2.824225989621645312e+19,4.064184248822041250e+14,4.064184248822041250e+14,4.064184248822041250e+14,4.064184248822041250e+14,4.064184248822041250e+14,4.064184248822041250e+14,4.064184248822041250e+14,4.064184248822041250e+14
2.424242424242424240e-03,2.829163129974741402e+19,4.074325078959337500e+14,4.074325078959337500e+14,4.074325078959337500e+14,4.074325078959337500e+14,4.074325078959337500e+14,4.074325078959337500e+14,4.074325078959337500e+14,4.074325078959337500e+14
3.030303030303030300e-03,2.818708370287719629e+19,4.052863665558904375e+14,4.052863665558904375e+14,4.052863665558904375e+14,4.052863665558904375e+14,4.052863665558904375e+14,4.052863665558904375e+14,4.052863665558904375e+14,4.052863665558904375e+14
2.727272727272727487e-03,2.824225989621646541e+19,4.064184248822037500e+14,4.064184248822037500e+14,4.064184248822037500e+14,4.064184248822037500e+14,4.064184248822037500e+14,4.064184248822037500e+14,4.064184248822037500e+14,4.064184248822037500e+14
3.333333333333333114e-03,2.812610208039542374e+19,4.040367375486469375e+14,4.040367375486469375e+14,4.040367375486469375e+14,4.040367375486469375e+14,4.040367375486469375e+14,4.040367375486469375e+14,4.040367375486469375e+14,4.040367375486469375e+14
3.030303030303030300e-03,2.818708370287721677e+19,4.052863665558903750e+14,4.052863665558903750e+14,4.052863665558903750e+14,4.052863665558903750e+14,4.052863665558903750e+14,4.052863665558903750e+14,4.052863665558903750e+14,4.052863665558903750e+14
3.636363636363636360e-03,2.805931460683565875e+19,4.026699909391691875e+14,4.026699909391691875e+14,4.026699909391691875e+14,4.026699909391691875e+14,4.026699909391691875e+14,4.026699909391691875e+14,4.026699909391691875e+14,4.026699909391691875e+14
3.333333333333333114e-03,2.812610208039541965e+19,4.040367375486467500e+14,4.040367375486467500e+14,4.040367375486467500e+14,4.040367375486467500e+14,4.040367375486467500e+14,4.040367375486467500e+14,4.040367375486467500e+14,4.040367375486467500e+14
3.939393939393939607e-03,2.798672098903898522e+19,4.011866264677258125e+14,4.011866264677258125e+14,4.011866264677258125e+14,4.011866264677258125e+14,4.011866264677258125e+14,4.011866264677258125e+14,4.011866264677258125e+14,4.011866264677258125e+14
3.636363636363636360e-03,2.805931460683564237e+19,4.026699909391691250e+14,4.026699909391691250e+14,4.026699909391691250e+14,4.026699909391691250e+14,4.026699909391691250e+14,4.026699909391691250e+14,4.026699909391691250e+14,4.026699909391691250e+14
4.242424242424241987e-03,2.790832101901783450e+19,3.995871895979466250e+14,3.995871895979466250e+14,3.995871895979466250e+14,3.995871895979466250e+14,3.995871895979466250e+14,3.995871895979466250e+14,3.995871895979466250e+14,3.995871895979466250e+14
