x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.367395967256297988e+24,1.326281640174710717e+24,1.252237694767132158e+24,1.151593202857907828e+24
0.000000000000000000e+00,1.367399579699350965e+24,1.326293138519200994e+24,1.252258403389183667e+24,1.151621352071885004e+24
6.060606060606060601e-04,1.367357744780729093e+24,1.326160004304478514e+24,1.252018662676151520e+24,1.151295508513471402e+24
3.030303030303030300e-04,1.367395967256299330e+24,1.326281640174711522e+24,1.252237694767132158e+24,1.151593202857908231e+24
9.090909090909090901e-04,1.367297491721383175e+24,1.325968398365944889e+24,1.251673824188314105e+24,1.150827019457511232e+24
6.060606060606060601e-04,1.367357744780730436e+24,1.326160004304479587e+24,1.252018662676150983e+24,1.151295508513471938e+24
1.212121212121212120e-03,1.367213456175924005e+24,1.325701447637728731e+24,1.251193776063980451e+24,1.150175234696352752e+24
9.090909090909090901e-04,1.367297491721384517e+24,1.325968398365945963e+24,1.251673824188314105e+24,1.150827019457511232e+24
1.515151515151515150e-03,1.367105141730063344e+24,1.325357853229438059e+24,1.250576563843160150e+24,1.149337887247747227e+24
1.212121212121212120e-03,1.367213456175924542e+24,1.325701447637729267e+24,1.251193776063980987e+24,1.150175234696353155e+24
1.818181818181818180e-03,1.366972123530390799e+24,1.324936628187614639e+24,1.249820908165891384e+24,1.148313741011664304e+24
1.515151515151515150e-03,1.367105141730063344e+24,1.325357853229438059e+24,1.250576563843160418e+24,1.149337887247747227e+24
2.121212121212120993e-03,1.366813932613930595e+24,1.324436732221113214e+24,1.248925549445614433e+24,1.147101701411864062e+24
1.818181818181818180e-03,1.366972123530392142e+24,1.324936628187615713e+24,1.249820908165891384e+24,1.148313741011665109e+24
2.424242424242424240e-03,1.366630029101355250e+24,1.323856989905916814e+24,1.247889103592821661e+24,1.145700620943187304e+24
2.121212121212120993e-03,1.366813932613931937e+24,1.324436732221112141e+24,1.248925549445613896e+24,1.147101701411863391e+24
2.727272727272727487e-03,1.366419792306189149e+24,1.323196063434664208e+24,1.246710016554252468e+24,1.144109239344260186e+24
2.424242424242424240e-03,1.366630029101355250e+24,1.323856989905917082e+24,1.247889103592820855e+24,1.145700620943187304e+24
3.030303030303030300e-03,1.366182515309821657e+24,1.322452440309287172e+24,1.245386546354530957e+24,1.142326161457206115e+24
2.727272727272727487e-03,1.366419792306188612e+24,1.323196063434665282e+24,1.246710016554253005e+24,1.144109239344261394e+24
3.333333333333333114e-03,1.365917400852737127e+24,1.321624425981829911e+24,1.243916754648148325e+24,1.140349848312341743e+24
3.030303030303030300e-03,1.366182515309821389e+24,1.322452440309287709e+24,1.245386546354531762e+24,1.142326161457206786e+24
3.636363636363636360e-03,1.365623557533560644e+24,1.320710138269579874e+24,1.242298502076942797e+24,1.138178613678288379e+24
3.333333333333333114e-03,1.365917400852736053e+24,1.321624425981830180e+24,1.243916754648147788e+24,1.140349848312341877e+24
3.939393939393939607e-03,1.365299995931875893e+24,1.319707502363248456e+24,1.240529445318924245e+24,1.135810623198646384e+24
3.636363636363636360e-03,1.365623557533560375e+24,1.320710138269579606e+24,1.242298502076942797e+24,1.138178613678289050e+24
4.242424242424241987e-03,1.364945624484656584e+24,1.318614245933413573e+24,1.238607034952273401e+24,1.133243894918834647e+24
3.939393939393939607e-03,1.365299995931876698e+24,1.319707502363248188e+24,1.240529445318925050e+24,1.135810623198647592e+24
4.545454545454545234e-03,1.364559245028420842e+24,1.317427894107948934e+24,1.236528513741538510e+24,1.130476300662721426e+24
4.242424242424241987e-03,1.364945624484656852e+24,1.318614245933414378e+24,1.238607034952273938e+24,1.133243894918835184e+24
4.848484848484848481e-03,1.364139547953382816e+24,1.316145764207827586e+24,1.234290915161039262e+24,1.127505568000629765e+24
4.545454545454545234e-03,1.364559245028420842e+24,1.317427894107948934e+24,1.236528513741539315e+24,1.130476300662721024e+24
5.151515151515151728e-03,1.363685106930715678e+24,1.314764960182174929e+24,1.231891062067776388e+24,1.124329282681482986e+24
4.848484848484848481e-03,1.364139547953383084e+24,1.316145764207827318e+24,1.234290915161038456e+24,1.127505568000628960e+24
5.454545454545454974e-03,1.363194373180186815e+24,1.313282366709826115e+24,1.229325565484993576e+24,1.120944891467129038e+24
5.151515151515151728e-03,1.363685106930715946e+24,1.314764960182174661e+24,1.231891062067776119e+24,1.124329282681482718e+24
5.757575757575757354e-03,1.362665669247731889e+24,1.311694642948786860e+24,1.226590823483889859e+24,1.117349705341435503e+24
5.454545454545454974e-03,1.363194373180187352e+24,1.313282366709826115e+24,1.229325565484993845e+24,1.120944891467129441e+24
6.060606060606060601e-03,1.362097182262606359e+24,1.309998215923000641e+24,1.223683020166260773e+24,1.113540903086052140e+24
5.757575757575757354e-03,1.362665669247732426e+24,1.311694642948787665e+24,1.226590823483890127e+24,1.117349705341436577e+24
6.363636363636363848e-03,1.361486956642774643e+24,1.308189273540602869e+24,1.220598124760377147e+24,1.109515535226141502e+24
6.060606060606060601e-03,1.362097182262606627e+24,1.309998215923001446e+24,1.223683020166260236e+24,1.113540903086052140e+24
6.666666666666666227e-03,1.360832886215554242e+24,1.306263757241282086e+24,1.217331890848980296e+24,1.105270528356515077e+24
6.363636363636363848e-03,1.361486956642775180e+24,1.308189273540603406e+24,1.220598124760376342e+24,1.109515535226141636e+24
6.969696969696969474e-03,1.360132705718356496e+24,1.304217354272680809e+24,1.213879855753123330e+24,1.100802689863299147e+24
6.666666666666666227e-03,1.360832886215554510e+24,1.306263757241282086e+24,1.217331890848980296e+24,1.105270528356515345e+24
7.272727272727272721e-03,1.359383981641967711e+24,1.302045489597933578e+24,1.210237340099575605e+24,1.096108713059512677e+24
6.969696969696969474e-03,1.360132705718357033e+24,1.304217354272680540e+24,1.213879855753123330e+24,1.100802689863299147e+24
7.575757575757575968e-03,1.358584102376026669e+24,1.299743317438307001e+24,1.206399447603014193e+24,1.091185182755422734e+24
7.272727272727272721e-03,1.359383981641967442e+24,1.302045489597933578e+24,1.210237340099575873e+24,1.096108713059512945e+24
7.878787878787879215e-03,1.357730267613427290e+24,1.297305712456844148e+24,1.202361065097450968e+24,1.086028581286303859e+24
7.575757575757575968e-03,1.358584102376026401e+24,1.299743317438307538e+24,1.206399447603013925e+24,1.091185182755422332e+24
8.181818181818182462e-03,1.356819476967109102e+24,1.294727260590911208e+24,1.198116862854515177e+24,1.080635295021822716e+24
7.878787878787879215e-03,1.357730267613427021e+24,1.297305712456844416e+24,1.202361065097450297e+24,1.086028581286303993e+24
8.484848484848483974e-03,1.355848517749288569e+24,1.292002249543762668e+24,1.193661295229315995e+24,1.075001621382400689e+24
8.181818181818182462e-03,1.356819476967109907e+24,1.294727260590910940e+24,1.198116862854515311e+24,1.080635295021822447e+24
8.787878787878787221e-03,1.354813951859454091e+24,1.289124658947618259e+24,1.188988601677793043e+24,1.069123776388998663e+24
8.484848484848483974e-03,1.355848517749288838e+24,1.292002249543761862e+24,1.193661295229315592e+24,1.075001621382400152e+24
