x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.233366386193351061e+25,2.222794303266580395e+25,2.197148622633907967e+25,2.151511613102271508e+25
0.000000000000000000e+00,2.233367578195211489e+25,2.222799560374407317e+25,2.197161376071365342e+25,2.151534309229724799e+25
6.060606060606060601e-04,2.233353767339039221e+25,2.222738665099147168e+25,2.197013677365364155e+25,2.151271505963605910e+25
3.030303030303030300e-04,2.233366386193350631e+25,2.222794303266581254e+25,2.197148622633908826e+25,2.151511613102272367e+25
9.090909090909090901e-04,2.233333839899161516e+25,2.222650883437559770e+25,2.196800931365221502e+25,2.150893198734725233e+25
6.060606060606060601e-04,2.233353767339040510e+25,2.222738665099148027e+25,2.197013677365364155e+25,2.151271505963605910e+25
1.212121212121212120e-03,2.233305974098854554e+25,2.222528299540911570e+25,2.196504169130404085e+25,2.150365966007999230e+25
9.090909090909090901e-04,2.233333839899161516e+25,2.222650883437561488e+25,2.196800931365222361e+25,2.150893198734725233e+25
1.515151515151515150e-03,2.233269933792384094e+25,2.222370038646673872e+25,2.196121596455612102e+25,2.149687083019115765e+25
1.212121212121212120e-03,2.233305974098853695e+25,2.222528299540912858e+25,2.196504169130404944e+25,2.150365966008000948e+25
1.818181818181818180e-03,2.233225484415400516e+25,2.222175284602134914e+25,2.195651660908531972e+25,2.148854395116150472e+25
1.515151515151515150e-03,2.233269933792382806e+25,2.222370038646674731e+25,2.196121596455612961e+25,2.149687083019116624e+25
2.121212121212120993e-03,2.233172353777923990e+25,2.221943110009392463e+25,2.195092644258377053e+25,2.147865597044785978e+25
1.818181818181818180e-03,2.233225484415402663e+25,2.222175284602137921e+25,2.195651660908534120e+25,2.148854395116151761e+25
2.424242424242424240e-03,2.233110221943510451e+25,2.221672435368975763e+25,2.194442568849883956e+25,2.146718071902614859e+25
2.121212121212120993e-03,2.233172353777922272e+25,2.221943110009392463e+25,2.195092644258375764e+25,2.147865597044784260e+25
2.727272727272727487e-03,2.233038716429361934e+25,2.221362012482113212e+25,2.193699163929648391e+25,2.145408837861396618e+25
2.424242424242424240e-03,2.233110221943510880e+25,2.221672435368976622e+25,2.194442568849883526e+25,2.146718071902614859e+25
3.030303030303030300e-03,2.232957408605035154e+25,2.221010413983241651e+25,2.192859847995446394e+25,2.143934524506327237e+25
2.727272727272727487e-03,2.233038716429361934e+25,2.221362012482114930e+25,2.193699163929651398e+25,2.145408837861397906e+25
3.333333333333333114e-03,2.232865810234361897e+25,2.220616024408554007e+25,2.191921716078955127e+25,2.142291359084684760e+25
3.030303030303030300e-03,2.232957408605035154e+25,2.221010413983241221e+25,2.192859847995446823e+25,2.143934524506327666e+25
3.636363636363636360e-03,2.232763369808792496e+25,2.220177031320698919e+25,2.190881528436676645e+25,2.140475156422720113e+25
3.333333333333333114e-03,2.232865810234361038e+25,2.220616024408552719e+25,2.191921716078953838e+25,2.142291359084685619e+25
3.939393939393939607e-03,2.232649468523527724e+25,2.219691415916400650e+25,2.189735699333010178e+25,2.138481310205670906e+25
3.636363636363636360e-03,2.232763369808792496e+25,2.220177031320698060e+25,2.190881528436674927e+25,2.140475156422720972e+25
4.242424242424241987e-03,2.232523415815235895e+25,2.219156942853648664e+25,2.188480285360454929e+25,2.136304784673987192e+25
3.939393939393939607e-03,2.232649468523529871e+25,2.219691415916400221e+25,2.189735699333011896e+25,2.138481310205670906e+25
4.545454545454545234e-03,2.232384444404132027e+25,2.218571149153238416e+25,2.187110973038386359e+25,2.133940106320188166e+25
4.242424242424241987e-03,2.232523415815239331e+25,2.219156942853649093e+25,2.188480285360456647e+25,2.136304784673986762e+25
4.848484848484848481e-03,2.232231704790859009e+25,2.217931332077835489e+25,2.185623065559365642e+25,2.131381355400896110e+25
4.545454545454545234e-03,2.232384444404131598e+25,2.218571149153238416e+25,2.187110973038386359e+25,2.133940106320187737e+25
5.151515151515151728e-03,2.232064259159888036e+25,2.217234535911935685e+25,2.184011468611456489e+25,2.128622157187685214e+25
4.848484848484848481e-03,2.232231704790860297e+25,2.217931332077835489e+25,2.185623065559365642e+25,2.131381355400895251e+25
5.454545454545454974e-03,2.231881074638938956e+25,2.216477537573897243e+25,2.182270675235097312e+25,2.125655672936686491e+25
5.151515151515151728e-03,2.232064259159887606e+25,2.217234535911935685e+25,2.184011468611456489e+25,2.128622157187685214e+25
5.757575757575757354e-03,2.231681015860414741e+25,2.215656830993374399e+25,2.180394749689635544e+25,2.122474590588890085e+25
5.454545454545454974e-03,2.231881074638938956e+25,2.216477537573898102e+25,2.182270675235097742e+25,2.125655672936686061e+25
6.060606060606060601e-03,2.231462836765956631e+25,2.214768610186557234e+25,2.178377310314838741e+25,2.119071115233215485e+25
5.757575757575757354e-03,2.231681015860415170e+25,2.215656830993375258e+25,2.180394749689636403e+25,2.122474590588890944e+25
6.363636363636363848e-03,2.231225171589717360e+25,2.213808750959423728e+25,2.176211511379587551e+25,2.115436959378660567e+25
6.060606060606060601e-03,2.231462836765955343e+25,2.214768610186557234e+25,2.178377310314839600e+25,2.119071115233216773e+25
