x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,6.955634186137293281e+23,1.521285223670332837e+22,3.006032668010355753e+20,5.766624163186440192e+18
0.000000000000000000e+00,6.955847685377133296e+23,1.521352279747686144e+22,3.006179646057687941e+20,5.766914760903653376e+18
6.060606060606060601e-04,6.953376699612799550e+23,1.520576242827325237e+22,3.004478726133174764e+20,5.763551821998665728e+18
3.030303030303030300e-04,6.955634186137283886e+23,1.521285223670331998e+22,3.006032668010355098e+20,5.766624163186437120e+18
9.090909090909090901e-04,6.949826152843772974e+23,1.519461452651994022e+22,3.002035604067903078e+20,5.758721651028174848e+18
6.060606060606060601e-04,6.953376699612792839e+23,1.520576242827323979e+22,3.004478726133172142e+20,5.763551821998661632e+18
1.212121212121212120e-03,6.944890798147820554e+23,1.517912451710567685e+22,2.998641442629500928e+20,5.752011624378354688e+18
9.090909090909090901e-04,6.949826152843764920e+23,1.519461452651991925e+22,3.002035604067900457e+20,5.758721651028172800e+18
1.515151515151515150e-03,6.938557681218742334e+23,1.515925745303486779e+22,2.994289124941735526e+20,5.743408056092395520e+18
1.212121212121212120e-03,6.944890798147816527e+23,1.517912451710566007e+22,2.998641442629498962e+20,5.752011624378349568e+18
1.818181818181818180e-03,6.930822871101067263e+23,1.513500836859505279e+22,2.988978259468875858e+20,5.732910665720749056e+18
1.515151515151515150e-03,6.938557681218735623e+23,1.515925745303485730e+22,2.994289124941734871e+20,5.743408056092392448e+18
2.121212121212120993e-03,6.921684710034265227e+23,1.510638107935895873e+22,2.982710532322919055e+20,5.720523388010639360e+18
1.818181818181818180e-03,6.930822871101068605e+23,1.513500836859506328e+22,2.988978259468875203e+20,5.732910665720752128e+18
2.424242424242424240e-03,6.911142331839034352e+23,1.507338352872461120e+22,2.975488686033620173e+20,5.706252352331832320e+18
2.121212121212120993e-03,6.921684710034265227e+23,1.510638107935894615e+22,2.982710532322917089e+20,5.720523388010639360e+18
2.727272727272727487e-03,6.899195200116854012e+23,1.503602633761485541e+22,2.967316200191580570e+20,5.690105249559713792e+18
2.424242424242424240e-03,6.911142331839033010e+23,1.507338352872459862e+22,2.975488686033618862e+20,5.706252352331831296e+18
3.030303030303030300e-03,6.885842930974059439e+23,1.499432224793489624e+22,2.958197167774283858e+20,5.672091085604386816e+18
2.727272727272727487e-03,6.899195200116858039e+23,1.503602633761485960e+22,2.967316200191583191e+20,5.690105249559719936e+18
3.333333333333333114e-03,6.871085214648246217e+23,1.494828587674947813e+22,2.948136239357654794e+20,5.652220068910471168e+18
3.030303030303030300e-03,6.885842930974064808e+23,1.499432224793490463e+22,2.958197167774283858e+20,5.672091085604386816e+18
3.636363636363636360e-03,6.854921777095344432e+23,1.489793359603637105e+22,2.937138594630562611e+20,5.630503551691852800e+18
3.333333333333333114e-03,6.871085214648246217e+23,1.494828587674947184e+22,2.948136239357654467e+20,5.652220068910466048e+18
3.939393939393939607e-03,6.837352359612514094e+23,1.484328346914760163e+22,2.925209926115346022e+20,5.606953995054956544e+18
3.636363636363636360e-03,6.854921777095347116e+23,1.489793359603636267e+22,2.937138594630561628e+20,5.630503551691853824e+18
4.242424242424241987e-03,6.818376707329262187e+23,1.478435521517270860e+22,2.912356428781016842e+20,5.581584945531312128e+18
3.939393939393939607e-03,6.837352359612516779e+23,1.484328346914758905e+22,2.925209926115345039e+20,5.606953995054959616e+18
4.545454545454545234e-03,6.797994562364618897e+23,1.472117018801039055e+22,2.898584792655926395e+20,5.554411017302339584e+18
4.242424242424241987e-03,6.818376707329259502e+23,1.478435521517269811e+22,2.912356428781016842e+20,5.581584945531317248e+18
4.848484848484848481e-03,6.776205659581408094e+23,1.465375136364374262e+22,2.883902197014541435e+20,5.525447877302970368e+18
4.545454545454545234e-03,6.797994562364618897e+23,1.472117018801038636e+22,2.898584792655926723e+20,5.554411017302340608e+18
5.151515151515151728e-03,6.753009723856001046e+23,1.458212333222299802e+22,2.868316305393314038e+20,5.494712231734814720e+18
4.848484848484848481e-03,6.776205659581406752e+23,1.465375136364373633e+22,2.883902197014541435e+20,5.525447877302969344e+18
5.454545454545454974e-03,6.728406468265715392e+23,1.450631229307781697e+22,2.851835261023783485e+20,5.462221813179880448e+18
5.151515151515151728e-03,6.753009723855998361e+23,1.458212333222299592e+22,2.868316305393314038e+20,5.494712231734812672e+18
5.757575757575757354e-03,6.702395592853283249e+23,1.442634605158738375e+22,2.834467682448484270e+20,5.427995367856174080e+18
5.454545454545454974e-03,6.728406468265712707e+23,1.450631229307781068e+22,2.851835261023784468e+20,5.462221813179879424e+18
6.060606060606060601e-03,6.674976783764203000e+23,1.434225401726890095e+22,2.816222659178149642e+20,5.392052642741279744e+18
5.757575757575757354e-03,6.702395592853284591e+23,1.442634605158737746e+22,2.834467682448486892e+20,5.427995367856176128e+18
6.363636363636363848e-03,6.646149712630993996e+23,1.425406720268771629e+22,2.797109747304148828e+20,5.354414372399094784e+18
6.060606060606060601e-03,6.674976783764204342e+23,1.434225401726889676e+22,2.816222659178150625e+20,5.392052642741277696e+18
6.666666666666666227e-03,6.615914036125495869e+23,1.416181822294007690e+22,2.777138965010837340e+20,5.315102265406809088e+18
6.363636363636363848e-03,6.646149712630993996e+23,1.425406720268770371e+22,2.797109747304148500e+20,5.354414372399093760e+18
6.969696969696969474e-03,6.584269395627464836e+23,1.406554129554884002e+22,2.756320787952655401e+20,5.274138990319309824e+18
6.666666666666666227e-03,6.615914036125498553e+23,1.416181822294007061e+22,2.777138965010837340e+20,5.315102265406811136e+18
7.272727272727272721e-03,6.551215416975375666e+23,1.396527224066170841e+22,2.734666144471627858e+20,5.231548161129351168e+18
6.969696969696969474e-03,6.584269395627463494e+23,1.406554129554883582e+22,2.756320787952654418e+20,5.274138990319313920e+18
7.575757575757575968e-03,6.516751710275521122e+23,1.386104848147997629e+22,2.712186410639442248e+20,5.187354322199401472e+18
7.272727272727272721e-03,6.551215416975377008e+23,1.396527224066170421e+22,2.734666144471626220e+20,5.231548161129352192e+18
7.878787878787879215e-03,6.480877869754667741e+23,1.375290904486912144e+22,2.688893405112578540e+20,5.141582932650460160e+18
7.575757575757575968e-03,6.516751710275522464e+23,1.386104848147997209e+22,2.712186410639439954e+20,5.187354322199400448e+18
8.181818181818182462e-03,6.443593473643893070e+23,1.364089456211358070e+22,2.664799383792808100e+20,5.094260350199750656e+18
7.878787878787879215e-03,6.480877869754667741e+23,1.375290904486911515e+22,2.688893405112575918e+20,5.141582932650459136e+18
8.484848484848483974e-03,6.404898084085817064e+23,1.352504726979064994e+22,2.639917034286797947e+20,5.045413814443896832e+18
8.181818181818182462e-03,6.443593473643890386e+23,1.364089456211358070e+22,2.664799383792808755e+20,5.094260350199754752e+18
8.787878787878787221e-03,6.364791247060064262e+23,1.340541101074846161e+22,2.614259470161444536e+20,4.995071429588573184e+18
8.484848484848483974e-03,6.404898084085806326e+23,1.352504726979064784e+22,2.639917034286797292e+20,5.045413814443896832e+18
9.090909090909090468e-03,6.323272492322412162e+23,1.328203123517170909e+22,2.587840224990879089e+20,4.943262146626433024e+18
8.787878787878787221e-03,6.364791247060061578e+23,1.340541101074845322e+22,2.614259470161443553e+20,4.995071429588574208e+18
9.393939393939393714e-03,6.280341333353615338e+23,1.315495500172557392e+22,2.560673246192954900e+20,4.890015744967644160e+18
