x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.706524384116809409e+24,1.866151841111540865e+23,1.841094610021961748e+22,1.759500438650900972e+21
0.000000000000000000e+00,1.706574618920458473e+24,1.866232526258134434e+23,1.841183902978186569e+22,1.759588834902541337e+21
6.060606060606060601e-04,1.705993208639601634e+24,1.865298755350543362e+23,1.840150547262897704e+22,1.758565869024950092e+21
3.030303030303030300e-04,1.706524384116808335e+24,1.866151841111540530e+23,1.841094610021961119e+22,1.759500438650900709e+21
9.090909090909090901e-04,1.705157752919192676e+24,1.863957347814256673e+23,1.838666266863345022e+22,1.757096581907627114e+21
6.060606060606060601e-04,1.705993208639600829e+24,1.865298755350543362e+23,1.840150547262897914e+22,1.758565869024950616e+21
1.212121212121212120e-03,1.703996386588954928e+24,1.862093402388226543e+23,1.836604164570397593e+22,1.755055448987121484e+21
9.090909090909090901e-04,1.705157752919191871e+24,1.863957347814257008e+23,1.838666266863345022e+22,1.757096581907626328e+21
1.515151515151515150e-03,1.702506002347533705e+24,1.859702655872120222e+23,1.833959884667784423e+22,1.752438294008567955e+21
1.212121212121212120e-03,1.703996386588953586e+24,1.862093402388227215e+23,1.836604164570397173e+22,1.755055448987120697e+21
1.818181818181818180e-03,1.700685599080875551e+24,1.856784436065794733e+23,1.830733148233028285e+22,1.749245014814199382e+21
1.515151515151515150e-03,1.702506002347532363e+24,1.859702655872120557e+23,1.833959884667785052e+22,1.752438294008567955e+21
2.121212121212120993e-03,1.698534693585605483e+24,1.853339110978867492e+23,1.826924929636266672e+22,1.745476787811300409e+21
1.818181818181818180e-03,1.700685599080875551e+24,1.856784436065794733e+23,1.830733148233028285e+22,1.749245014814199644e+21
2.424242424242424240e-03,1.696052971950319744e+24,1.849367529033868163e+23,1.822536836235459035e+22,1.741135453398694101e+21
2.121212121212120993e-03,1.698534693585604410e+24,1.853339110978866821e+23,1.826924929636266253e+22,1.745476787811299623e+21
2.727272727272727487e-03,1.693240180889336574e+24,1.844870844711883904e+23,1.817570914498384180e+22,1.736223323451247297e+21
2.424242424242424240e-03,1.696052971950318671e+24,1.849367529033867157e+23,1.822536836235460503e+22,1.741135453398692528e+21
3.030303030303030300e-03,1.690096086020736162e+24,1.839850451762090019e+23,1.812029575027545552e+22,1.730743106427490927e+21
