x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,3.843118501812716857e+22,6.731187637514995302e+19,1.065533337257432320e+17,1.638319655966167812e+14
0.000000000000000000e+00,3.843237533177719292e+22,6.731485586805134131e+19,1.065585532081072480e+17,1.638402283331270938e+14
6.060606060606060601e-04,3.841859897233528534e+22,6.728037437440695501e+19,1.064981501996833760e+17,1.637446079294861562e+14
3.030303030303030300e-04,3.843118501812713501e+22,6.731187637514992845e+19,1.065533337257431680e+17,1.638319655966166562e+14
9.090909090909090901e-04,3.839880394273779089e+22,6.723084135498166272e+19,1.064113903349051040e+17,1.636072689956951250e+14
6.060606060606060601e-04,3.841859897233527695e+22,6.728037437440691405e+19,1.064981501996833120e+17,1.637446079294859688e+14
1.212121212121212120e-03,3.837128862521932068e+22,6.716201568504663245e+19,1.062908576711693920e+17,1.634164793514920000e+14
9.090909090909090901e-04,3.839880394273775734e+22,6.723084135498161357e+19,1.064113903349050560e+17,1.636072689956949688e+14
1.515151515151515150e-03,3.833598109092380724e+22,6.707374253412005478e+19,1.061362998637016640e+17,1.631718501191189062e+14
1.212121212121212120e-03,3.837128862521927034e+22,6.716201568504659149e+19,1.062908576711692960e+17,1.634164793514920000e+14
1.818181818181818180e-03,3.829285980276614024e+22,6.696600041432018125e+19,1.059477035077381280e+17,1.628733736613868125e+14
1.515151515151515150e-03,3.833598109092377369e+22,6.707374253411998925e+19,1.061362998637015040e+17,1.631718501191189062e+14
2.121212121212120993e-03,3.824191598161059172e+22,6.683880698194788352e+19,1.057251290885844800e+17,1.625211622673125938e+14
1.818181818181818180e-03,3.829285980276617380e+22,6.696600041432019763e+19,1.059477035077380640e+17,1.628733736613868750e+14
2.424242424242424240e-03,3.818314534587045039e+22,6.669219835983593472e+19,1.054686747142865920e+17,1.621153906988052188e+14
2.121212121212120993e-03,3.824191598161060849e+22,6.683880698194784256e+19,1.057251290885844000e+17,1.625211622673125312e+14
2.727272727272727487e-03,3.811654553685661529e+22,6.652622269203042304e+19,1.051784647729960160e+17,1.616562781875652812e+14
2.424242424242424240e-03,3.818314534587044200e+22,6.669219835983589376e+19,1.054686747142865600e+17,1.621153906988051875e+14
3.030303030303030300e-03,3.804211513042728806e+22,6.634093766949588992e+19,1.048546455389970400e+17,1.611440814253519688e+14
2.727272727272727487e-03,3.811654553685660690e+22,6.652622269203042304e+19,1.051784647729961120e+17,1.616562781875654688e+14
3.333333333333333114e-03,3.795985320003787293e+22,6.613640943634129715e+19,1.044973831895310080e+17,1.605790913635571562e+14
3.030303030303030300e-03,3.804211513042728806e+22,6.634093766949591450e+19,1.048546455389970560e+17,1.611440814253520000e+14
3.636363636363636360e-03,3.786975910257359847e+22,6.591271205372464333e+19,1.041068627906793280e+17,1.599616315403062812e+14
3.333333333333333114e-03,3.795985320003785615e+22,6.613640943634123162e+19,1.044973831895309760e+17,1.605790913635570625e+14
3.939393939393939607e-03,3.777183236479584620e+22,6.566992721566523392e+19,1.036832877166642080e+17,1.592920570867352188e+14
3.636363636363636360e-03,3.786975910257359847e+22,6.591271205372458598e+19,1.041068627906793600e+17,1.599616315403064375e+14
