x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.360464060677261753e+24,5.497415543499558958e+22,2.006311679911604257e+21,7.105345449862116147e+19
0.000000000000000000e+00,1.360505473907823328e+24,5.497656954984457883e+22,2.006409629071279391e+21,7.105703322752277709e+19
6.060606060606060601e-04,1.360026166835662478e+24,5.494863107721573014e+22,2.005276100817773396e+21,7.101561841730727936e+19
3.030303030303030300e-04,1.360464060677262827e+24,5.497415543499555602e+22,2.006311679911604257e+21,7.105345449862118605e+19
9.090909090909090901e-04,1.359337447977668965e+24,5.490849681268724361e+22,2.003647950229777154e+21,7.095613449878102835e+19
6.060606060606060601e-04,1.360026166835663551e+24,5.494863107721573014e+22,2.005276100817772085e+21,7.101561841730731213e+19
1.212121212121212120e-03,1.358380100419247415e+24,5.485272990109786545e+22,2.001385999042528150e+21,7.087349991532050842e+19
9.090909090909090901e-04,1.359337447977669771e+24,5.490849681268723522e+22,2.003647950229775581e+21,7.095613449878104474e+19
1.515151515151515150e-03,1.357151601610280088e+24,5.478120418556120138e+22,1.998485497679924167e+21,7.076754602524127232e+19
1.212121212121212120e-03,1.358380100419247684e+24,5.485272990109785706e+22,2.001385999042528150e+21,7.087349991532054118e+19
1.818181818181818180e-03,1.355651176504374440e+24,5.469390134901706064e+22,1.994946176569551094e+21,7.063826924892730982e+19
1.515151515151515150e-03,1.357151601610280625e+24,5.478120418556120138e+22,1.998485497679923905e+21,7.076754602524129690e+19
2.121212121212120993e-03,1.353878488204687153e+24,5.459083459179337010e+22,1.990769148845636190e+21,7.048571788995191603e+19
1.818181818181818180e-03,1.355651176504375246e+24,5.469390134901711097e+22,1.994946176569553453e+21,7.063826924892731802e+19
2.424242424242424240e-03,1.351833350569564972e+24,5.447203187926727918e+22,1.985956229805841318e+21,7.030996725203841843e+19
2.121212121212120993e-03,1.353878488204686347e+24,5.459083459179335333e+22,1.990769148845636714e+21,7.048571788995191603e+19
2.727272727272727487e-03,1.349515638635058864e+24,5.433753072150468834e+22,1.980509724115309691e+21,7.011111184273077043e+19
2.424242424242424240e-03,1.351833350569565509e+24,5.447203187926729595e+22,1.985956229805840007e+21,7.030996725203845939e+19
3.030303030303030300e-03,1.346925254227382707e+24,5.418737617068767366e+22,1.974432343422059151e+21,6.988926233870349926e+19
2.727272727272727487e-03,1.349515638635058864e+24,5.433753072150470512e+22,1.980509724115310739e+21,7.011111184273082778e+19
3.333333333333333114e-03,1.344062110759644163e+24,5.402161993731726429e+22,1.967727169217036026e+21,6.964454420101139661e+19
3.030303030303030300e-03,1.346925254227382438e+24,5.418737617068769883e+22,1.974432343422060462e+21,6.988926233870354842e+19
3.636363636363636360e-03,1.340926125779640748e+24,5.384031995864866934e+22,1.960397633893587747e+21,6.937709695216083763e+19
3.333333333333333114e-03,1.344062110759642821e+24,5.402161993731721396e+22,1.967727169217035502e+21,6.964454420101135565e+19
3.939393939393939607e-03,1.337517217016293582e+24,5.364354017142295757e+22,1.952447509945977930e+21,6.908707374745383731e+19
3.636363636363636360e-03,1.340926125779641017e+24,5.384031995864866095e+22,1.960397633893587485e+21,6.937709695216081306e+19
4.242424242424241987e-03,1.333835300145783087e+24,5.343135038519026018e+22,1.943880903098649543e+21,6.877464108689782374e+19
3.939393939393939607e-03,1.337517217016293582e+24,5.364354017142289885e+22,1.952447509945977405e+21,6.908707374745383731e+19
4.545454545454545234e-03,1.329880287462921794e+24,5.320382620872581579e+22,1.934702247438977860e+21,6.843997859729716019e+19
4.242424242424241987e-03,1.333835300145783355e+24,5.343135038519020985e+22,1.943880903098648232e+21,6.877464108689780736e+19
4.848484848484848481e-03,1.325652087056138641e+24,5.296104900612799752e+22,1.924916301603000812e+21,6.808327884986443366e+19
4.545454545454545234e-03,1.329880287462921526e+24,5.320382620872579901e+22,1.934702247438976287e+21,6.843997859729711104e+19
5.151515151515151728e-03,1.321150602276183996e+24,5.270310587035347111e+22,1.914528145517554696e+21,6.770474719525124506e+19
4.848484848484848481e-03,1.325652087056138641e+24,5.296104900612799752e+22,1.924916301603000287e+21,6.808327884986441728e+19
